Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Potential	Temperature	Equilibruim
-5.1571969806	1.87921105071	2.69688069882	-0.129104086137	-5.09808759629	0.247211049168	0.372614613938	2.55044626911	2.16446294924	2.15128613804	2.31051955399	-0.953547694908	-0.344742145828	1.56546216793	1.61004334316	0.832946925705	-2.04666661448	-4.12057142385	1.02682571706	9.45601256493	1.14885926826	67.7725620819	0.0227532831195	True	
-5.18136502482	1.88010573761	2.67416509519	-0.0571815804783	-5.0852118042	0.210617814268	0.354965870659	2.51873955121	2.19452071901	2.14018360745	2.30894521487	-0.939823098488	-0.350069462405	1.55426470482	1.645634019	0.814407005465	-2.00054479608	-4.1725250146	1.00380453333	9.47870461617	1.1463665717	67.8541179877	0.0225257502883	True	
-5.17970344632	1.903291301	2.63256874107	-0.0752505716749	-5.05317310326	0.180106003405	0.351021954994	2.55611741872	2.16788815547	2.16124416557	2.29870052336	-0.930972608058	-0.361323688301	1.59684381787	1.59575114904	0.817379621879	-1.95319670437	-4.19399539274	0.954505054503	9.45913486607	1.15895282329	67.8621975105	0.0223004927854	True	
-5.20613841208	1.89032570115	2.6297683754	-0.0443983227665	-5.09377036286	0.217331660749	0.38291140152	2.53652265546	2.17248120649	2.13662804429	2.27271332118	-0.948720753269	-0.303150271401	1.58483539934	1.55889172147	0.845620309127	-1.94489263073	-4.19494441769	0.965023122624	9.4624944884	1.15361754397	67.8607414953	0.0220774878576	True	
-5.22611737992	1.87998161228	2.62393826574	-0.0282543239981	-5.08596740152	0.222294570579	0.40508237728	2.53066802992	2.1709143809	2.14934115394	2.28129747723	-0.950317044386	-0.301614697898	1.54980563683	1.55531943201	0.851979463174	-1.9703805259	-4.18413559102	0.995101474694	9.47068165968	1.14277773708	67.8814870583	0.021856712979	True	
-5.19692801314	1.903750793	2.61881364201	-0.0473303512151	-5.07486392861	0.171043262085	0.444116628845	2.49715652127	2.19147916634	2.14863226412	2.30247773529	-0.944437628153	-0.304070948382	1.52876367823	1.56935645256	0.874577069912	-2.00298099901	-4.16872957491	0.985910833668	9.45613020083	1.14160031042	67.8013704956	0.0216381458492	True	
-5.21019876042	1.94252178318	2.61936357914	-0.0479144052305	-5.07785940623	0.158372190635	0.437020310154	2.50506632567	2.15318043135	2.17496558349	2.30477193926	-0.967930008306	-0.302457902958	1.52229061942	1.55675099922	0.940346770492	-2.06250713067	-4.12525786276	0.964343882736	9.44655464588	1.15303812454	67.8463811034	0.0214217643907	True	
-5.18168552589	1.92882738905	2.59025371795	-0.0302125775753	-5.09890431905	0.165903212777	0.464342970396	2.51213321252	2.1664335825	2.14481205889	2.24931716472	-0.962402502129	-0.316168721024	1.57905655699	1.51403459104	0.95078828279	-2.08008371143	-4.11952145477	0.993381577358	9.48254397	1.14125349207	67.8694105952	0.0212075467468	True	
-5.17401553149	1.8886968879	2.59986981768	-0.0122817841955	-5.07425287347	0.1575928017	0.412202667921	2.51791215301	2.17612831982	2.15345409444	2.28136401518	-0.903987647311	-0.330480838968	1.60119196129	1.49152724374	0.929169954047	-2.10805805062	-4.0940544102	0.982788490486	9.51734480236	1.13836402122	67.795124369	0.0209954712794	True	
-5.17677430404	1.85921870991	2.56081553657	-0.00625978699548	-5.03496320998	0.133178741074	0.407675398477	2.54090163365	2.14049172171	2.16673872633	2.27874869237	-0.873306887592	-0.30341544345	1.57427690855	1.43922421243	0.960656939056	-2.08693936232	-4.10780599597	0.985029742317	9.46404912026	1.14137552272	67.9586254223	0.0207855165666	True	
-5.13540529418	1.84467179338	2.5446571729	0.0393898068196	-5.06460299542	0.138536316824	0.388402261818	2.52675600563	2.15887439569	2.15069375637	2.33863441632	-0.909609680526	-0.289985419167	1.59832881049	1.42464582078	0.963575798142	-2.08873026901	-4.12426721182	0.976885237463	9.5104580725	1.15220857894	67.8488446763	0.0205776614009	True	
-5.13648552298	1.85069600393	2.56785293366	0.0234965335621	-5.09962037018	0.158949877991	0.434794742327	2.53297909952	2.12493441865	2.12053625568	2.38267941719	-0.959336358814	-0.289582614762	1.55713290431	1.46974556602	0.961778316669	-2.1228757054	-4.09207759187	1.00849339992	9.54051428013	1.15577702771	67.7882476589	0.0203718847869	True	
-5.14396235792	1.8253989151	2.63466856526	0.0483787625071	-5.13525018352	0.163381035425	0.421727387253	2.55868201385	2.14834075255	2.07443947495	2.39017414105	-0.972187976137	-0.299757263343	1.56912693076	1.48311328989	0.979085390167	-2.1314948296	-4.08800984446	1.00140193888	9.57361758346	1.15801598934	67.7972767505	0.020168165939	False	
-5.16767259792	1.8505675675	2.57361240643	0.0840385356962	-5.11414169897	0.15203771589	0.415178356697	2.54033963639	2.1693101188	2.04195703065	2.40531202887	-0.972184015442	-0.299574617366	1.59977451369	1.45589297675	0.955342539997	-2.10875994462	-4.1101807347	1.00517390765	9.61765024963	1.16875551247	67.7875387241	0.020168165939	True	
-5.13227799449	1.88287514291	2.54142940702	0.0726839833098	-5.12825116531	0.150457938503	0.423105511797	2.49105868093	2.18399392893	2.08585107594	2.44443638231	-1.00859108037	-0.31167545531	1.61668338103	1.4741615172	0.975775221518	-2.13245579409	-4.10022025722	1.03705087776	9.60540215677	1.16640137977	67.8113241225	0.0199664842796	True	
-5.16250632074	1.88105936204	2.55576833545	0.0445379774771	-5.12758205608	0.194066836165	0.42212413781	2.49544232219	2.21511997931	2.05500099345	2.4143660274	-1.00761103495	-0.287680702562	1.60786012459	1.4607392388	0.993939013904	-2.1218309391	-4.10601537769	1.02871271105	9.57594673176	1.17545671045	67.7971712312	0.0197668194368	True	
-5.16746746226	1.88425907854	2.5238385154	0.0419388670056	-5.10146965143	0.214226631925	0.390089978227	2.45389446425	2.24174574742	2.03718098087	2.42871838001	-1.01469713097	-0.267467618322	1.60416963441	1.46340788915	0.989122741019	-2.11959532007	-4.12378351589	1.05384700535	9.60112080927	1.16027287145	67.7977759834	0.0195691512425	True	
-5.15993054397	1.92119458938	2.54514700996	-0.00207433661678	-5.08780158601	0.17702693553	0.418243160183	2.44643511388	2.25230158436	2.0558447996	2.42644834272	-1.00275020979	-0.309466432976	1.64141709066	1.44997721643	0.948724355924	-2.14543964347	-4.08276247477	1.05036947782	9.62082982949	1.15519620081	67.7881480319	0.01937345973	True	
-5.10542967988	1.91242135816	2.47000887686	-0.0366933502107	-5.05869714196	0.18101251131	0.461813089624	2.41639263858	2.20292563442	2.10381059128	2.41669100198	-0.972554600082	-0.265840381433	1.64624182493	1.40355220199	0.972334394187	-2.13971862853	-4.09155764736	1.01059049467	9.6269835102	1.15631958711	67.8991293437	0.0191797251327	True	
-5.1333804654	1.92873564239	2.51522807718	-0.0531706162417	-5.02804973637	0.122137558056	0.448423894666	2.41078515074	2.22901989934	2.09083710348	2.4178920784	-0.972983202054	-0.240680200538	1.60617722213	1.40981706204	0.963406007459	-2.17213265396	-4.06263466164	1.04260150574	9.64853912883	1.1619202705	67.8690510722	0.0189879278814	True	
-5.10764369018	1.90660653004	2.51486098809	-0.0282898002355	-5.02630899582	0.0639593641268	0.48075498352	2.46771124303	2.19634801881	2.11421979466	2.37456335411	-1.00852961672	-0.21532393304	1.65317952514	1.36898952085	0.959272621804	-2.19775239202	-4.03929143385	1.07640820345	9.70024764634	1.14624210476	67.8232880855	0.0187980486026	True	
-5.10188302908	1.91326472706	2.48432011617	-0.0382256137799	-5.0156508021	0.0991908180589	0.443968630085	2.46085169974	2.22072017529	2.14251312863	2.39157631801	-0.980958328953	-0.259025699924	1.66709272786	1.39200655348	0.94017556232	-2.2141748355	-4.02777081094	1.07533858242	9.63732608908	1.15411150364	67.8260730351	0.0186100681166	True	
-5.08301828312	1.89852729624	2.4942978992	-0.0626034349021	-5.00113054956	0.0958171826788	0.441514732689	2.48349586434	2.18208548608	2.13321430231	2.37314927703	-0.98506577813	-0.250847356833	1.69205181683	1.36601816575	0.95375623981	-2.19599724219	-4.06048270023	1.09530155196	9.58881133911	1.16446584117	67.7950759349	0.0184239674354	True	
-5.08359532145	1.89826288889	2.47733509564	-0.0241444463052	-5.0132025317	0.0883095135119	0.45661037848	2.46834128727	2.17005911198	2.16157917197	2.37998723294	-0.96410936208	-0.315704882525	1.67743308713	1.40180070042	0.971810827873	-2.19522161196	-4.06819267882	1.05517482692	9.59756521425	1.16242012112	67.8559147997	0.018239727761	True	
-5.12447578276	1.8602757915	2.48283992014	0.0342722417628	-5.02716454464	0.0992676694797	0.461305064155	2.49284065453	2.14131079883	2.17867867687	2.33316704484	-0.982481305566	-0.371182968711	1.70128717956	1.43225327107	1.01366561977	-2.15837599554	-4.10974566792	1.05454588921	9.57209133628	1.14821706866	67.8139573377	0.0180573304834	True	
-5.13785259342	1.8769513443	2.4772631789	0.0546564619187	-5.04952864048	0.0970697893711	0.472928562999	2.4780653641	2.18247253413	2.18887772069	2.35036774382	-1.00083622736	-0.373820679331	1.64037473055	1.44433983071	1.0589497864	-2.14679327049	-4.12241024736	1.05444049379	9.5626324038	1.1701149803	67.9117308229	0.0178767571786	True	
-5.08236696405	1.85961368188	2.48201186163	0.0569725718022	-5.05088127647	0.0826569843147	0.444713525605	2.47235691311	2.20115121854	2.17913577625	2.38339420251	-1.00303769243	-0.356854606964	1.63422552334	1.4683533047	1.01350689364	-2.19049391014	-4.09994886213	1.10864784606	9.56083627452	1.17616529427	67.8908964036	0.0176979896068	True	
-5.06880737684	1.85258905104	2.5122998223	0.0255382794156	-5.06583508366	0.0814250130916	0.485961319728	2.46873867331	2.18967654943	2.15202618576	2.38284665154	-1.00867398196	-0.320987935262	1.63500138363	1.46355376166	0.989486030474	-2.17885646933	-4.09908972689	1.13330398853	9.50513497835	1.17933801742	67.8131480969	0.0175210097108	True	
-5.05620988958	1.89606153032	2.44569444616	-0.00229236382201	-5.05228957173	0.104085646865	0.48580832166	2.4952632607	2.1973032126	2.1165792645	2.328854227	-1.01954857482	-0.289886569968	1.63708381879	1.48990516057	0.976019936338	-2.14022657447	-4.12585932277	1.08730359589	9.53446707432	1.18309320695	67.736606422	0.0173457996136	True	
-5.06846026996	1.88301317624	2.48461589287	0.0321296297463	-5.11344892528	0.142433783098	0.468584566077	2.463672878	2.20593406642	2.08436725924	2.34770678606	-1.06244290906	-0.255735600189	1.65404676583	1.46754445349	0.962768514385	-2.17393525304	-4.06910998867	1.06016387735	9.54590673854	1.18228536247	67.7581720908	0.0171723416175	False	
-5.09203384784	1.90220733959	2.43727539811	0.0297486053696	-5.08342420862	0.151703850602	0.465165982105	2.45769950017	2.23566227014	2.07122310914	2.36028131516	-1.06534935413	-0.285545406505	1.68491189164	1.47911272334	0.941975748374	-2.20518539705	-4.04645856767	1.10809349622	9.52061380267	1.17428058052	67.7077802586	0.0171723416175	True	
-5.05334122093	1.91430392884	2.40935705999	-0.000862393030605	-5.0566180726	0.142030327509	0.430567586153	2.47871398891	2.23493527945	2.08637241215	2.38631743568	-1.06238503778	-0.31602424966	1.6895715364	1.49308411552	0.946809328144	-2.22475390145	-4.03434802626	1.08800985543	9.50684301037	1.16906381886	67.6517580676	0.0170006182013	True	
-5.08335086785	1.94513971123	2.39499329629	0.019163566583	-5.06762176389	0.152499656947	0.41240891883	2.50802313285	2.20591883871	2.08137283716	2.40961626888	-1.03734965406	-0.303937868224	1.69119699992	1.457255944	0.968751810435	-2.21462793806	-4.05428339137	1.1261425084	9.49134109921	1.16404577492	67.6678790687	0.0168306120193	True	
-5.05457112161	1.93247832228	2.3844540405	0.0272105449598	-5.05685720988	0.099579571632	0.443825179525	2.52617092583	2.19929866744	2.04132592709	2.36053360468	-1.05416566592	-0.309803674042	1.70802908829	1.46637542083	0.98224949046	-2.21989542132	-4.04758445648	1.10878822238	9.4899156988	1.16971283352	67.7132294689	0.0166623058991	True	
-5.08864304751	1.97277211238	2.37244792893	-0.0032193071664	-5.02679350118	0.12253025616	0.432323778589	2.51430688378	2.23869438366	2.07830559853	2.32630141071	-1.02719181438	-0.3656442373	1.72228732976	1.47357292627	1.00228733545	-2.26866912042	-4.02685861989	1.117145751	9.48012079929	1.15819013987	67.6917076255	0.0164956828401	True	
-5.06840776498	1.96054476655	2.37319056577	-0.016540290152	-5.06203726891	0.187026200662	0.436210015709	2.4822322204	2.23554646421	2.11900577954	2.34655523154	-1.01606531702	-0.401199728839	1.72324600419	1.49806295111	0.9896890734	-2.25383436624	-4.02626245259	1.08168914931	9.43344833353	1.15742658116	67.7628810181	0.0163307260117	True	
-5.02491692878	1.95531538652	2.34485796895	-0.0094008091227	-5.05068860879	0.121173839695	0.468509700771	2.53780549092	2.17293528994	2.10769040579	2.3310083136	-0.996918179789	-0.42440911967	1.74975037446	1.49194019633	0.978989912938	-2.24673381018	-4.01614931623	1.05632484787	9.45857217952	1.15286563854	67.7152833664	0.0161674187516	True	
-5.033300502	1.9897173187	2.33808400209	-0.0225849179919	-5.03821180521	0.105193849009	0.454056750826	2.54887999179	2.169713836	2.08690485961	2.32535304605	-0.93945004973	-0.443774466888	1.75004761796	1.48633140215	0.941679905639	-2.20304330936	-4.04853323829	1.0647837418	9.42428881306	1.14831962617	67.6845886343	0.0160057445641	True	
-5.04548657888	1.98486950955	2.34539936707	-0.0388557955346	-5.02715320291	0.0919436005857	0.514717799172	2.51835938431	2.18238228688	2.07542657674	2.33743115175	-0.914127418647	-0.450039547316	1.72342327241	1.47760216713	0.953157627093	-2.2123729862	-4.04759705277	1.09646306596	9.42068850262	1.14611776887	67.7545336907	0.0158456871185	True	
-5.01293788931	1.95415117015	2.35120497523	-0.00451374825517	-5.04888876021	0.0710884897646	0.47507048424	2.53066908173	2.21390446536	2.05851473261	2.2969125464	-0.934049719353	-0.457748008735	1.72526934469	1.50715287318	0.960143396974	-2.20734355597	-4.0416081388	1.0879551488	9.42888471861	1.15238759093	67.8106982147	0.0156872302473	True	
-5.01171953453	1.94703618927	2.35598141662	-0.0464009294761	-4.99097238632	0.0437257022932	0.463398802046	2.5121699292	2.24271895128	2.07239540239	2.31830457953	-0.894772265557	-0.457804063529	1.73759170934	1.49660366941	0.918924098882	-2.22026337581	-4.01604963153	1.06642685681	9.39557244445	1.15311687284	67.7680605019	0.0155303579448	True	
-5.00121340202	1.93312802948	2.33636020603	-0.0338861494697	-4.97344640241	0.024355958521	0.478795383528	2.47871002886	2.23294003056	2.1170619863	2.31192788812	-0.893379746651	-0.450736548605	1.73134437397	1.49279130069	0.919426287676	-2.24508092374	-4.00253261347	1.07069772352	9.40066617026	1.14941225004	67.7836640331	0.0153750543654	True	
-4.98802435305	1.93669577513	2.28927699531	-0.0144006727856	-4.92938547042	-0.0332317592308	0.518292672919	2.50083133717	2.20371301181	2.10115334424	2.30260418974	-0.879141303991	-0.444860520773	1.74251860396	1.47388069991	0.979147579947	-2.26880635875	-4.02427548917	1.07081506729	9.4638666508	1.14603158945	67.8110093988	0.0152213038217	True	
-4.96050233705	1.8938090508	2.28838473056	0.0186938944881	-4.93451920584	-0.0346173401993	0.461720533533	2.52364720793	2.22593845107	2.09660642782	2.30218312198	-0.879232971776	-0.462869048514	1.76019253645	1.4829760758	0.948761576861	-2.27161628	-4.01739094266	1.10202099283	9.46575309951	1.13607122482	67.8575718859	0.0150690907835	True	
-5.01032843226	1.91515606744	2.30887775745	0.0300941051626	-4.95829508439	-0.00466226999908	0.503847637167	2.49197654258	2.20526436614	2.09855459824	2.2875536259	-0.872094824731	-0.48254567536	1.75994847214	1.47169508458	0.993956992617	-2.25824176015	-4.06493197242	1.1449287427	9.44893234719	1.13344686568	67.8088276784	0.0149183998756	True	
-5.01242907131	1.92788954037	2.27392342523	0.0248250788779	-4.9547041356	0.0252037539871	0.499621802326	2.51084847889	2.18768331419	2.09357503032	2.30810425354	-0.852367620303	-0.449609865247	1.71415295083	1.44788747312	0.994556444061	-2.24822957975	-4.07148831757	1.12989033074	9.4459460605	1.13008657815	67.8269251039	0.0147692158769	True	
-5.02796605095	1.95698907878	2.27836158346	-0.00909226385356	-4.92792808584	0.0317588426982	0.48238542976	2.4873611631	2.21665191743	2.07795806258	2.29522926253	-0.858141765215	-0.478213379093	1.7373812024	1.45839119683	1.03686256714	-2.23084234222	-4.11562897608	1.14146726974	9.45406023929	1.12828537823	67.8440035196	0.0146215237181	True	
-4.99230108737	1.98876212929	2.27512400577	-0.0422713863118	-4.93551958661	0.0141489353496	0.486469279965	2.48986495062	2.24751276792	2.04309019322	2.32076025774	-0.833029900959	-0.473454683486	1.69502145297	1.45755649937	1.0294695462	-2.19646192191	-4.12885479134	1.09367254947	9.48677402363	1.13043267409	67.8852035368	0.0144753084809	False	
-5.03710386895	1.99805152448	2.27752754617	-0.0464495238667	-4.90669817932	8.30081035639e-05	0.474285091629	2.47638085329	2.24294805258	2.07987878133	2.32391810726	-0.869370524625	-0.429117947819	1.66059453039	1.48564630752	1.01382303412	-2.18720463588	-4.12716377359	1.11057613058	9.48688252504	1.12831934796	67.7898437584	0.0144753084809	True	
-5.05230237096	2.02018136523	2.2774077243	-0.0570522529583	-4.90076160503	-0.00281649321529	0.477530984922	2.48771544955	2.25644468744	1.99756833643	2.34576805014	-0.896112943772	-0.428376721943	1.68837743673	1.51585243127	0.972973567713	-2.17419729822	-4.12254950617	1.10729476334	9.53329788008	1.12508186608	67.7895742741	0.0143305553961	True	
-5.05485027514	2.03096696121	2.25194077846	-0.0509532123702	-4.91395429558	0.0214230455551	0.488720542409	2.53116187534	2.19479038105	2.01071517251	2.3379260022	-0.933274621248	-0.454155824102	1.72785445677	1.54407443482	0.971825900906	-2.18539948026	-4.12565593236	1.13921645389	9.56792418753	1.12283529489	67.7748237707	0.0141872498422	True	
-5.07322823628	2.04088256451	2.29647296591	-0.0893820181436	-4.90208190457	0.0362792614333	0.464940288697	2.54837433023	2.19423598969	2.03596210975	2.32926588399	-0.927800638375	-0.43334237542	1.71217647178	1.53285753357	0.973930076602	-2.20462014455	-4.11160098329	1.14162248826	9.54921284351	1.13032324645	67.7447082504	0.0140453773437	True	
-5.08715150215	2.04390352603	2.29758124008	-0.0912636038683	-4.90498881603	0.0338821098485	0.473606434539	2.54387183638	2.19297186072	2.0283396888	2.34088921752	-0.945238079319	-0.447088096512	1.71579366544	1.54196897289	0.944900891838	-2.18544340138	-4.10086436828	1.12893051846	9.59072877848	1.13325556783	67.7624438852	0.0139049235703	True	
