Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Potential	Temperature	Equilibruim
-4.89635552491	2.31999558751	2.010394599	-2.57793750103	-0.583440474305	3.07042274794	-5.43091170945	4.32783246088	4.20709850433	0.622129698197	-2.1906809809	3.78181269327	5.18991697772	-1.59561321091	3.85265073803	-4.12225529834	-3.14750406906	9.51155608352	-4.19151606462	9.72066842774	2.80038702707	619.885297558	102.490715954	True	
-4.18722690778	1.02122028722	1.24404231785	-4.18960540548	1.43217091765	5.01054425049	-6.81865556338	4.32298896841	3.97573779841	1.17642997862	-2.49753813338	1.9661024094	3.66701295763	-3.77705733294	2.62478755217	-3.75550301325	-0.884399030069	9.96507192827	-2.33222423662	7.46678755587	2.73337208892	529.238286128	101.465808794	True	
-6.30527400506	2.87350800927	2.65259420062	-4.86508018148	-0.586032730617	7.89373765027	-6.78408464825	3.18738833745	3.68265923292	3.99183412334	-3.24588751458	-0.846934158709	4.80417182539	-2.79155184792	1.90892363334	-2.36249469518	2.02300954678	6.3362805586	-4.30107202471	6.20636373349	2.12540377112	578.366614181	100.451150706	True	
-5.89963209093	3.57761892424	3.44812500381	-4.7197352686	-1.98968096618	8.30834170396	-6.31459226357	4.66395395879	2.58533366372	3.3004724309	-0.126956522884	0.241025099481	5.17506312286	-3.17449200216	-0.00458044574863	-3.08293022186	2.21469932735	6.44248140569	-1.19385384584	6.20293253966	2.55775201685	769.997628767	99.4466391992	True	
-4.67910855075	0.173815166684	4.06442894361	-3.12863898154	-2.3017054637	5.78644601613	-6.46990963013	2.48244475767	4.72777517642	3.55151177684	-1.93401812533	0.366556348053	2.69069796433	-3.30779844435	1.06808850514	1.31799159259	-2.21292913394	6.7429449413	-1.97855798092	8.34703377868	2.42213714527	542.570182185	98.4521728072	True	
-6.8126411367	0.90929227438	6.21340777505	-2.64820372648	-3.34673686847	7.7055953773	-5.83363919533	3.00034207242	2.15540965532	2.3019485378	-0.673207482733	3.23015021707	3.43619616457	-5.46116301712	2.54080994617	-0.269125171126	-1.25696534196	8.79112927934	-4.17635498652	5.0756460703	3.19939978663	581.921719577	97.4676510791	True	
-5.87738767912	-0.518583204728	8.52183106454	-4.97181629082	-1.78056793575	6.67464586425	-4.86629321129	2.68845679214	2.67684432189	0.137168024287	-0.829852241724	3.34684928197	2.31630861023	-3.48037153475	5.61589180357	-4.54892494935	-1.85803790812	9.47446010515	0.257965519495	3.36963502184	3.66740112133	551.716279442	96.4929745683	True	
-6.14466130363	1.60781279768	8.02412844357	-6.74736707629	0.837914391867	5.53322073007	-5.40125012458	0.52094536702	3.85999393618	0.982703161886	-0.709836831154	5.43299258526	1.33739842219	-3.86777835089	2.93199236165	-0.302205593328	-3.43537689023	4.86886695749	3.70327385313	5.17864821119	2.91631410316	732.114443009	95.5280448226	True	
-5.49319100032	-1.50507884761	7.18671194756	-5.56456730072	-0.235850478027	5.4493926154	-4.12275746673	0.704523293252	6.37009255712	-1.56241568023	-1.74575848897	5.58204844349	1.16219998689	-1.27861729153	2.38031452476	-4.3137379921	-0.33373827946	5.93176843085	0.529284502579	6.69233973483	2.51151270666	564.384988059	94.5727643744	True	
-4.8892288433	-0.751860357102	6.33196557067	-5.51588474368	-1.29056853164	4.30301982918	-0.706654323836	-1.09356011121	7.21714129355	-3.38350849734	-1.0489315949	7.95257996401	0.172618104144	-0.126368650053	3.77213213252	-3.05671176675	-2.6932460774	5.39821194237	1.86436443143	4.29438917598	1.60182616078	959.048165008	93.6270367306	True	
-3.52805076498	-2.00888769357	6.52626117811	-3.83252706954	-3.09209157709	2.86952170248	-0.963426329417	-0.286445321761	5.86903444047	0.390718771421	-1.28521879294	8.61281769252	3.25518653383	-2.88085969916	3.07889496056	-1.445344415	-4.21934198506	6.06953351122	-0.653067619502	6.71058771236	1.72483656848	495.903714718	92.6907663633	True	
-3.73919807249	-2.68430849174	5.14688834898	-2.11441085064	-3.16358999296	2.24354211891	0.4619314185	-1.99832191101	6.01135209798	1.23939492431	-2.92781492372	6.50622750779	2.01403997887	-5.14357921981	4.79899640355	-0.118750800843	-3.50788305158	2.03932899971	-1.88488833453	4.24163923526	1.72095638878	642.254703258	91.7638586997	True	
-1.93779624926	-5.1052106353	5.80292969574	-1.52134130331	-3.75173561551	3.05358906232	0.840278102316	-3.04323635212	5.32605283514	3.25422228948	-3.6247663302	3.52576636362	1.22126169991	-3.84183228072	0.350857716993	0.671289027255	0.153213078206	5.57848944524	-2.86324218483	6.15404299961	1.59894691196	581.086345767	90.8462201127	True	
-3.38880400299	-3.76162609477	5.29697113585	-1.51223754277	-3.35044199173	3.98418925025	0.928086760016	-2.83353157203	4.57638474336	2.43124833369	-2.98258886046	4.79310983281	0.413844477236	-2.23986032383	0.905492306924	-2.4915118121	1.13983909047	3.94630609851	-4.72757833494	3.33550296567	1.74294025504	644.178926706	89.9377579116	True	
-3.34798439041	-4.1872890496	9.15959215795	-1.42704633091	-4.40068470061	4.94629181005	1.83173373868	-5.38676170225	4.25067523276	0.54244694051	-0.633472087595	8.07456894662	0.705875291788	-3.36148125881	0.308516091351	-1.3146290324	1.92499020826	1.99426343068	-1.60859830656	3.92865572553	1.34635194885	846.485641045	89.0383803325	False	
-3.40394190075	-2.00679511869	7.57278733204	-1.86262394622	-5.17572337069	7.51556086676	0.130861850684	-5.5944964792	7.8947345479	0.590283682021	-0.939790007296	5.4534624629	2.50467013259	-3.67854636387	2.87865709782	-4.89683405994	2.91204131253	3.83208402772	-3.27155823509	3.89294310125	1.44057555645	848.531439645	89.0383803325	True	
-5.62827619749	0.211184825034	7.06930227107	-0.339289257856	-6.34493900436	7.18703985666	0.940629736963	-5.12661633082	5.69771979187	0.110665688805	-1.10215326887	6.50982169669	0.0979601691997	-4.25663529959	1.1354509562	-1.3413372727	2.35928742763	5.68176498184	-5.05384675201	4.25081965031	0.856040772727	1095.24416872	88.1479965291	True	
-4.64943421029	-0.984482093159	3.28710450676	1.28882143646	-6.0728258827	6.67535023224	-0.889394139551	-3.25014855154	6.69265926751	1.88853234195	-0.817203399186	4.69906145979	1.60107951407	-4.90187625052	1.85627228175	-2.10270126796	1.82508423482	7.80536335592	-5.1951105067	5.40000116363	1.46796399197	703.812012485	87.2665165638	True	
-6.34606589372	0.469930868895	3.75025818017	1.0307923882	-5.65639868381	4.82078395809	-0.378178006687	-3.09242077376	8.05807378999	2.83496168783	-0.443827109803	5.51175145075	1.22100707495	-3.11224091815	1.08904892898	-2.79734120594	2.60137179293	7.83875221384	-3.14527688153	7.29632688173	1.18057684709	838.996550486	86.3938513982	True	
-1.69590121158	-0.965902983769	2.18412887986	1.65986663497	-7.04448934771	5.81998101395	-0.449275866028	-2.64682706518	9.13719862112	2.18491040663	-2.05647130015	3.94636258659	0.0505317870167	-2.05992287808	-0.0296549395875	-2.96310460225	0.465654289371	7.75624075466	-3.92552481101	5.54449486439	1.42922108865	1045.07036651	85.5299128842	True	
-1.39565998915	0.128713864615	1.37283736426	0.952105917894	-6.52159339183	3.7210518504	-0.38993550402	-1.16811415892	9.9144940774	4.73775695849	-1.87320183285	4.90758273367	-1.21420608981	-0.567200120677	-1.72070038034	-2.03063866125	0.105459080536	5.72999929707	-5.73050459969	7.86459966013	1.57771368456	902.918844869	84.6746137554	True	
-6.02556664955	1.49156696109	3.5845703388	2.232684668	-7.12371773533	3.49292085643	-0.885809743501	0.993224831688	8.92070151317	4.55059474971	0.256554975134	8.3775625121	1.84487048947	-1.16193091445	-3.60106067591	1.74327948895	0.9187259761	3.84371868099	-5.79413807182	8.82151353536	2.0294787698	774.191364816	83.8278676178	True	
-4.91903186293	1.52943725511	2.98699953701	0.759514410895	-6.95243369507	3.58889943619	-1.22114592512	3.99548816888	8.071379835	4.78229563368	-1.18809982097	3.63283105374	0.368174993379	-1.09997790127	-1.95448482818	2.30229770233	-0.80095346673	2.39323823541	-5.31872307838	8.83436532935	1.94174588468	653.645130567	82.9895889417	True	
-5.05345689788	2.06021079247	4.23773115146	0.668610722139	-7.08632962549	2.20035700743	0.236630149404	2.15807981209	6.0817696777	6.04625916377	-3.97576567181	4.53654907039	-0.0450165447003	-0.354924829889	-3.14605088759	0.266363977579	3.31875665105	5.03519732124	-3.71412912117	5.33546516031	1.96754274949	895.201752686	82.1596930522	True	
-4.33504209142	-0.362907483294	3.20046362243	-0.849352306524	-4.8046281309	2.56855373956	-1.24826759425	2.0034100985	7.05755658778	5.150507738	-2.56376474519	2.29837073925	1.47028034365	1.40694929886	-5.11212256569	-0.0948985134969	2.37652646964	5.15576618016	-2.64121685765	5.375285682	1.563590399	663.561380948	81.3380961217	True	
-3.34579613801	-1.61766871287	1.81385396921	1.8435010903	-5.36679333896	4.28772373159	-4.21849441666	2.21938885561	6.6615712655	3.73771734701	-3.86990708689	1.42120084489	2.14901468774	-0.349476554825	-3.73073626507	1.09986061747	2.19150449834	9.42356882974	-2.87301552425	4.56668093435	1.75779685862	796.136089558	80.5247151605	True	
-3.72757640692	-2.56546257961	1.44234723747	4.93670680873	-5.91970654107	7.07197743069	-4.58249711428	-1.05353418528	6.65773000408	4.7234971264	-1.8348164177	0.706432025425	1.96317707133	0.714469482935	-5.87729444639	1.29050742188	5.4695816884	9.46554022129	-2.0558853962	6.38740237295	2.38808100652	802.95071934	79.7194680089	False	
-4.210095796	-1.88134938632	0.914077232919	6.38757804571	-5.13793060723	4.09979386574	-5.6118285396	1.40684833516	4.17881767932	2.80720249311	-0.0124966367975	-0.777256069228	1.48854128506	3.31458423403	-5.37928580942	0.714514060812	3.87289851922	8.88940220934	2.6228668187	9.52230108042	2.62436479088	644.928022759	79.7194680089	True	
-4.23520247754	-2.33586825758	0.918527914059	4.93765769422	-3.9166253623	3.79505352687	-5.83709140209	3.38070760322	5.97011035244	3.13854911705	0.489589160395	-2.42413750514	0.963111299037	2.39910509823	-3.2958021353	-0.482225944369	3.48576747472	8.61702141287	0.125290913908	6.36483922061	2.93829361466	669.055956849	78.9222733288	True	
-3.82814752779	-1.37937178618	0.297514138328	6.03731812957	-5.95789883133	4.38948111998	-5.1164472146	0.523574277635	5.27694944857	2.48764249812	1.56489792023	0.681878556079	2.47850807974	2.12777667204	-5.03154678451	1.39872786742	3.72100682007	8.8714526658	-2.75309352363	5.88175376216	2.75122818078	845.627764768	78.1330505955	True	
-2.461496158	-2.58431999672	-0.871005776672	8.04467157356	-7.29504763635	3.88468793813	-2.40214246636	2.17782427198	3.85740464688	1.04898621161	-0.176031222772	5.0451776844	0.717776555847	-0.412613511717	-4.56926142754	3.05145256524	4.30923786982	7.40210888459	-3.61319147813	4.48010262871	2.94715474303	691.543143569	77.3517200896	True	
-4.14149023613	-0.999033970803	-1.37553865044	7.04411177711	-5.78042702029	3.09913031014	-3.66151395889	1.56048486706	3.84114494241	1.89839129874	0.00657988497869	2.60263492262	0.791859228156	0.634326115181	-5.23013261674	2.70182998473	2.98840741366	7.25691320441	-0.563131540584	7.3526455234	2.49776923341	605.489286171	76.5782028887	True	
-2.22401171813	-3.18394070696	-0.631441919282	7.03808026605	-7.03832146197	5.04801401527	-3.59145384148	1.1235278173	5.62953887602	3.88716902369	-1.07205633474	0.569812379179	0.5529121201	1.19952312179	-4.40149620962	1.60053609559	3.28117683393	8.65542935933	-0.46560389899	7.34960294041	2.96214069829	612.064191237	75.8124208598	True	
0.479381747916	-4.65499517199	2.19769995081	4.27233484851	-5.24239788962	2.58030806118	-4.77211389335	4.72322559387	4.38646880231	1.7367414143	-0.448664749153	-0.248841203928	2.16398277335	-1.30576455877	-3.22897051638	1.33248254029	3.72549747757	9.42117606721	-4.80354447983	8.9884487013	3.42752617502	636.444335316	75.0542966512	True	
-1.40277195727	-4.37376955902	1.2786636433	3.90130015151	-5.40402785031	2.26067077035	-2.80987004658	2.97388087019	6.04846399823	-1.09715804364	0.752197335756	1.82742942025	2.09434087589	0.306926289423	-3.66643873256	-1.10693494955	6.49860270269	8.83197249627	-4.78342875016	8.03374597193	3.7621226913	500.781739366	74.3037536847	True	
-2.4480298379	-4.96180545807	4.08592561789	3.23553335546	-5.45197339079	1.97272454608	-1.64871720468	0.781149530352	4.85558624299	-2.02674770043	1.27296391903	-0.154674844376	1.87920620567	0.48958842525	-2.19856610978	-0.682656715461	4.72592668516	9.08487824812	-4.72731117166	6.92872644283	3.10891523998	718.561942114	73.5607161478	True	
-2.47646387255	-4.0341779063	4.15886829953	5.00084085972	-6.56457024843	2.13486431912	-1.40587965776	1.75888245571	3.92282738684	-1.16281236177	3.705907645	3.35126537691	1.90239580466	4.48304424822	-3.30820618775	-3.47397015083	3.83873167774	8.61452081547	-3.98760156248	9.40175795644	3.5190951009	976.86409891	72.8251089863	True	
-0.180215219699	-4.42546894932	0.680537512601	3.93054491475	-5.27180741113	5.35360620299	-5.84790341631	2.53594237888	5.95906970211	-2.81826875945	2.21427418962	4.04846743922	0.518455872959	1.64394114728	-3.59866935647	-1.68433048122	4.15183813681	9.84752101609	-6.44777512559	8.36163530645	3.91810130708	511.007487415	72.0968578965	True	
0.696098873961	-3.36522293805	0.15994267201	4.0945835086	-6.17501270225	3.93725215327	-4.53992510298	3.08217193787	7.75784308091	-4.71100571814	3.90266903472	1.31577055282	1.27364895386	1.23397836331	-3.90495756517	-1.95305196758	4.78395533417	9.537911687	-4.18814455594	8.72621329334	3.88770670659	752.446116576	71.3758893175	True	
-0.555037990363	-4.74439519337	0.509295252712	3.77819377242	-5.46327473401	4.72634057259	-4.13601552565	3.85280765999	8.43343267059	-3.8362076122	2.98198525073	3.9239349986	1.25499845641	-0.479043993951	-3.90327428016	-0.550430185569	4.53232661206	9.41104779558	-1.21256284713	7.77915589238	2.78748113118	812.684512992	70.6621304243	True	
-0.692478139235	-5.24468408567	1.17662027007	4.86585522945	-4.82726563145	4.34417535518	-5.62967269139	0.794227150657	8.51747915501	-0.916724979994	1.57105060023	1.74301996236	0.131781116314	-1.53453905484	-2.15110281314	-0.346417857713	5.31232448704	9.29382663477	-1.09557264454	9.67402914398	3.10344113599	707.10844523	69.9555091201	True	
1.44324466051	-7.02225012301	2.4660783536	5.12415959965	-2.93308922726	4.60351927706	-6.52808053758	0.979257344588	9.1832652114	-2.21636634435	-0.507105189137	3.34579345499	0.356786133818	-1.88667880544	0.350531560004	0.136647018005	6.89745701971	8.4899986038	-2.21590425281	9.60039270638	3.20760920936	1304.72428195	69.2559540289	True	
2.35688169885	-5.85819261271	-0.478026891661	5.64387200655	-3.17710539789	5.54235689201	-6.46279292997	1.12807358878	7.88798100787	-0.842525260311	0.453434240778	3.37247837154	-0.719373480574	-1.62505421952	-1.1600797538	-1.37427767902	9.22309369691	8.56090267099	-5.87048426349	8.92120204567	2.75022720044	962.238340017	68.5633944886	True	
0.0318303778328	-6.12084712299	1.54249826911	4.9567456413	-2.70156328731	3.93717250839	-6.58539794934	3.60447261622	7.41985014887	1.42436454161	0.189738079674	3.03095575362	-1.61007430885	-0.23767281334	1.31303071274	-3.72529428501	9.11917473914	9.42772501758	-6.5915259597	9.38637577067	2.90479363228	816.230945558	67.8777605437	True	
-1.10472912408	-5.50749141355	3.25988132371	3.97672405499	-5.11694490378	3.9465453896	-5.37221644306	3.93801971068	9.30054552649	0.582021120352	2.26216982985	3.15850774789	-1.78012895258	1.28914420576	0.0916150947665	-3.44377818942	9.36266743161	9.56790641501	-4.06732586422	9.5903713386	3.96050109558	793.343559669	67.1989829383	True	
-2.19945012209	-3.18931961678	3.34999486426	1.26857568874	-3.79013236977	5.12142800948	-6.82636486987	4.29843302451	6.71485593383	1.76422284181	4.0355384821	2.88120193832	-2.5027705522	2.90952072124	-4.47230139351	-1.32841840632	8.99832620548	6.49611314394	-4.89269201652	7.27128434978	3.8356977664	788.879542566	66.5269931089	True	
-2.4682506972	-1.87990041974	2.87258711248	1.43228330089	-6.05375625281	7.88325421255	-7.07903035849	4.83932318996	3.38683852416	-0.313854743937	0.757925640934	1.31959899303	-1.53649265568	2.32025825338	-4.40473173418	1.34662806817	7.25611133359	3.80301188747	-0.959362451553	9.91975907338	3.84456296696	566.55987987	65.8617231778	True	
-1.91809018834	-1.79268425983	1.26050195332	0.286265599294	-3.89105216424	6.37576190874	-6.7925134316	4.09796300933	4.59168804459	-0.703158095682	3.1827412088	2.62649532165	-0.603088806058	2.81779075611	-5.67016773611	0.333360928569	8.78867845516	5.66124565827	0.783515012441	7.99017822898	3.95287501566	596.058819687	65.203105946	True	
-2.29915527053	-2.04962496359	2.41850028181	-0.944349308428	-2.99396419537	5.91413450487	-6.14814090926	4.10579201603	3.36929676865	-0.323294893499	2.56893696166	0.0813356471529	-1.17979646893	6.04329121039	-6.6364114129	0.296974163109	7.59610703054	6.28048086877	1.98485602191	8.50345675452	3.6664466702	541.544967679	64.5510748866	True	
-3.3377102508	0.39292716368	1.21741750455	-1.7969769757	-1.73322883842	5.06431070729	-6.37922309546	3.68135908704	2.474762975	0.487925600895	2.89286812849	0.426460104788	-1.73397157633	4.27895838274	-5.95237311648	-0.453636257259	8.22898787039	5.11848961818	1.53902094437	9.63307296701	3.31176588341	503.883225997	63.9055641377	True	
-4.18726859565	0.500949794914	1.72573309381	0.117068319434	-2.82930181276	3.64239443654	-5.91712824225	2.8214279387	3.86757831136	1.77342872417	4.41606993061	-0.488956681685	-2.93602550885	6.76994903083	-5.14345301756	-1.32864823684	6.74035681894	5.88556351479	2.01154209129	8.39637859318	3.81005093792	509.198250268	63.2665084963	True	
-4.03835139773	1.36882739784	-1.29227971348	-0.677225744714	1.85285902987	1.70709906062	-5.91756508473	2.8359838165	4.04751559832	4.45783117843	3.61431129579	1.60268262552	-3.13050922684	6.78402144625	-5.38615764677	-1.29379171952	6.27499922781	4.65177958043	-0.394913005214	9.33754947016	3.43772314013	629.103948013	62.6338434114	True	
-2.43370829739	-0.158195772954	-0.538137812009	-1.58311490394	1.178489592	2.72441686499	-6.47707209837	5.44189913059	0.450673073987	4.37908870282	1.24237988768	1.7364557922	-3.23652534429	6.07636617945	-4.68540307118	-0.538987508575	7.73997293736	2.27270863814	-2.79036404017	9.63376546168	3.87523590921	539.844646934	62.0075049773	True	
-1.61524874902	-0.319478369983	1.17385266051	-2.43687633162	0.868852150579	1.48344447748	-6.0043389118	5.89789408079	1.07035833569	4.84977422798	2.26893083749	0.391901760269	-3.22566121042	6.36723846463	-5.69769404056	0.0193255899612	6.58570120089	1.52108667484	-3.98872580981	8.57075264869	3.83756599902	467.113407108	61.3874299275	False	
