Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Potential	Temperature	Equilibruim
6.08086184947	1.59571574754	4.13036663987	5.21517909592	5.39872110649	7.99449117007	4.83080141948	7.22122071863	9.09173584895	7.75964234441	7.4495947618	5.68529166971	6.55365586787	6.57653676899	6.33348190466	8.75102155178	8.95697488657	3.29314942935	8.18099197801	2.2798746417	5.5149349652	9.41490039605	-2.38140385375	2.79322652733	1.17410416817	3886.17296004	167.597261566	True	
6.29006706897	1.49445550477	4.03788443954	6.73068979957	6.32424037936	7.61058880667	5.83583170414	6.85264091714	8.17265050231	7.20869105869	7.42849000008	7.07325149087	6.44694161171	6.39456022329	7.13332188552	7.37828104951	8.50086912613	2.25539336985	7.13471511464	2.08942028887	5.69500768452	9.0175702417	-2.40003417755	2.87969960155	1.16999417082	2939.9729767	165.92128895	True	
6.55389319501	1.08187141254	2.82918847764	6.20003310828	6.61740687196	9.7605041402	5.33667794335	8.18610874917	7.77502564385	7.10989521127	6.67277555581	7.75615504294	5.62312332155	6.26530026442	6.49140268735	7.16576581415	7.42017028777	3.34900588294	6.62666369955	2.54171585049	7.41098272126	9.26037204572	-2.42261304825	2.99941534339	2.12424840252	3643.64489829	164.26207606	True	
6.35420460947	0.857185046921	4.10473272067	5.10637611217	6.21681860921	8.44414524837	5.09699541521	7.84092369478	7.9760017198	6.09018332138	6.86103996169	6.78502331414	6.79881933525	7.19351059079	6.93346536784	6.7783832062	8.19528176069	3.09205014267	5.26328323024	1.48093436778	6.4800829467	9.46744938714	-2.42698878804	2.87245590962	2.60014516235	2116.00279478	162.6194553	True	
5.99319732131	0.572626460337	5.77762579654	4.75386632029	6.50117325403	5.689105408	6.9340627395	6.90074802826	7.14030457851	7.50711263339	6.95593625139	7.28507816349	7.49584309291	5.97227376606	7.18910157673	7.63507018461	7.90786290244	2.23193968142	5.229474217	1.10950939954	7.10437387266	9.76712014069	-2.38896108203	2.74436964412	2.12334196355	1677.95271931	160.993260747	True	
6.25642576882	0.805955136101	5.45964920614	5.12220886308	5.98318123591	5.95224045826	5.75760294929	6.86367990888	6.62911547842	6.98196637737	6.64692838898	7.91173848579	8.01150068018	5.08058385262	7.91230250234	6.80411661652	7.60433309277	1.36689195932	5.03747319588	0.107225468486	5.48157219155	9.12038118089	-2.38489026358	2.87375843664	1.57434871865	1713.56456183	159.383328139	True	
6.30451286923	1.19772724513	4.12301527479	6.03649811165	7.09165755745	5.13518970021	6.05051284456	6.97636969918	9.0451530433	7.61181705983	6.29250636902	6.97249005885	8.18422706863	4.15390978466	6.94332806698	7.97689304991	6.15844456654	1.59214945132	5.28893503706	1.5617324951	6.09920271843	9.55039789258	-2.41042304663	2.89461111827	1.96298858585	2829.13534259	157.789494858	True	
6.10752157558	0.806833710672	4.16383670602	4.48269623876	6.60934129791	4.34791614982	4.91085846346	5.24239452978	8.7891704129	5.23858631498	5.73781069651	8.09087728927	8.66594262685	3.25519885552	8.1410508035	9.79326236944	6.25754003351	3.76499652835	4.72047013687	2.72975279103	4.78653702906	8.7319939252	-2.4088984037	2.82547712251	1.36792556892	3127.27737038	156.211599909	True	
6.33053597237	1.17628012185	4.73950342788	4.54014358351	7.60417832008	4.98380367543	5.13014902034	5.74919178797	7.99787055531	7.04033370943	6.28121340111	6.98523283104	9.12116823784	3.31685986128	9.67977004627	9.70911555157	5.84903755727	3.43376804716	3.88350859947	3.39357134346	4.84068756045	9.13507605942	-2.38258802167	2.89427450527	1.72137544864	3023.97862255	154.64948391	True	
6.15258296424	0.550865546628	5.22899547603	5.08215159251	7.65092583031	5.50479450252	5.48686001149	7.0072665402	7.49684158761	6.86620894379	6.20509987993	6.91567240196	7.77167409267	3.54816312832	9.45254125628	9.55013373839	5.56785709568	2.48563523046	3.49812233437	4.38580594332	4.79097756504	9.72856719541	-2.41959538167	2.84688274368	1.96057122009	2420.49070593	153.102989071	True	
6.48430475647	1.25046008938	4.37905276837	5.11523998644	7.21229707072	6.66958113072	5.61867426087	8.15728842909	6.33585652816	5.42000602	6.87817904509	7.06830712176	7.97198436547	4.14396127747	9.11057309532	8.77145411188	5.22008343637	3.49923459603	4.93066498828	3.0801111724	3.60745887178	9.30838985778	-2.38819454983	2.98007263029	2.24039486865	1819.24810726	151.57195918	True	
6.04237252975	2.18371106386	4.75518464157	4.95723329956	7.34081080319	5.65179212223	6.41574654068	8.17070714923	5.30326678493	5.80405497362	6.61187722699	7.42146698513	8.7980401622	5.60507121423	9.38477523401	7.34759789698	5.48740309216	4.86464236188	4.77938675118	5.08035097022	4.08566660334	8.41560876262	-2.41980914132	2.79378881603	2.64445921622	2568.01894313	150.056239589	True	
6.21754612548	1.68287286169	6.99352265142	4.87577159379	5.69068769592	6.00568323165	6.0230355393	7.55386417602	5.96087230344	5.13510812828	6.90512569809	7.11638919713	8.20483421924	5.28422935422	8.70747434243	8.20578545946	6.59670374563	5.13102009375	4.94167184341	4.66267662141	2.3628269846	8.5060833591	-2.41976287666	2.88860778109	1.92630763706	1424.85170308	148.555677193	True	
6.15627993671	1.35048286912	6.75956766749	5.65075646775	4.16487357778	6.13664566099	6.08138709753	7.1610289961	6.75624339211	5.70751217987	6.37354083357	6.51859241082	7.50613871141	5.42928067385	9.52093864261	8.8106692538	5.86302530919	4.46208427724	5.47456317044	4.49972049623	2.80005073747	9.90988862769	-2.37845276363	2.78140918787	2.07784364772	2041.5546482	147.070120421	True	
6.60178764664	1.26612867322	6.29007183598	5.28819078924	4.47014936749	7.06628562959	6.06211797007	7.76414735908	8.03454768376	5.14034465886	6.64035651797	6.67624263395	7.58153159631	6.84359953115	9.59648534296	8.8334503241	6.13277107166	4.83566432115	4.39993826402	4.5643423559	3.83785852545	9.72960874839	-2.43158602067	2.97779077011	2.67101796049	1739.80112695	145.599419217	True	
6.39863010095	0.83583105242	4.86899942741	4.6862799548	5.7184177643	8.18871325181	6.87259333908	6.91873892465	6.18084663791	5.29990034178	6.48397655061	7.57962260808	7.7156265447	7.25700243172	9.02879949943	9.31548860276	6.94386779903	5.63797001722	2.99324548917	3.60491563333	4.35731427536	9.39867156048	-2.41713084747	2.9292605149	1.75996803872	1388.83753705	144.143425024	True	
6.26353050207	1.04198502144	4.64747337542	5.31154151633	6.33813619934	7.54550113603	6.9191835839	7.87781076687	6.49886236243	5.1853058866	6.92646320468	7.17614083592	9.33807518914	6.09464929385	9.38116178729	8.05380598776	6.40298382417	7.51445444086	2.96502122031	3.91587907148	4.58644377894	9.24229918937	-2.39675499904	2.89468929728	1.41796353931	1994.43009435	142.701990774	True	
5.94997707188	0.832530521763	4.9218195644	5.14124471437	6.28874582829	7.04236746141	5.04231350541	8.41639990154	6.40307359812	4.09958332097	6.05414528056	6.84803300717	8.69840878333	4.48039641123	9.32764102433	7.3391826436	7.14278357324	6.86608724085	3.51953329881	3.63958659732	4.72976043259	9.53688951199	-2.39961708897	2.76090763742	1.07263606625	2345.09217063	141.274970866	True	
5.72783799915	0.632512074134	5.11090139143	5.21483969158	6.855381694	6.8786110431	5.51343313838	8.30108215426	6.08233517624	4.8050240077	6.33923709641	7.15231945877	8.2807718991	5.5677690418	8.33295507412	5.98902245242	7.00597098698	7.95260600386	4.1203524991	3.94130229797	4.59391660008	9.8489454378	-2.36136906561	2.59702094292	1.07796760109	2035.7713682	139.862221158	True	
5.75165902448	0.543797421788	4.69682009419	4.68406376298	6.24943248471	7.35193469919	5.30107174132	7.03510699446	7.12922810158	5.20441246309	6.18368123189	8.25168290021	7.01875537469	6.25184349318	7.99046532475	6.74602509964	8.22399352243	7.89414923834	4.50439641512	4.47560535458	4.10369490469	8.21332241094	-2.42689854022	2.69044706622	0.781855163227	1483.22201874	138.463598946	True	
5.55127993175	0.0539533241243	6.34333221857	4.43068631887	4.71067213899	6.28075234969	6.02781111516	6.84896975208	7.02186228172	4.89771989841	6.10381489916	8.16945680486	6.12123579569	6.16238586134	8.77887200822	6.9260091676	7.80238177144	8.0477815224	5.04197332039	3.44761790345	4.71378161152	6.77758580025	-2.39694993418	2.58892826446	0.722256257792	1295.25468114	137.078962957	True	
5.35404105661	0.0337801875104	6.62166849861	4.62487288371	4.99102487434	6.17124330207	6.0190927847	6.16638726546	7.43274983885	5.11469680064	6.54627175054	7.97796724836	7.06213774487	6.18452751115	8.71445735532	6.75505136113	7.08137709687	7.24746509074	5.30892957819	3.59727980834	5.34568605722	6.18315090891	-2.39135841063	2.49641627952	0.686292861044	888.457739059	135.708173327	False	
5.36360184388	0.0819441505063	6.77779193693	5.63038548582	4.63503522134	5.86222004778	4.93109202643	6.39187479132	7.5237613016	4.99460534283	6.75109450754	6.95357122411	7.32601748713	6.91958161684	8.88543724649	7.03599337935	7.91351777589	6.63387185959	7.0466939794	3.99360526845	6.27454140082	5.28787219776	-2.39940954222	2.48253365349	0.637142461007	1551.06070938	135.708173327	True	
5.72032886524	0.148253070713	8.27893780721	4.92668373695	4.83299774989	6.14210421802	5.62157898125	6.33689912221	7.48645764642	5.22361138067	6.10652071162	6.91019599036	7.45031952693	6.45935270329	7.30080185499	7.14206518665	7.84934487453	5.82146546338	8.12658255984	4.07490584346	6.07648923397	5.44134910878	-2.41104388645	2.67222842411	0.884199054668	1663.90243469	134.351091594	True	
5.91659814966	0.212979457248	8.57374573183	4.48611552792	5.9511499856	6.98094567472	5.52324786585	6.38816402036	7.22733914448	5.70917965659	6.36421950416	6.6867526595	7.30185481717	7.43756390281	6.62812791047	6.34613943182	7.25309691616	6.73364971257	8.10970479144	4.0210196889	6.763028258	4.22343709067	-2.33056596772	2.72052926194	0.971445236731	2067.78293052	133.007580678	True	
5.70204494306	0.122745806315	7.85201414637	4.28588625065	6.37557869853	6.47827350846	5.1978306184	7.7412733855	7.27380891364	4.97360047677	6.49451434876	6.66958441895	6.09229624475	7.75598165276	7.08863861752	7.24108336871	7.92380288097	6.59235095874	5.79694082033	4.30262917161	6.94056030895	5.28319195611	-2.428436329	2.63285215544	1.1428604742	1419.03612859	131.677504871	True	
5.69888506268	0.135081507038	7.69102759337	4.50591351994	5.97901042871	6.70114771663	5.04568695154	7.38434175085	8.37917873855	4.88235107127	6.51899304673	7.67899176864	7.08990522385	8.14463760885	7.43756945627	7.84230462416	7.52581794898	6.80353943775	7.26120353591	3.6159269836	5.80792931326	5.05949847506	-2.41373514643	2.65157617668	1.31296820593	1619.78499078	130.360729822	True	
5.63686840431	0.0245352171474	6.4313398964	4.99567685811	4.98475423965	5.31664736914	5.33347935455	7.17055535996	7.02819386314	5.74461590641	6.39544824044	6.83423141527	7.49494160059	8.67147137987	7.05029451426	8.30838679948	6.89008634641	7.83624458989	6.22466932933	3.34802926855	6.49308678842	4.0014617347	-2.34974536354	2.60262050902	1.8094020433	1503.75911524	129.057122524	True	
5.62996943757	0.371083468666	6.25694892912	4.56036091693	5.53320389421	6.23935439346	5.05628067839	8.73539307359	7.36406138341	4.46246459944	6.51074388019	6.00309406037	7.71878389133	7.20761186386	8.57264747008	7.71211383411	7.73148109741	7.91839630167	5.77076582727	2.07643974479	6.21752389957	4.95530697776	-2.42869428292	2.58249580314	2.32654464644	1715.64544032	127.766551299	True	
5.68851037771	0.153514988437	6.60344504268	4.37332233483	5.00720923776	6.36118035124	5.86957176416	6.82051248286	7.75561249953	4.86681050976	6.59118005423	6.10151676481	7.61542351608	7.09951098145	8.14351367057	7.32762161596	7.05200434995	7.75798909005	5.86845241268	2.8045822788	5.41719848033	5.03970234258	-2.44076198819	2.6237126055	2.57837229122	1211.91903556	126.488885786	True	
5.75592927473	0.293793739742	6.46113500109	5.06691601577	4.67857167003	5.85943513456	6.09451201934	6.47191339368	8.51553065759	5.76962465293	6.27809610261	7.25656121455	7.81900867815	6.81912778115	7.50941595805	6.63049700382	6.58027014797	6.06785558883	6.44793080542	2.85404996528	4.46570032424	4.61324789686	-2.36858953989	2.64465495575	2.39035397477	1225.14248675	125.223996928	True	
6.17652978933	0.191659601414	6.66010526079	5.18024067259	5.11387163099	5.17800448512	5.2543225735	6.23129382787	6.27556488622	4.40145702574	6.59013792901	7.24816978444	7.68855193442	6.78769876112	8.19777072015	6.4840389097	5.46159705691	5.92517343324	7.53799736372	2.71266931006	3.06873900087	4.52461769506	-2.39270420615	2.8061322706	2.64316108817	1443.68333675	123.971756959	True	
6.39550927227	0.264809398973	7.59315469606	4.75220513097	5.53765451202	5.27906962269	5.37057117293	6.63909729155	6.55419663939	4.80443641727	6.67538517105	6.61836980102	7.17835415445	6.70039083658	7.31354019538	6.32527316796	5.10177863726	6.10338614888	7.60226123771	3.65958980095	1.75633310786	5.66293513849	-2.39562700594	2.91791601108	2.49441797743	1456.19293134	122.732039389	True	
6.51054261002	0.850751990051	5.92302353927	4.64407064597	4.56436569158	6.61528214347	5.30120732738	7.14432897603	7.59382751181	4.97910311869	7.32030092703	6.81314901259	6.92228958363	6.27388827195	8.1675964044	7.27849013467	5.63678376151	4.08742179905	7.10202647957	3.78223169953	2.10538325703	5.69285473715	-2.41797286962	2.97796198361	2.40729696709	1280.90930582	121.504718995	True	
6.32089606319	0.573228958795	6.16218790352	4.84029611972	4.15577073448	7.30866784002	6.00574931732	7.11932202006	8.79157058782	4.55520289007	7.78209765869	7.41270033151	6.98435461253	7.52207937385	7.61607122294	5.44880533349	6.20768937969	3.46727528818	7.91154178908	4.77655337159	2.3200194444	5.87964187295	-2.415805025	2.88488034444	3.12167785288	2074.27042659	120.289671805	True	
6.06431426659	0.993466773846	6.67241034223	4.42538710833	5.25273011217	5.95420697162	6.44976600289	7.71458448035	8.22284088425	5.80746010634	7.64195611664	6.98944792755	6.90730319001	6.62080592634	7.03591226317	5.88401261191	6.31849489184	2.14754292961	6.76510136343	3.98673022291	2.870004542	7.29412709705	-2.42283513716	2.74177587899	2.92519696651	1903.98018681	119.086775087	True	
5.68121665888	0.912280246794	6.69937872368	5.23345826245	5.44680536467	7.1157757646	6.36223592699	7.19486878758	7.51273425778	5.28118368589	6.65123653326	7.92245080712	7.02284567695	6.7075907854	7.42958290545	6.15156407627	6.22797212047	2.65471547813	5.253518942	4.44172721503	2.75609028199	7.57644952529	-2.38970737799	2.63998681842	2.40090501263	1095.53444099	117.895907337	True	
6.07414652971	1.57204526465	6.80537733554	4.7723269706	4.76739633548	7.17492293144	5.07951175444	7.04492948303	7.56357606194	4.95273390268	6.73897173626	7.9340741471	6.69306208075	6.57574813112	7.70521015834	5.398904288	4.86141432881	1.75409536837	5.35287638934	5.48319101972	3.31473342591	6.81070462258	-2.38335859151	2.80325397275	2.84980457147	1449.85154619	116.716948263	True	
5.66163259788	1.42498912268	8.0760104762	4.93024633704	5.03513449823	6.26124815977	5.98213012938	7.34330884187	8.54455327546	5.18096597926	6.28460092359	7.17234080797	6.34719424501	6.40407718613	7.57942180877	5.50132917197	5.44404423056	2.23248967877	5.47526920366	3.98664119266	3.57172616139	6.90024424907	-2.36724039613	2.66351494852	3.21755639776	1684.25474903	115.549778781	True	
5.81370616124	1.55635972851	7.08831778796	4.44311165538	4.47413555601	6.84024524717	5.42395839957	7.31472397103	9.47518711559	4.54987311	6.65114827114	7.25337074511	6.15521450416	6.31705558374	8.07898222623	6.11461637413	4.2110612429	1.21940537627	6.63191987367	3.41548137753	4.12892026864	7.47027647487	-2.40301505076	2.68479581126	2.75764784811	2107.01989727	114.394280993	False	
6.44157348063	2.11585851576	6.18505922565	4.47390718104	4.89928936265	5.66567757573	5.5721871542	6.99332636051	9.13257172104	4.90658669696	6.0612051373	8.09633856043	5.96485265321	5.55167990952	7.07276362908	6.20675846546	3.10584576562	1.83620866967	5.09342908929	3.76972758972	2.90812466146	6.97191197947	-2.41944211406	2.94525442192	2.85260626538	1822.85629107	114.394280993	True	
5.8908753756	2.09192872788	6.20188531158	4.84450907113	5.37668538824	6.58026351897	6.54837763828	6.16751925881	8.51316854463	4.56271204016	6.25071902451	7.14744765961	6.86328911347	5.31167452117	5.5150246833	5.22419426214	3.45855539953	1.94578713843	5.29964315726	4.16756565041	4.80072511563	6.41343205391	-2.41573345119	2.77564525403	2.20694758057	1511.17905266	113.250338183	True	
5.89355657419	2.02706048703	5.71465938095	6.10886236638	5.79500196565	7.41428595622	6.34888107483	5.71536349884	7.54767027756	4.6166350227	7.25714405565	7.72935366069	7.34276161634	6.58614978932	4.76728798921	4.93372601863	2.26681139437	1.37419620174	5.92851476694	6.12208648982	1.91969845585	5.4944635468	-2.4315040851	2.74221890593	2.46948787147	2546.58876845	112.117834801	True	
6.12033713497	1.90867913666	5.77843812456	5.72245947662	6.26868336012	6.52578124221	6.45780355568	6.58021478199	8.1676680269	5.31393504754	6.91521230655	6.49083851642	7.37750032691	5.77866028345	4.20280514216	5.84689459235	1.35841366636	2.19548702271	5.82419002377	4.89528328156	1.76729789913	5.2690401071	-2.39905962056	2.80592147992	2.55950461655	2087.08276969	110.996656453	True	
6.20231114113	2.07409550712	7.2118188029	4.91267558395	6.28033885578	7.3985629566	5.98209634985	6.18746650293	7.92534561913	4.83614241634	6.64747830588	7.35789942364	7.62844672488	5.9046400902	4.97447402547	5.27524643786	1.13519181732	3.55650420661	5.21142051504	4.49513283114	1.90462925987	4.78643811792	-2.45103128944	2.84569949042	2.91842390893	2029.72180841	109.886689888	True	
5.98091433956	1.9121191987	6.11528029369	4.37335336813	5.7042028447	7.11451257222	6.06505675083	5.01472169657	7.78830637031	4.83972164109	6.46324133776	6.44674678068	6.48191995069	6.39463853299	6.70947276547	4.29320346291	1.95577630501	3.90856059988	4.96604486438	4.16101535309	1.76705412059	5.17183471303	-2.42746858672	2.73496076456	2.60805757358	1725.93404873	108.78782299	True	
