Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Potential	Temperature	Equilibruim
4.13708098633	0.23728034636	4.05774387328	8.08872689484	6.68106221501	3.42491804983	7.91382818522	9.00210077017	5.47447652005	9.32063534987	5.55116358589	4.31928950935	1.84001981648	6.89715716972	1.19473081174	1.47372869704	9.06256957565	4.59140431786	6.67261621082	9.45237474039	2.12035907485	2.02749243937	-2.433768794	1.94057180905	0.901867272085	12709.793204	5590.39412118	True	
3.9995543385	2.31966175695	6.2503837532	8.48153574892	6.63156132242	6.14055840986	7.58407377487	2.35279113631	5.91832793811	6.91038831655	1.4872220582	3.3553390292	3.68887706665	3.84339504513	3.05301280323	1.16785665048	5.96735857023	1.26625359673	7.51258805977	7.25629303784	7.37428802185	5.82582440752	-2.57635429872	2.23463777718	2.249316407	15981.267159	5534.49017997	True	
3.54362307722	2.39780193485	4.51612068166	5.69711411821	8.23848659687	4.52484337403	5.68661733931	4.7223551304	8.30963723121	3.27661862327	5.97958747105	3.46671290799	3.32618599046	6.6117262221	4.94592001008	6.91581552587	8.76125353231	9.12297644697	5.67422030611	3.75944455746	6.35198249368	2.02698173053	-2.30431386402	2.06658070155	1.74202500124	12865.9566835	5479.14527817	True	
2.4158400425	0.193301437487	4.43095074445	8.29666827019	5.55306119931	4.17039251123	3.35578522242	1.704271097	6.20409587595	3.80458639039	9.10287760385	5.02708818037	0.333588557213	2.86518872522	7.43644914548	7.79695222293	8.85099043384	6.82436866986	6.728118649	2.23062627585	0.45811510581	1.31761510527	-2.84086650436	1.78613027727	-0.47884598762	22612.4841296	5424.35382539	True	
4.15898179727	3.05777235837	8.97001319449	4.06528426708	7.58781521222	8.35792853462	5.63486619011	4.724915563	3.22279518352	5.31052768817	8.44126952872	4.97955747266	6.01107853661	4.68046783591	0.781468398741	8.3753220091	0.283289756558	6.49183412342	5.74888064014	4.40732732927	3.58611821523	2.01966364472	-2.64637901152	2.57378932174	3.28716600121	14788.9350464	5370.11028713	True	
1.25917368632	3.41844965479	2.03615209913	7.36330705661	5.51909753338	2.04311665368	8.88818115974	4.44765896344	6.33319662864	3.18757087014	5.10226846142	7.40134135599	4.84459592229	8.1330413459	6.18531035627	3.43079472082	9.5489642043	7.36733243646	1.39770512649	7.4142452535	8.15649713695	4.34825916242	-2.56004664401	2.69403678232	2.27596109189	21227.5536565	5316.40918426	True	
4.06726210964	0.25941503162	3.72687681826	5.29332869884	7.51435963544	7.73562509623	8.23229358402	7.52600249914	2.56908153546	2.88185052404	8.73137647394	3.5034429129	1.35780117485	0.585764277504	3.82723142417	9.54434422427	8.31296167098	3.45699974164	4.0949643358	3.61229114064	2.00505126405	4.896541833	-2.56136609031	2.11207355373	2.83472032593	14130.433085	5263.24509242	True	
4.90478739281	1.71992254931	9.20474581643	3.19447131517	2.29488986829	3.73573496573	6.81042245331	9.20677132136	1.06141336011	8.43429616822	9.15961978112	7.08589956283	0.782080279729	4.77118492446	2.19794766818	1.08556036579	3.29201516209	5.39813017147	0.618952370957	7.43382488885	0.639045829792	3.29583547483	-2.72312311053	2.19312300546	2.58172497899	22266.3368402	5210.61264149	True	
1.7439535366	2.96948169096	1.54547705431	3.96826641139	9.53202984163	3.14849164284	6.59189456897	7.77698000463	2.83996016721	8.9165622486	6.48312493708	1.24784461334	0.86328224432	6.84196278583	5.66087958684	0.76631066255	6.45896039445	4.88892029231	6.35295013695	4.13319600478	2.54146246918	8.57698483837	-2.85074323637	2.22801845781	3.1882493174	23627.8030387	5158.50651508	True	
1.77548358931	2.21129014955	4.30424679741	8.89378767996	9.58974116208	9.2727150795	7.72787809315	0.762864172646	3.52284731737	5.33958312061	4.81583967182	9.33720053121	2.04413294872	5.40321570899	7.54413472832	2.89794057147	8.38523928225	6.89743885489	9.44299396854	1.4997595434	8.30446289551	4.89713890189	-2.37599100607	2.23381861852	-0.36304963832	20608.9251916	5106.92144993	True	
1.79954748428	2.22411386675	8.62182797787	4.9039052921	1.93734703625	4.64423326923	8.29010830241	7.37436722874	9.15353096239	7.08474580911	0.0583149711681	6.2994183271	0.283086510996	5.98949730158	4.4389553242	6.1765222461	0.914392514687	3.57210598209	5.56284376942	8.18445291762	2.19628177598	8.62672889355	-2.59718304187	2.20385676326	-0.180778766401	20185.1987859	5055.85223543	True	
5.15400518939	0.271855009657	9.83585746157	5.72562891639	8.38476594873	5.03743334788	7.06865100125	6.80728687183	1.60480496082	5.52220177258	5.59831727063	2.01078910658	8.65894737677	8.9472411758	7.973952052	9.86666782959	3.61926216336	3.80402576957	3.43640795134	2.30669301451	8.81118677497	5.4189468019	-2.66462090504	2.45682591252	0.146835660588	12481.7092952	5005.29371307	True	
6.17818260366	2.09199432655	5.40126041242	6.02528336102	9.086498641	5.09153419905	2.86769229216	5.19753633398	1.05950780044	8.74038862119	7.14787173549	2.32225392693	6.48159921165	8.05030290414	0.777328930874	4.43021645489	6.05126676019	3.24389217051	9.37641021954	5.99890747627	1.14901871154	0.75831814663	-2.52267473355	2.49656049246	0.653750743233	34301.1624738	4955.24077594	True	
6.81491998906	1.49789467327	1.2329064939	5.50614031227	9.27261495077	6.93364202173	6.80938015805	4.94306343619	8.6347924393	8.85021666533	6.14892871681	8.01603948827	3.83075296705	1.72408322175	8.58743150465	2.92081223931	3.41006286526	7.95257926318	2.59425071138	0.701772735225	3.44404799633	7.19402547055	-2.41377831048	2.99215687482	1.73664754388	9613.38178148	4905.68836818	True	
1.70031887602	1.39173913561	1.16708121395	1.42054597462	3.31432918338	0.434879372161	7.61271680324	5.11969501584	6.23841319087	7.86277187159	6.35550552056	2.16097100341	1.91250533615	1.42957650712	7.35250557887	1.58505477425	5.35660115744	7.42878192574	1.35343384584	6.5401975643	4.22895927033	0.43936957344	-2.63510491457	1.64639265503	1.39637402828	23161.1342927	4856.6314845	True	
5.0468303007	1.83440456329	6.28804195844	9.32172277454	6.38617060608	9.06268787117	3.16995291804	4.49915858529	6.30103668985	4.88314009749	9.13819312184	8.55552967811	6.57217507547	5.30411526816	8.87910787437	5.73170132016	4.85694650638	9.32592720604	0.810681051441	4.72439492237	7.82298235206	8.37119357021	-2.57598291688	2.45203208343	2.66555490914	13098.3564552	4808.06516966	True	
3.49489250237	2.45020500311	0.172627169596	4.79795131476	3.75633068693	6.15014577334	5.47359469985	2.29742305551	8.34913496447	3.1092159093	3.52120859461	8.49560837443	7.16091831424	2.8337714815	2.20283303546	8.72559562669	9.83538564535	8.05879487105	2.52006163105	2.60901565562	4.13839917637	3.00081282556	-2.78221125373	2.33352155665	0.255897710202	23737.1994552	4759.98451796	True	
5.76724991543	2.65189586107	6.61336336547	9.03399415108	5.80722499161	2.49767159597	4.81145616551	1.8657956401	0.492922267279	7.70176178187	5.42117203858	8.80293225907	6.61038422873	4.10167630185	6.77567931762	1.63978940478	4.23226871408	0.792624329201	8.74139345931	9.59812145488	0.854617739295	3.47133043053	-2.3888445838	2.56992757846	1.47383685361	17519.7713094	4712.38467278	True	
3.81840514498	1.06205050787	5.7840096818	8.91588495068	3.6245431328	3.47961661181	9.03945717528	2.39662099072	9.29817789683	6.32547670874	5.62684968907	4.87404434956	5.90188792877	5.05086123118	0.671056490679	1.3981705489	2.79546108924	4.93060416731	3.44719092502	6.56657159743	1.40584828152	2.4884779562	-2.75473388743	2.050269343	1.5098128856	17112.6318506	4665.26082605	False	
4.97111563975	0.181134755862	3.74423517168	4.03377221779	3.38544105592	3.86573401942	4.97908829634	6.87086750282	9.97306657761	5.9575155237	5.81811405439	5.46963190786	9.35013793664	8.1951366428	5.09557978901	2.52885166144	5.9981554613	7.18016496412	2.68321468463	7.10356456816	6.87274315081	3.38951510218	-2.38609233229	2.40419972597	3.21366607565	6508.32072803	4665.26082605	False	
1.69690600745	3.62582694702	9.23709958833	2.0016774941	9.47286298904	6.69384258863	7.00386379477	1.92776531862	6.91460262015	8.36285556629	1.53925824812	4.5372303679	0.508304933443	5.76890208897	2.93417158511	1.88794802609	8.88980717772	8.25735504587	2.55514515911	7.484131897	4.75611659279	1.29702966251	-2.76497893216	2.7162456546	2.84275594859	26356.1478564	4665.26082605	True	
0.328021327658	2.85626625914	2.19658603029	5.22005558523	9.02760621586	3.71903219342	5.86243917556	0.801463395241	9.0539004847	4.2931032992	5.77291650499	8.46540452456	9.71204570293	0.708665564709	7.49581458095	5.75957394687	4.26719556273	0.527733454085	6.22289083453	5.67885390305	4.96926077177	3.46798040044	-2.62312517583	2.45838542804	0.0496967906825	21820.1689143	4618.60821779	True	
5.60919091486	3.86556586285	0.462573572537	5.68671429431	5.49978102992	6.91300239489	6.5118668814	3.51256283182	7.0538303628	4.44173641276	5.65080894701	6.1215104189	0.977207510632	5.08702082979	6.74205910294	1.38010949767	1.82496413242	7.05436530949	8.56859835481	9.03476407253	5.71699417955	1.25318521709	-2.49346565331	2.66756638762	1.61661600639	16213.9712709	4572.42213561	True	
1.60180542648	2.43888902342	1.77709378938	5.14562379208	6.47673031239	6.35924622302	4.43804789594	3.62471566837	2.93909415587	0.906937584828	9.69893981261	7.20290555755	2.91994412508	1.48245434651	2.59131165845	9.02717951529	8.81477008681	8.68189539095	1.47269240681	7.49792343702	4.98462076984	7.47654465611	-2.92189142519	2.14927010458	2.91201944445	27626.8098006	4526.69791426	True	
4.20535611454	1.37350697281	0.800121508889	9.86459648201	6.73090237864	7.93683382139	6.55815509725	2.56883795917	4.48247207144	6.58141106036	8.18754811358	9.64541991543	8.31374131381	4.6011211589	4.91204099258	7.20259774731	7.55917364484	4.5575740774	1.1325401723	7.17991888933	5.84817590454	5.41580334065	-2.53806265004	2.11693093075	1.9655759868	10973.2397092	4481.43093512	True	
5.7517871684	1.59019438446	8.06328442347	6.61148243269	3.75495204025	4.01410001628	5.40208443265	3.95116931826	2.25596843973	4.63914941896	8.51880168457	0.839791086531	1.66572990711	2.30839152288	7.99225068936	7.52939401198	6.31388647233	2.9807116578	2.79271805029	6.25297567803	8.91230170192	5.93261498799	-2.53374256045	2.85562331244	-0.496854668154	11830.4412369	4436.61662577	True	
4.51751881385	1.88160637546	8.2905766847	4.34171516826	2.48745538932	7.05167925476	9.26256342231	3.53247498569	9.03516136879	5.23650994151	7.828305313	6.35489272832	8.17327224878	2.14389606264	6.87416138799	5.47712119257	9.69123308904	4.14833298352	8.61900193639	7.87357750095	6.80125796525	1.9427089212	-2.34062219622	2.13544355306	1.03882086989	11521.2056819	4392.25045951	True	
2.09640906583	2.55999985049	7.93243961764	6.22332246819	5.43417678584	5.97000123119	5.85413694799	8.04583472503	5.31613120005	7.7476039173	4.96839014506	5.25030301679	5.18554961803	1.05920497785	6.61291241806	7.94878633973	1.7448993062	6.73455946167	3.85948498293	5.8970209344	9.27743684824	3.66511672196	-2.68170113498	2.05186856494	-0.188057089076	14712.3425236	4348.32795491	True	
0.270549638948	2.62585713759	9.01138722009	0.240198226837	7.81599680764	0.982185523099	9.18397741701	5.85939734469	1.8645156208	6.20594005212	6.36227384948	8.6086830106	5.39316720378	3.09036430673	6.34598305554	5.84343684813	7.19117632622	5.3441856114	8.18221321192	9.04150303964	6.0845552187	6.27021638012	-2.748480441	2.18348416527	2.95128780158	26909.062786	4304.84467536	True	
4.27002322135	0.974158284413	0.508173307056	7.42583708787	8.39995856509	2.52145640405	7.94679502791	4.27775963179	7.44332646837	3.81252641845	0.0662772050518	6.23320596138	0.590675750155	1.02782375455	6.57877587204	8.99174396138	2.56835033432	1.63282926318	0.913584583299	6.72088048768	8.55273517616	1.32679790838	-2.53950956398	2.45516329282	-0.648970165971	22577.2122046	4261.79622861	True	
2.68227320184	0.79029877415	9.29591829102	4.87233117248	7.57693916217	3.63585898721	6.89200130459	4.18717024632	9.65977736258	8.42544377995	9.27768156581	9.46473823829	6.67584780043	2.23218952898	1.06972115255	8.02688345003	4.45536601577	1.26527609314	3.56608793262	6.87852162898	5.83931319314	4.55640071254	-2.76021618799	1.68883459541	0.568302635261	16200.4822711	4219.17826632	True	
1.54214081688	4.33342963083	6.66544761207	4.64454478671	6.19074534392	1.80391676669	9.42979481674	0.946251617085	7.17840572721	6.00240440339	4.07131284424	9.86798994875	3.9641354911	9.55998401766	3.75795578617	9.55670102101	9.64747592003	6.2270610377	8.07610161728	8.91348806014	2.71339530197	2.4644470866	-2.25000713862	2.87197036298	0.253409933158	37913.5724808	4176.98648366	True	
2.56566455541	0.322826761817	2.5491803812	7.37875038941	4.34316414607	7.97060654807	7.68750536045	4.5881326133	7.40639215737	4.47872309124	7.91271494555	6.14911489425	6.70115746961	9.95379217431	2.19510482373	1.46661382805	4.94830423183	0.462114713966	4.796254893	1.67303214659	5.84591935565	3.26014108339	-2.50669189757	1.61374182245	0.990368322434	7375.35213419	4135.21661882	True	
4.37425119254	4.03441470855	4.66249737581	6.37535536862	8.15943360641	3.20328511299	6.32066596605	6.06290223506	6.74594365211	8.12189026942	8.21447596519	4.63611559512	6.30092637165	4.31359149774	3.58494031995	7.96538153371	4.21327912491	8.58406916622	1.86488271042	7.53373907604	8.24101299052	6.91196784338	-2.57976854375	2.73256924777	1.19876176629	8236.35818685	4093.86445264	True	
6.66024602421	1.90143259244	0.959017896917	7.98588513061	5.67133662437	1.44910910664	4.7678474367	5.61197057922	9.59571324873	2.96637849486	6.92916143885	7.12288518496	3.47143567569	1.51873966997	3.36213674266	7.09893011471	3.31689659344	5.88143002786	5.60392511551	9.96738175559	7.43399996076	0.661918045548	-2.55305678518	2.95090215926	3.45926278699	12297.398703	4052.92580811	True	
4.66368225107	3.5039456304	0.193482767038	5.61957735204	9.40387226232	3.50186834974	5.26683534753	8.7713793408	5.55472937227	8.90590785734	7.61663448206	3.31424362399	4.49269041994	0.658068877582	2.13897827629	4.38998496077	0.202168924923	5.34868493944	1.94157446625	3.8118157112	1.75229769377	2.55578011663	-2.35070407541	2.68075138449	1.03523028234	14022.4990985	4012.39655003	True	
5.35061253231	4.21913600396	3.37617709456	4.80140286835	8.88168879954	8.91325377225	5.53596208562	1.53013447163	0.438793589523	7.59453678482	4.22327131312	2.51135727013	2.69014928302	7.17038991454	5.32905688896	5.84228940985	4.31369859002	1.4469195081	5.14908066229	0.394485072147	6.82665152612	6.04190579637	-2.44265070038	2.88156863615	3.02780316158	16044.9054018	3972.27258453	True	
4.50736891976	3.7238135094	9.31383973192	8.24771587884	5.88938177252	6.5804649096	5.8661426692	9.70360631749	6.29544187239	5.8677901364	5.45370518675	5.94713513143	4.68771702386	7.51689183186	2.60530409861	2.181362314	4.05035658203	9.27490089379	3.1832812918	8.51457962603	9.74720688385	8.6469943633	-2.43532919851	2.63812925563	1.16873620892	6253.64475008	3932.54985868	True	
2.76720226528	1.14506323595	9.56929432886	4.63235109898	6.18970154541	7.50967388332	6.14744630839	9.32515171619	5.51601529796	9.44818686093	5.36375685451	2.09350326889	6.09748888664	3.46789307543	3.63708588482	7.95116773543	3.5291901631	5.53357887857	2.44759954107	9.51371354189	6.0184172541	7.06586800556	-2.39508415646	1.77054548229	-0.069202520853	9160.09918637	3893.2243601	True	
2.75663038468	0.530282336406	4.09435103252	3.94024306889	7.78521602114	8.05555419593	6.78343521264	5.50772849865	9.20054435551	5.45393823818	6.33270487904	1.20206580481	9.02737300685	3.34446608332	6.00815086796	3.2629235116	8.51579127415	7.78166418751	9.71472710404	5.71972172021	0.344269654003	5.29952884052	-2.34453245037	1.62950446506	3.59912031234	11573.9536557	3854.29211649	True	
4.17066047484	2.58838813064	1.30140927021	5.00946961854	2.50994853264	3.21818703154	9.60109177297	3.81089022024	6.43632214989	5.61072803216	7.24241616309	4.55207873745	5.76800690516	9.88233804811	9.04194954023	1.95783064692	8.64506495085	5.44665408337	3.6493019259	9.25725624658	4.12437458587	3.03028597751	-2.63375520423	2.37748078812	1.91824674579	14761.9565304	3815.74919533	True	
2.9808695911	0.819560622313	2.04300024215	6.3993228928	2.09697064739	3.15191667482	8.95421356034	8.01297571428	7.88658339847	5.26168695346	8.58909886361	4.05400295073	3.73159320381	8.07101868761	8.85450855911	3.61947077761	3.76960760144	0.940201594628	6.13594033008	9.51013336808	7.48869482439	2.27006866609	-2.57404048332	1.76370999924	1.5725409869	11733.3177104	3777.59170338	True	
1.5888299532	0.225345446966	4.26031269707	7.27114069078	1.58170074771	2.66964892817	9.66772527588	4.84263046454	7.27140943176	1.31980217432	8.80375264705	3.17893444728	3.36138543504	1.87716613959	5.20397088985	1.51823592792	5.70744641536	2.57957662507	4.927338921	4.78014594862	9.35300543013	3.99518713493	-2.72161106921	1.381398733	1.53435994426	17801.6224001	3739.81578634	True	
6.46648480538	2.66114150345	3.80663829301	7.90854142566	0.761160987642	0.847875331743	5.15035288801	6.47953447341	9.82143665932	5.46788994576	8.56362682606	5.33040308746	5.16947095257	5.98772908464	8.27167093348	2.09864555583	9.08969877978	4.39609957474	4.63645337057	2.82884803294	9.79307686917	4.73134166086	-2.17696360925	2.85500563314	1.81591180033	21576.7201754	3702.41762848	True	
6.23570724054	1.64156294238	1.99780479891	9.70154655032	3.03930658203	1.2046091544	9.72258235957	2.21522723732	7.82419418216	7.99343287451	5.18080327678	5.08069956973	6.89737204652	8.42298437777	5.83932932752	5.65367492961	6.88150102864	3.94850791087	0.980497990724	0.574634005796	6.50806450097	0.62730943749	-2.48537677267	2.87552459327	3.10721733813	12951.8214959	3665.39345219	True	
3.72212195826	0.69495578864	7.63109228105	6.54148583615	9.42586689956	6.95729645858	4.52250975778	6.58723482355	4.80590577853	8.21821773627	9.10828228113	6.2338857605	8.62940723986	7.79010717531	8.42960477175	4.51414390126	9.3919878612	7.75280545768	5.30305384422	5.0069308263	6.02037849495	6.26225638374	-2.44678221323	2.0207611937	2.93084322964	9351.39226335	3628.73951767	False	
4.61699004726	0.431791651207	5.53586170659	7.75354645049	4.91302940652	6.86004665322	5.15755826131	5.89340675701	1.16632403417	5.90027237399	8.18135602015	7.561661892	4.23969881998	2.93380708605	3.35814669327	2.69309410987	5.94492991418	1.08500442869	1.51547035408	4.04217830735	8.24112037362	1.6437075136	-2.38121471755	2.38746261802	-0.604420452552	11559.6124666	3628.73951767	True	
