Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Potential	Temperature	Equilibruim
-7.11720490843	8.75494034093	-0.226852722165	-4.27182023806	-0.414363089952	3.71401259163	-4.81247833671	7.10555353409	-3.75743077168	4.13355344515	1.95146203045	0.751510092916	-1.85460224043	-0.194334548034	0.674420075954	-0.664357619958	-2.52217480463	3.83318774858	-2.35246768907	8.65532325691	3.40808329635	71.3194435464	0.367442003485	True	
-7.09611462725	8.76804933157	-0.148511870538	-4.225592808	-0.430592976728	3.63434866503	-4.8820146782	7.14483019494	-3.59208633	4.06350918491	1.9504045672	0.553977577867	-1.49263796094	-0.173764673236	0.498187201392	-0.867621340409	-2.43532948208	3.87000681202	-2.40433699169	8.22888944973	3.3480722734	71.5998478027	0.36376758345	True	
-7.10988325729	8.99571628748	-0.276102328985	-4.2835662527	-0.365624297582	3.63739098981	-4.81083075427	7.01249149387	-3.564450006	3.91046823908	2.0781757072	0.570295807224	-1.51003990626	-0.42064327458	0.749460231519	-0.910332067789	-2.32971173564	3.7854571884	-2.46004914862	7.9489870375	3.25567153464	71.0280618265	0.360129907616	True	
-7.14516508178	8.86573599305	-0.229213797985	-4.27609142101	-0.511309649273	3.64136227948	-4.60034236049	6.7262693426	-3.54918044516	3.94837574364	1.99253870046	0.809038356736	-1.62164363854	-0.299885924745	0.977062751885	-1.11039771491	-2.40430758229	3.65146831308	-2.44171050957	8.02669869266	3.29249163585	70.4896153245	0.35652860854	True	
-7.10250055441	9.00823722133	-0.234104232801	-4.33239162444	-0.59096722151	3.73131740227	-4.60098416475	6.77230545279	-3.38703276564	3.6816525686	1.84604802784	0.786712428164	-1.54520382262	-0.338178724056	0.850240890849	-0.964942257659	-2.46010728414	3.54327549273	-2.43211809508	8.02856667416	3.26521788876	72.9916067091	0.352963322454	True	
-7.18136223328	8.96734874824	-0.138644080136	-4.14202178048	-0.685677369031	3.90080096111	-4.83767449146	6.9172337978	-3.59137140942	3.82940102448	2.0025541636	0.880760130221	-1.63383682755	-0.344044260258	0.702178755181	-0.902006704039	-2.43214622708	3.6425430769	-2.20970991112	8.2378556029	3.28480438957	71.353436513	0.34943368923	True	
-7.13650205849	9.00413150963	-0.369242061253	-4.06721465075	-0.445061909171	3.7121435831	-4.91785859861	6.96272184534	-3.57286958542	3.74799283391	2.12883886496	1.00281344447	-1.73059189792	-0.209507223305	0.867531509007	-0.941910514086	-2.5839133801	3.44849865518	-2.29366977329	8.46774702378	3.28201598659	71.6861534516	0.345939352337	True	
-7.12639638473	8.99656288905	-0.434554111632	-4.20569178784	-0.392178047133	3.91302781959	-4.94918925455	6.85137078257	-3.48551955833	3.75175429569	2.05912358611	0.873805451601	-1.67827266122	-0.343636335945	1.02097633671	-0.863114880729	-2.63385217025	3.55268425366	-2.39821947937	8.3556544539	3.2962488949	71.6405328569	0.342479958814	True	
-7.12943774644	8.95202460796	-0.451368470205	-4.31536374543	-0.364057977595	4.16672433018	-5.01482481793	6.76296060633	-3.4825989099	3.86070990789	1.8546452988	0.850321498745	-1.68480872641	-0.248044111922	0.823651416792	-0.735115084988	-2.69109478724	3.44853908476	-2.26142866652	8.46025035514	3.2857676412	72.4227128092	0.339055159226	True	
-7.04868273445	8.9149049711	-0.367381221331	-4.37283037566	-0.326082250416	3.81517816744	-4.86170105452	6.79241309747	-3.38854831178	3.91067809072	1.9186066769	0.762696528667	-1.60840333709	-0.312753735386	0.766705398586	-0.685687543928	-2.70163441906	3.56186380548	-2.1432005096	8.78080142927	3.26220023433	72.2630174904	0.335664607634	False	
-7.06493132004	8.95354611626	-0.148605386653	-4.49793266769	-0.494557718756	3.81597738477	-4.67307093182	6.79250412789	-3.57325661036	3.99476568762	1.77034442391	0.863726588494	-1.541363948	-0.507924240504	0.762769354661	-0.452301306009	-2.6864836241	3.39470068852	-2.24888100051	8.63280405852	3.14531412033	71.9433745884	0.335664607634	True	
-7.07526286142	8.99863258023	-0.0427651835827	-4.62020979161	-0.402692739029	3.78044343093	-4.61289231463	6.79194366755	-3.64905883392	4.20326855405	1.73194901703	0.852684980198	-1.73945061694	-0.569240610166	0.704601993301	-0.268146000662	-2.71310349566	3.47482312469	-2.20247665929	8.68554725871	3.14011941276	71.7095234445	0.332307961557	True	
-7.15426401215	8.82912309967	-0.0526192791625	-4.42703109519	-0.479162974483	3.58525195746	-4.50612087584	6.81028619685	-3.64100449092	4.17237287999	1.88126938564	0.985346125641	-1.65274132658	-0.586493210128	0.719038077159	-0.292424032385	-2.77534061246	3.55189736571	-2.30811449482	8.43741951179	3.07688647359	70.978478232	0.328984881942	True	
-7.1304420009	8.90811978771	0.0705850325969	-4.54478541191	-0.580611119939	3.5996515773	-4.37894435099	6.98121118622	-3.56347510227	3.86224351904	1.82654486689	1.02666808271	-1.52250506721	-0.682513646785	0.683569957081	-0.205037377557	-2.90289678643	3.66214922291	-2.33106382728	8.34442303623	3.15040228833	71.9844468105	0.325695033122	True	
-7.17231863857	8.86476916608	-0.0937614821195	-4.56612569994	-0.380911599898	3.61711654909	-4.39072214357	6.82297821447	-3.58102041159	3.77361480032	1.86944993869	0.863000536914	-1.45738052757	-0.616530390525	0.596532073749	-0.298133039877	-2.74818106126	3.55117795654	-2.20977248389	8.62935989696	3.13994896029	71.629284741	0.322438082791	True	
-7.15207898442	8.89944775287	0.0492741005222	-4.49541268895	-0.475590856643	3.38067086965	-4.32804443813	6.94207455056	-3.59751250621	3.79887889925	1.50883138779	1.16962997756	-1.51641380235	-0.550974818	0.448758422922	-0.31096781205	-2.69668071485	3.70030088675	-2.19022424141	8.61550702584	3.11878790675	71.7695757695	0.319213701963	True	
-7.10626563431	8.84751218728	-0.136838848282	-4.46492616906	-0.354097812944	3.40193246609	-4.45652780486	6.93233243446	-3.51628384194	3.92164245559	1.48450246473	1.34571653897	-1.52663232929	-0.488658848171	0.516786011566	-0.435682880557	-2.79204973617	3.68256389686	-2.12967067833	8.41979745252	3.1014163915	71.8074744373	0.316021564944	True	
-7.13030601827	8.891349375	-0.0156350852264	-4.51545373745	-0.504824279511	3.59260778631	-4.38693722135	6.70487297016	-3.56732018445	4.00785600019	1.34956917863	1.39960733369	-1.45534300486	-0.410884090742	0.614881407638	-0.573149096823	-2.82112908887	3.54489203554	-2.23664385387	8.44954350732	3.11580953668	72.1798258502	0.312861349294	True	
-7.08788114938	8.85286843961	-0.0356956346379	-4.44844491719	-0.56484567931	3.71568030311	-4.55430821632	6.89065258116	-3.60865821338	3.97751913301	1.43632201509	1.38329581887	-1.34881378823	-0.37495819446	0.394648947925	-0.579713213263	-2.76781771643	3.45480366792	-2.22813611541	8.63856069741	3.15722682752	72.2437602842	0.309732735801	True	
-7.06720395724	8.85378726922	-0.191735322978	-4.31030752504	-0.637679317712	3.70350663266	-4.57444837355	7.01963752665	-3.6300505185	3.94137101004	1.4910453894	1.26257174031	-1.46693791255	-0.358093900359	0.538562772942	-0.505774149011	-2.83059270172	3.52055186009	-2.31351016796	8.59573498853	3.16638747682	71.8234910216	0.306635408443	True	
-7.1388810387	8.84650827136	-0.0882649152912	-4.13144822784	-0.932855541336	3.73164957766	-4.46472173657	7.04656881358	-3.62359551088	3.88252655429	1.30541004087	1.36672307467	-1.35132772831	-0.227001091001	0.404528457178	-0.406698390297	-3.02259501646	3.57591683114	-2.32209728403	8.49474136512	3.21416638087	72.9924644738	0.303569054359	True	
-7.13530064285	8.70818187205	0.117198942207	-4.20839895983	-0.955831282223	3.5871921838	-4.33348063052	6.96340226865	-3.63261541247	3.98239278506	1.29104081623	1.25560982007	-1.36582618946	-0.148208135046	0.486837513695	-0.489604938551	-3.04556968375	3.60792152414	-2.39079428616	8.4941304108	3.26326258235	72.7850333744	0.300533363815	True	
-7.15721575342	8.85953745565	-0.0349320719304	-4.0586279976	-1.00822890975	3.61043913585	-4.35131770959	6.90787258004	-3.6324433753	3.89755072349	1.64583269871	1.31864510312	-1.40139039301	-0.356683748529	0.600659670168	-0.536766325763	-3.02368895528	3.65806664765	-2.29484741317	8.40633021199	3.2772907976	72.3931362357	0.297528030177	True	
-7.18326957922	8.72543917641	0.0884906621874	-4.13626265359	-0.881045747062	3.60426447386	-4.44868511043	6.93832793462	-3.63296679942	3.69881785714	1.85218043553	1.20507049042	-1.63935186703	-0.228238406833	0.687970861347	-0.366132283284	-3.15190317792	3.78558028452	-2.46997449323	8.50754415302	3.23482704716	72.3323887248	0.294552749875	True	
-7.08631396737	8.7193445214	0.165518941627	-4.25817585263	-0.985610645231	3.61522848615	-4.32612406589	6.84795915593	-3.64350988367	3.79525631066	1.97948882701	1.06216810914	-1.62350049801	-0.288105464179	0.611829533491	-0.534501294771	-2.9242414101	3.8539268793	-2.50694053252	8.72696889212	3.26748484186	72.0238604271	0.291607222376	True	
-7.13976921999	8.75826473654	-0.0380401182526	-4.24272830272	-0.815608325933	3.61953557667	-4.34657263006	6.78090975563	-3.56268299054	3.70881041515	2.00505558342	1.10237688478	-1.69110318371	-0.342848049827	0.539416269655	-0.564400711718	-2.7190673475	3.93494809544	-2.5877125873	8.87376690616	3.23970066761	71.6106810167	0.288691150153	True	
-7.17295652622	8.90353826676	-0.0615139531447	-4.29243607856	-0.697365171101	3.54352233456	-4.36565215867	6.9225224723	-3.58536391851	3.65656893285	2.06735510283	0.925415317146	-1.74014040252	-0.246846715301	0.35875946785	-0.200164170011	-2.74126381639	3.79564422499	-2.56658108243	8.92648352746	3.27718874441	70.6145637003	0.285804238651	True	
-7.12004516487	9.05391507438	-0.094904537855	-4.23140759845	-0.672692865045	3.47728389085	-4.4966837219	6.8710690697	-3.57026589256	3.92130237077	1.96300975819	1.02685635254	-1.70004280644	-0.286811839023	0.309960712916	-0.245500557037	-2.67128837702	3.75506500339	-2.51564236236	8.85431773988	3.21742775178	71.0161370509	0.282946196265	True	
-7.14827802411	8.96045222738	-0.0190218188272	-4.27724757005	-0.565884872506	3.46120779993	-4.50131077939	6.75757486968	-3.58999204325	3.70949064804	1.94943868686	1.06375468868	-1.60129642576	-0.268483654578	0.26261304333	-0.256009887363	-2.82615749951	3.86240371911	-2.54378940247	8.88648569028	3.25401497903	71.9172586902	0.280116734302	True	
-7.12752028096	8.94353674484	-0.0577042846617	-4.37700595026	-0.44759052968	3.37470236031	-4.45790349596	6.72197066664	-3.38838220519	3.75324593094	1.99243824446	0.998510943473	-1.64627894992	-0.368978590115	0.34057997145	-0.250814401699	-2.77678831659	3.81865640099	-2.38192455701	8.63401336182	3.29463679215	70.4954068504	0.277315566959	True	
-7.15759409719	8.84892244597	-0.0776619129089	-4.43868803968	-0.452503137115	3.48376289352	-4.40838092056	6.86515173178	-3.62181655677	3.8720333379	2.02782379399	0.916280777082	-1.63782751419	-0.313539678333	0.25729982001	-0.222902129394	-2.66426412112	3.81156769749	-2.43226123292	9.10871318256	3.29910487619	70.3664288208	0.274542411289	True	
-7.15508593112	8.88666067304	-0.119932126908	-4.42575463999	-0.242536780284	3.31839588361	-4.52238626188	6.93251421607	-3.47603343371	3.80006822427	1.95038559173	0.850593926308	-1.62484160079	-0.305378205677	0.269517020307	-0.236925559805	-2.68681499857	3.8044955285	-2.42078306318	9.00794803298	3.34171125353	70.46328093	0.271796987177	True	
-7.090265696	8.91426831591	-0.145292529496	-4.57641792115	-0.307678491438	3.37194119893	-4.3230764426	6.86222509621	-3.58043193671	3.6553068899	2.1864869753	0.885225174728	-1.73603369794	-0.170624080487	0.419728689549	-0.42345559154	-2.72454799115	4.02003712737	-2.54811187855	9.04197880266	3.3877029949	69.986993936	0.269079017305	True	
-7.16795176816	8.71796342596	-0.11386918936	-4.44609930083	-0.416370801278	3.48457146675	-4.36553013947	6.82462894436	-3.53953398091	3.56531001486	2.16084195655	1.00899577449	-1.7988427752	0.0871025699889	0.525922235806	-0.66209426647	-2.81010819305	3.98780958252	-2.50660894934	9.20584053694	3.39720798897	71.4872567921	0.266388227132	True	
-7.18018338301	8.95386430838	-0.148962240167	-4.54778357247	-0.277820655749	3.4935178247	-4.41066322524	6.83748643387	-3.56192063184	3.37697367739	2.18275793553	0.803250380788	-1.81123621546	0.0543973900695	0.530210572205	-0.584059554939	-2.6445232091	3.75688284834	-2.42153250883	9.29630831499	3.41236231113	71.871673139	0.26372434486	True	
-7.10859379377	8.85042304935	0.00333376938331	-4.64237897652	-0.212703953017	3.45955371357	-4.47073226831	6.87388533766	-3.59760339779	3.60645170888	2.23033689685	1.07741213443	-2.1336757015	-0.043638312934	0.555327323603	-0.428827573123	-2.7794173652	3.89238985946	-2.37819619565	9.01550018978	3.4478270423	70.7183278171	0.261087101412	True	
-7.16809875924	8.90919433414	-0.0155172138443	-4.74569164767	0.0911964359438	3.15964651177	-4.3690218798	6.90758559406	-3.54329975176	3.67725898405	2.14502012808	0.95072780942	-2.10345094221	0.0373499233131	0.440819455431	-0.389363168365	-2.66407624437	3.86604854456	-2.43599533244	8.93000044256	3.46835045784	69.852243376	0.258476230398	True	
-7.10463033701	8.81726496574	0.224173296338	-4.97220691334	0.0982797141972	3.15618568748	-4.28576997389	6.9500231297	-3.67561071078	3.82780587263	2.14255296018	1.04504130138	-2.23860496433	0.1178109725	0.350061579287	-0.280509795774	-2.64993773877	3.76445733256	-2.39055283072	8.79648547588	3.51343952352	69.720710138	0.255891468094	True	
-7.12821159364	8.7612108064	0.112983808167	-4.87422613126	0.164219881291	3.17830993829	-4.39485314588	6.99582054231	-3.63673575017	3.74712781322	2.27226221876	0.932859765309	-2.08310593545	0.00118031061839	0.45412793473	-0.244878788317	-2.81305453489	3.90898871989	-2.64036911475	8.71360538264	3.54285027775	70.0066439674	0.253332553413	True	
-7.11799731887	8.72733166656	0.202793458503	-4.93768841362	0.156707737133	3.21304874645	-4.42110632102	7.0627519846	-3.72821378968	3.71634811475	2.13815409117	1.02806014909	-2.15667013399	0.0660568105531	0.326471481424	-0.243676046952	-2.60835884516	3.83556401258	-2.67692970719	8.56989684487	3.4963623118	69.4673624679	0.250799227879	False	
-7.14387351527	8.7180283315	0.207294880342	-4.94672581681	0.206436335173	3.15965334076	-4.36163514235	6.91613452477	-3.66882266977	3.80703643179	2.1337583528	1.00003528154	-2.1530918266	0.0263789838922	0.331271154145	-0.228006629399	-2.6514555612	3.93424741432	-2.73041833419	8.49542265368	3.46176452118	69.7098203795	0.250799227879	True	
-7.02287353821	8.58928931702	0.194575628233	-5.18288720696	0.206998713785	3.33170517432	-4.32298530992	7.02970399117	-3.67602130059	3.66049129336	2.07809725039	1.06450986599	-2.00954559653	0.104384504973	0.258279349128	-0.230243240855	-2.79295125791	4.06797836136	-2.65990317202	8.43409502467	3.43269071886	69.9693061282	0.2482912356	True	
-7.06776580077	8.76387820879	0.284127133231	-5.22902449198	0.258959405887	3.25408966191	-4.2571556928	6.76358776805	-3.58587248825	3.6202190159	2.28226838635	1.16455538009	-2.17363135765	-0.136117376063	0.212005583004	0.00846896213041	-2.69649261679	4.11590776932	-2.70210734505	8.52062531903	3.41830117443	70.4005861748	0.245808323244	True	
-7.05011460186	8.70286782113	0.259350387174	-5.23235046708	0.200087218013	3.36750350172	-4.31471680917	6.59430497724	-3.35366581573	3.41928109036	2.19866588741	1.17693490085	-2.12245687531	-0.103630730084	0.162220659937	-0.0152795851644	-2.60059345406	4.05941847406	-2.66159500077	8.50423146529	3.4194273431	71.1538077144	0.243350240011	True	
-7.05920945407	8.72216144482	0.0394754114274	-5.22053967718	0.404228966648	3.33135879705	-4.35157485408	6.7193767936	-3.44445109536	3.37149210108	2.32829155712	1.05206375222	-2.12169191509	-0.129403822104	0.195428071063	0.0725365106372	-2.7286294333	4.09764755639	-2.81588715204	8.53788768428	3.45346831868	71.1106718656	0.240916737611	True	
-7.03902792123	8.82351556549	-0.074222523831	-5.20205649735	0.524780855116	3.26534375696	-4.38804223742	6.85224179231	-3.57760416536	3.3411825681	2.40980854959	1.01983571356	-2.26883548145	-0.0727271000695	0.186136615183	0.164984511853	-2.72595133977	4.09124108057	-2.79369547406	8.49214781877	3.42643309727	70.6823391722	0.238507570235	True	
-7.07893708016	8.85377885393	-0.0381295899204	-5.13177841359	0.625264761746	3.16973536399	-4.48557015719	6.86083815128	-3.46888457795	3.35286632391	2.25160685004	1.09654569158	-2.32467950759	0.0433672120146	0.216002857839	0.0920024414633	-2.7481843345	4.04491336199	-2.88020435813	8.5704608161	3.43305461255	70.842828036	0.236122494533	True	
-7.08881151281	8.86157428292	0.039395952217	-5.10063157385	0.591641523542	3.16980606568	-4.57787608851	6.80734604376	-3.46826187812	3.53860947033	2.19706331544	1.09705096935	-2.31108391209	0.0346990942823	0.0805618706671	0.136164184635	-2.65044719802	4.20225266281	-2.82170546981	8.42184706675	3.40447593774	69.6325624631	0.233761269588	True	
-7.12472298089	8.69931195391	0.151261467767	-5.10923570805	0.484192165035	3.09430549929	-4.41156967155	6.93050721915	-3.58465428429	3.48885964385	1.98738482859	1.1282581051	-2.22009533606	-0.127125009795	0.181700205117	0.189491479221	-2.61306211942	4.10675580106	-2.93993463308	8.20245642759	3.42654296152	70.4516537364	0.231423656892	True	
-7.11275966533	8.74926747381	0.0439864232754	-5.08380495639	0.623181472865	2.92087731895	-4.35684635191	7.00554070768	-3.64385583686	3.63089383494	2.10817042268	1.08963144981	-2.20529489272	-0.155810499329	0.0880403083043	0.00743172634379	-2.44520327879	4.3413678794	-2.88763200998	8.32161897842	3.44019302469	69.3870020337	0.229109420323	True	
-7.09465755737	8.92840300095	-0.122205444937	-4.98643021172	0.627116370732	2.94994877157	-4.43133151118	6.96035178348	-3.59605567617	3.61079670462	2.19283628241	1.18047711169	-2.15240922773	-0.214985455674	0.124818310509	-0.0622880262848	-2.50587790008	4.55210557493	-3.07647009107	8.175170166	3.44567788692	69.2375202268	0.226818326119	True	
-7.12607515687	8.91081425121	-0.128910700468	-4.93018746076	0.532682503658	3.01274767818	-4.42325339925	6.82410006864	-3.50261895874	3.64443287216	2.12935461937	1.16905817461	-2.05822733032	-0.281057728442	0.2558212122	-0.218082957293	-2.41335245398	4.40932225302	-3.22409612685	8.12481173165	3.46393837456	69.3986736598	0.224550142858	True	
-7.13151801206	8.88768256601	-0.0760900576477	-4.90104431509	0.644348919096	2.97111075107	-4.59223497355	6.77425548253	-3.37040685288	3.52863254359	1.91583239031	1.09093825676	-2.00416840532	-0.214292767722	0.378834350831	-0.275765716431	-2.49880988232	4.39041830358	-3.11251334136	8.1399309525	3.48302829555	69.7689722231	0.22230464143	True	
