Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Potential	Temperature	Equilibruim
-2.0839417232	-3.96819365729	8.26260562159	-3.30929517535	-1.96303749694	0.0105956674807	-0.328456625525	2.71734147493	-0.770773642444	9.50386804734	8.42870200617	-4.49640035233	-0.0259727408832	1.78979063384	-0.293526275036	-0.787778910668	-1.00670533512	9.61279040299	5.2903046506	7.96075439185	-0.602128164475	576.374409863	75.5504976588	True	
-3.21632907517	-2.80158424966	8.05811341727	-5.3905365417	0.0147076702274	0.63133393656	-1.79739130388	4.47879004276	-1.32806887716	9.08304631794	6.31138527122	-4.78377147552	1.08734879938	1.08232115446	3.82879732376	-2.57240489738	-2.74989422359	6.88221522188	4.29661820602	9.72206248791	-0.163050862559	551.984948731	74.7949926822	True	
-3.32913262743	-1.10093287867	7.68108631485	-5.61135653467	0.817177033677	0.258407575336	-1.82970843388	6.09378359698	-3.89347904144	9.28438382153	7.63293396816	-0.49149584933	0.325588143144	-3.03342360528	0.448716257775	-0.243943053327	-1.02136323123	4.47090584875	0.595118582727	9.84366263067	-0.548037126701	691.237698433	74.0470427554	True	
-1.90712551392	-3.31062283238	5.26093305632	-5.02987622434	2.57732453457	-0.0118530400901	-2.17080563481	5.17334600634	-5.197332769	9.38875278743	7.10911993276	1.55770510499	0.723940538217	-2.12245339608	2.67126290763	-0.399324480049	-2.88851448794	5.86250258181	-3.47142963254	8.63261545782	-0.720253603745	843.901397148	73.3065723278	True	
-2.54133423003	-2.49890830201	3.49926159788	-3.15331683199	-1.45590064085	2.65271534713	-2.83797745334	4.97385472551	-2.44509180934	7.14543264971	6.62752346037	-2.15281189055	0.734995363678	-3.56243607122	3.9099632482	0.343904922993	-3.75065563791	4.53944788877	-2.94205259601	9.65635137541	-0.414642014488	379.50826992	72.5735066045	True	
-3.97137405256	0.765525229521	3.57903916948	-4.87161799115	-0.927571496755	3.88232811716	-3.51209989788	6.82244111144	-2.57108241687	2.12108493573	6.17966966165	-1.73467272823	-0.315465121317	-3.26812642631	4.97860602984	0.108591592676	-4.36097051399	4.65081112048	-3.77198648404	9.08096844903	-0.331498147127	492.641067518	71.8477715385	True	
-2.56287123693	-1.38350227065	4.68928648497	-6.30992722862	1.75932615102	2.15318667188	-3.3973324308	9.25441304691	-3.44619559998	-0.918694343368	5.99696160902	-0.414182175853	2.19782578457	-3.10920963041	5.82278692808	0.0698923671889	-4.87402576818	5.31991701899	0.212467458901	8.17875242878	-0.497662944218	766.640891698	71.1292938231	True	
-1.44827956339	-3.16807155058	6.49747876596	-3.71476664108	-1.4993180495	-0.502444075042	-1.07384477422	9.90234303221	-4.01033563337	4.60329696391	6.30049946579	-2.51488053437	2.59285334417	-5.99340266525	5.61311436032	-2.47908320738	-0.67299787286	5.62986551002	-1.97831978216	9.44724884243	0.136963382613	494.027669144	70.4180008849	True	
-0.716293500383	-4.39471879751	7.0232277594	-2.47584555112	-1.01617254985	0.955623822381	-4.60989906097	7.79154968763	-2.93680962157	4.57334724439	2.60404086317	-2.28428178476	1.48027789058	-4.52316075908	6.80704886021	-4.77243688777	-0.770602325681	6.0059308925	-0.992941976079	8.63427598136	0.270014644673	421.464331636	69.713820876	True	
-1.8494111241	-3.33073319373	8.78242705096	-2.0993893793	-2.82011885281	3.07436688863	-4.27547048902	9.63244032	-5.18891339775	6.53808025581	4.01835737702	-0.249254836994	3.3554986651	-4.94285740792	4.60432369672	-5.74847821669	1.14743912325	9.5659184372	-3.91411728988	8.90413908121	-0.366957380017	829.87067845	69.0166826673	True	
-1.21530604746	-5.05358320088	7.21828940995	-0.220380457163	-5.13096718668	4.61609431429	-3.8581241667	5.98526912915	-3.19753262673	1.15723074283	5.06574493405	-1.86891148182	1.27412865527	-0.605091496678	3.82766127471	-6.31433409937	3.1652564679	9.196156712	-3.68210494878	8.07804646403	-0.409633544668	574.870743678	68.3265158406	True	
0.359898254474	-5.8831998617	7.27181560106	-1.635939586	-4.23106298375	3.51133157876	-3.3251488515	2.93566352676	-0.676906106533	1.11547971879	7.17297249034	-0.923587281119	-0.366378861306	0.512416080247	1.82628772655	-5.89889342634	2.12143717195	6.7194852856	-3.24160045982	6.05642359182	-0.215867651883	487.90362743	67.6432506822	True	
-0.38230250725	-5.03747470741	3.2534386908	1.96492815324	-6.09889029172	6.18885580806	-4.9753326692	2.91727581236	0.229226467469	2.08522427973	4.98777280942	0.878778691858	-2.14730589365	1.8588942147	1.63082593939	-5.07412416714	2.32312858828	9.41239736963	-1.21195846284	4.43943733345	-0.0428787738866	606.786074922	66.9668181754	True	
-0.148026430374	-4.86557650279	1.35403405955	2.27901825012	-4.58656181195	7.65674793858	-6.11282547305	1.88401952202	-0.609111360022	1.47951666615	6.95693310186	0.537421060616	-1.18673021899	3.81603361842	-0.223677716519	-4.86119799904	2.55050551714	5.81376903468	-0.40035432546	6.358150661	0.125309103269	990.200324786	66.2971499936	True	
-1.12820208248	0.807410349321	-1.32493881123	-0.229992272689	-4.40881291067	6.12242515722	-4.44144161138	1.85965335052	-0.998127894999	2.33438764523	7.34288276128	-2.88497308768	-1.43153360729	4.73542460296	-1.50015111452	-2.84075500252	2.59202846181	5.74777546715	-1.16600952565	7.19344084694	-0.283860928842	712.793741629	65.6341784937	True	
-3.21246707209	-1.54612291035	3.41103674075	2.15439503184	-6.6825455081	6.55342310026	-5.43006598934	3.78220931102	-1.1147404636	2.21599755024	7.6414566816	-1.547401387	-2.35091223775	2.28002774224	-0.0002478069835	-3.26950500638	0.125744646146	7.95036044904	-1.24706364434	7.12753966099	-0.116897409586	381.6021924	64.9778367087	True	
-4.11716495768	-2.80814868429	4.54696058405	2.94324925136	-5.70952238993	6.24726673928	-5.93556640847	3.13559530797	1.52569628186	2.90961723814	7.89215025872	-3.1899508384	-1.91960261086	0.194027667982	2.01599286771	-0.602320919767	-0.549563571563	9.94061095999	-2.99325160916	4.31271829498	0.681624346703	730.669994714	64.3280583416	True	
-5.75965801617	1.79073336622	5.69615519207	-2.25240035569	-4.36708103908	9.62499586818	-6.12525397999	4.08104050672	-3.55716655603	2.99340437983	9.56210697547	-0.722136642688	-1.4272404162	-1.60625045748	0.277339325944	0.19174433627	-1.84230994161	7.81289537088	-4.6779746845	6.96303096395	0.41904851284	674.179384221	63.6847777582	True	
-4.4749022191	0.805547949795	5.03419126918	-5.75652372323	-1.41035190108	8.35016142493	-5.56277793123	5.01140131139	-1.8884784956	-0.97936342885	6.19089849102	-4.18612560764	-0.159947199261	0.92106682219	1.62097529587	0.436615327623	-3.10323531087	5.74016922859	-4.81132375386	5.95198188822	1.08985935165	466.000823626	63.0479299806	True	
-5.11320633146	-0.788932059283	5.06734204128	-3.95115999085	-1.54914486523	4.81618337605	-4.42454092318	6.03989019265	-1.16280132661	-0.945256593231	8.75829263782	-4.84127657107	0.31051349747	-0.489684377321	0.954929802578	1.93389749352	-1.59812422442	4.43962074785	-5.19686670535	6.69798034663	1.2265690623	424.23828508	62.4174506808	True	
-5.74079876324	-0.501775482841	7.16389696972	-0.802037144491	-2.94695950293	3.36201846875	-5.82436285328	7.41614988536	-1.02215304021	-1.82845784641	9.11883889862	-2.99739690086	-1.39415697958	-0.289533054834	-0.701897562265	1.17199145876	0.474918612572	4.47531229215	-5.41539636594	8.86041611392	1.56433561184	427.852473364	61.793276174	True	
-5.5824648911	2.17255949399	4.23670217908	-0.953169577371	-5.09567315938	2.4592172124	-2.94637940987	6.49408724521	0.0105352799019	-3.40100974867	9.85800795491	-2.34463722795	-1.84825831578	1.81472265503	-0.976461459493	1.17878886239	0.94644231402	4.52341306259	-6.20164365316	8.79884242691	1.14497112742	583.836307157	61.1753434123	True	
-4.58110461204	-1.67079153224	6.45956124886	-3.38302360015	-3.06257301186	5.02907162196	-4.42814646677	5.59323215999	-0.720065741678	-1.14852846955	7.69711938274	-0.218427913706	-0.281014078643	1.57349251222	-4.17310128689	0.371569400638	3.17048399328	2.28798693234	-5.00306826163	9.68224485361	2.04071079408	399.183048767	60.5635899782	False	
-2.03126195282	-1.48830852179	4.84376822746	-2.38827236047	-3.84256945349	5.75390973759	-6.23228981342	7.48182537827	-2.73695551943	-1.67975270339	9.31625087449	-0.0447468240639	-0.0229990010084	-0.244480160458	-2.67607034573	-1.62057540479	6.26594797013	0.467390913545	-3.42629372928	8.91954345948	1.59155312326	474.553930849	60.5635899782	True	
-3.67192111258	0.392050575165	2.5505117443	-1.69691927115	-3.30395743264	3.57407787987	-4.47727002766	9.38827395006	-2.20600744984	-1.08191455007	7.53326493116	-0.830041560897	0.123969719977	1.23703948711	-2.52599140563	-3.47250147534	8.28989008493	-0.710977295707	-3.42169452782	7.01780198477	1.07134999387	427.011200525	59.9579540784	True	
-1.63758908225	0.680063771211	1.39391558104	-2.92183758063	-2.18409477008	1.90789422644	-3.48481167438	9.91966749534	-3.86103411996	-0.450025303454	9.65653209573	0.907681725441	-2.84286538903	0.671805411239	-2.28518629403	-0.900754486096	7.22324804688	-0.797931965108	-4.31395644623	7.01486693389	0.823689902333	453.164014008	59.3583745376	True	
-0.569710090266	1.55560558969	0.102411463666	-3.24567209347	-3.08659899858	4.19737574256	-3.73656604597	8.40283027639	-3.099845191	1.47379522658	7.94196752983	0.47691064773	-3.50138163091	1.16575874588	-1.10972990703	-1.81743936539	9.09746125489	0.817584773329	-3.96811902861	6.05624931273	0.832146362962	497.525370493	58.7647907922	False	
-1.60669437074	0.477212237204	-0.743335383916	-2.11109861332	-1.58205597621	3.32417459824	-3.8441764075	7.25771410772	-3.84480408718	2.03391394761	8.17963818581	1.04759924517	-6.6948890421	3.11708757942	-0.726861583373	-0.905522854884	8.20587731254	0.871568713507	-3.20150721749	5.24685332239	0.753660146771	493.023531599	58.7647907922	False	
-3.73679571741	-0.883856174176	3.5356884732	-3.34830537309	-0.826752263027	3.58916014569	-4.00769096652	5.01731338263	-3.74326604083	3.11895763925	4.58054261907	2.40976177033	-7.08467853879	2.21815000146	1.17852118939	-1.34044026489	8.35022057976	0.996485336207	-4.21125138009	7.02936985191	1.05223520969	467.594745921	58.7647907922	True	
-1.78905699589	-2.76890794236	2.11400118372	-2.38251399029	-0.330233596224	3.70664631912	-4.95992659067	6.34703103197	-3.37267666553	2.45752221705	5.42472348176	1.89392098819	-6.58644260015	0.674426189074	3.2253324376	-2.33689798204	7.78552799731	6.39549501913	-2.19269287134	3.33904175291	1.53175687154	528.197791319	58.1771428843	True	
-1.41254301785	-2.56137941118	2.77718247814	-5.16161197288	1.40065641037	4.46267998847	-5.92378239582	6.45782097879	-2.56383526404	0.248476647547	3.53404721482	2.84939944893	-4.22894937185	0.694414096442	-0.990260692559	-0.708699607356	6.70074957941	5.65909795306	-1.25277037405	3.77631537038	2.66139229269	546.973303914	57.5953714555	True	
-4.33265266632	-0.268001484807	4.34737155124	-5.11069438264	1.93922846285	4.49972038351	-6.99594526647	6.68001448401	-0.850060404576	-2.52621884638	4.9317394648	2.62128358109	-2.63683474676	2.23134870071	-2.19175751817	-2.96229852187	4.61895246433	6.87652603259	-1.86204762171	3.51909050681	3.35470544501	480.048836805	57.0194177409	True	
-6.25017854171	0.68803001165	3.86575109872	-4.43351792869	2.26240450262	4.09832849753	-5.81034651618	5.40992088989	1.9071477575	-4.22009673353	1.97395317881	3.33104907015	0.224559781937	2.05267748508	-2.92779179362	-3.63908404164	5.27540684772	6.3759104407	-3.20833444858	1.80827881817	3.04932146548	594.223998951	56.4492235635	True	
-4.30469578134	2.34943829384	3.06595904812	-4.59421866949	1.55786198787	4.12403816746	-7.11246013499	8.2893669815	1.01085694612	-2.48947890559	2.88289411666	3.23027206829	-0.304105876578	-0.198962087797	-2.28041766806	-2.00964756029	6.79053171173	7.03102937377	-6.24155888238	3.06806080962	3.00299695252	730.579260807	55.8847313279	True	
-5.74919603822	4.20298535068	2.58075401749	-5.53415231984	2.76283317956	3.57604083018	-7.17043516537	8.30656696522	2.12673380917	-4.47392329953	2.86798793304	3.62660571494	-0.864698357817	-1.2161480309	-2.8959073062	1.02413031134	7.66587918734	5.87447733304	-2.41983178605	3.98617627347	2.06884991387	748.559711819	55.3258840146	True	
-4.26211658328	1.50112571222	2.96592532087	-5.06302576451	1.49514998278	2.92740701925	-5.54051766951	8.53998681901	-0.841603570491	-3.07295263254	3.88230837557	5.47831764551	-1.74430059637	-0.843365145744	-2.91848200856	-1.11155240052	6.57618033925	6.25092202554	-1.07935628503	6.28219487338	1.67049335314	634.77406322	54.7726251744	True	
-2.57775524029	-0.828885231161	3.94292205541	-4.69175403636	3.53718716394	2.89768263914	-7.57260359068	8.40175445376	0.474952042894	-4.60842505661	4.92307403657	2.18954769622	-2.38756603702	-0.492054688953	0.581836268355	-1.63302516129	3.82586825558	5.61407303104	-0.947962113676	6.82558981404	1.55131254454	737.774756765	54.2248989227	True	
-0.219880029994	0.405041565128	1.89769956383	-6.02096246726	2.95599901758	3.77204320791	-7.03871804029	8.27498750143	0.954967625761	-3.76076159126	2.49830823094	2.64625916059	-1.61905587045	-0.327407053772	-0.960833459248	-1.96770850806	2.41560772	3.39771542624	1.10873656887	9.20903938879	0.852471372715	592.409676373	53.6826499335	True	
0.246403657815	-0.430624485341	0.660232187811	-5.96835040631	2.05060670529	0.881144871734	-2.39183389387	5.83213988814	1.70426950807	-2.68924016635	1.08146621676	2.85666433939	0.00216563166682	0.856834554556	-2.50240458232	-3.53730763505	1.98862270113	3.80251793616	0.838337476905	9.11494531975	0.756463376367	543.680207257	53.1458234341	True	
0.434962336242	-1.96536544434	2.71492067407	-6.58664311573	1.80616118506	1.40749330149	-2.21568747626	6.61499741649	-0.867952777898	-2.37559609624	1.92361246991	2.73015436143	0.808248791588	-0.212975737595	-2.33444113135	-2.74362190431	1.19529674092	2.67647168523	-1.2478640687	8.07231169512	0.65211110186	386.076740379	52.6143651998	True	
1.27067648214	-2.84328641924	4.25067307813	-6.44470515934	1.55794107181	0.700636380303	-2.93188354405	6.55249415828	0.645281216883	-1.26043465621	-0.149135696491	3.32412024965	-0.299974032193	-0.185733664903	-1.43506785904	-0.502075684118	-1.79263690567	4.05598389127	-0.899094892913	8.20819081212	0.926873685767	465.499785061	52.0882215478	True	
-1.86208630153	-2.07509055	5.00459755019	-6.91650075168	5.76997234375	0.393162665946	-5.62085812461	6.58627229434	1.71572033236	-1.36137355246	1.1695211741	2.27320594955	-1.86738868789	-0.452998747646	-1.03184464394	1.67184191174	-3.22701136969	3.58557854618	-1.23953383133	9.37982613703	1.07067916733	322.865767923	51.5673393323	True	
-1.26685648737	-1.60464756303	4.34542740035	-5.68693251679	4.61043420294	0.817113679161	-6.54017552756	7.14170983586	0.525070223978	0.139746235772	0.65243507025	2.92189370704	-2.21624644851	0.243435475081	-2.3388580802	3.58255638462	-4.67154255379	6.34831917197	-3.20155055726	9.78971484242	0.735375306425	405.650813822	51.051665939	True	
-1.56791749645	-1.73727288962	3.19332530964	-6.22196309797	4.76680536543	2.20472834267	-6.10463284549	7.89638339718	0.421878507468	-1.2765720568	0.206993165296	0.53010517862	0.849918329902	2.11989125822	-5.33945171525	4.25148946811	-3.48231336021	3.86171009776	-1.82315983355	9.85910744852	0.551261021067	423.457187155	50.5411492796	True	
-1.03984963769	-3.88019792171	3.26156253106	-4.66190108561	3.71097229999	3.72065491339	-6.89883450303	8.17275073711	-0.272474274409	1.04334034416	-2.05997025677	1.45305205563	-0.848213429636	2.54570650581	-4.66948081806	5.92987121507	-3.79519979584	3.46215573959	-1.7294167942	6.47462482066	0.645714555412	484.130760466	50.0357377868	True	
-1.16442055301	-2.5155087512	2.45183868162	-4.55533432463	2.9372510804	3.92300188216	-7.11595992995	9.46043583183	0.67335940196	1.77379327936	-2.42364981923	0.618149578156	-0.788298900623	2.13069753745	-4.37938961312	5.96136020502	-3.32249160841	3.26460110425	-3.19606854936	6.79632149682	0.657753436852	515.334512837	49.5353804089	True	
-1.5293143458	-0.930776071364	0.851805575467	-3.78659859066	1.34336696081	5.82950560446	-7.37599131206	9.18706732511	-1.30832652478	2.50703669558	-2.38563129293	-1.01210244221	-0.110053312464	3.36733923698	-4.51039849787	4.0533957799	-1.44216543892	2.90582601497	-3.58073112798	6.99773098974	0.435002657303	477.90563888	49.0400266048	True	
-0.974435095714	-2.20724185206	-0.183793874299	-1.72151417911	-0.0691710172588	6.08848183052	-6.74095743725	7.59401656251	-2.91295025244	3.73203162387	-1.06261368529	0.28144540183	0.379744928661	3.75038681553	-6.23668936566	2.88619100825	-1.84143080466	3.46230195961	-2.11271242659	8.46883343202	0.532781991965	344.736835734	48.5496263388	True	
-0.617539345439	-3.36024411534	0.528935055683	-1.62457123407	-0.475202716201	5.16744870213	-4.5954729205	8.45846675182	-2.97011278572	4.67662568124	-3.43640239379	1.21995731458	0.0311266148848	3.6606574878	-6.78189094429	4.10219189087	-1.48725459348	4.68275943959	-2.35115725785	7.29890032894	-0.00222574875242	621.360482584	48.0641300754	True	
-1.230870545	-2.61770808928	1.83427563031	-1.00324206267	-1.16494423293	3.02428440226	-4.94575205424	7.91525247999	-4.32170907709	6.41641218631	-1.99017589897	4.63912215658	-2.21822495423	4.15810178827	-7.2179164237	4.30282614183	-1.83660131328	5.64677573392	-3.11375089016	7.07992989149	0.433260861184	331.492425117	47.5834887747	True	
0.00541423758884	-1.28206665275	1.57175702886	-4.09153064295	-1.59055960605	4.74367432864	-4.96590265178	6.58196492614	-3.0048080842	8.01707178096	-1.20646412523	3.27150038142	-3.04150513078	3.5843526483	-5.48780515776	4.76305593301	-2.89282245321	7.93867202649	-5.11182596009	8.00990222908	0.263724540801	406.268881341	47.1076538869	True	
0.513306263543	-1.79047548886	1.50597067084	-3.83178877066	-0.538883440799	3.67306841922	-4.74352231754	7.79702070002	-3.65107477337	6.67139445285	-2.59820342988	3.86868098544	-3.80391743675	4.78679235428	-5.78201525087	4.15019972115	-3.56614512632	8.59432940803	-4.94133621558	8.14484505842	-0.1562362853	407.973630159	46.636577348	True	
-1.30228046683	-3.15952653109	-0.0920181404165	-1.58874889838	2.30972357272	2.2543641985	-5.11667554905	8.12480804101	-4.03198512763	6.95932677062	-3.30424717729	1.93894200985	-1.54945252484	4.06311309707	-5.76224670671	3.96561047499	-2.8127219113	8.55002459388	-3.98318679596	6.41235234338	0.288459965216	452.086023189	46.1702115746	True	
