Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Potential	Temperature	Equilibruim
-6.99294681452	8.91679550138	-0.775847423125	-0.215729217589	-1.37934248703	-2.3230614558	-1.65497004102	8.1396614311	-4.01195403632	5.03278633572	1.01223687736	1.5035114689	-2.37195724469	0.186038684184	0.238130896173	-2.09139357734	-0.653500146664	4.82090426296	-3.93712967454	9.26805094922	1.20124871621	90.6290485926	1.95411985913	True	
-7.13596226097	8.87450745714	-0.573667369308	-0.385918875186	-0.921853844368	-2.5252445687	-1.73904184151	7.54228132545	-3.99378121258	4.70186059911	0.974796517006	1.33452483782	-1.74802943806	0.15455696984	0.321961887142	-2.68806725915	-0.433780299455	4.6881111315	-3.34525076141	9.34174169544	1.093618234	77.1908329892	1.93457866054	False	
-7.17217389709	8.74226702387	-1.24104283133	-0.25078373148	-0.600731774008	-2.16739399389	-2.09696669395	7.65063992166	-4.00676601237	4.77098909326	0.682550357484	1.6605921344	-1.82328387456	0.364918180987	0.378430743732	-3.01775371452	-0.420093897136	4.76879824842	-3.53343056614	9.7904414263	1.17506409804	78.6293413994	1.93457866054	True	
-7.25565740694	9.03602401182	-1.2607893635	-0.357254241243	-0.595346541922	-2.10339955298	-2.02843629445	7.40242412518	-3.54617983316	4.46274145612	0.815870017081	1.53899333392	-1.51325874076	0.459626271638	0.584282104283	-3.64526164608	-0.165842464712	4.80539198688	-3.18059092044	9.5537162233	1.23184741875	82.7659048256	1.91523287394	True	
-7.15023832479	8.9709022653	-1.04595030168	-0.0547517453044	-0.820597875427	-2.40096483124	-1.92373928748	7.16858067299	-3.78877682356	4.41133255061	0.55403342354	1.74888785004	-1.39333012313	0.804443581391	0.510247899052	-3.81360413237	-0.351182292858	4.41975973636	-2.87883401478	9.98709973616	1.23338028855	81.5514741746	1.8960805452	True	
-7.22963710307	9.25250891744	-1.17603856161	-0.268350169202	-1.01756052123	-1.99385938079	-1.82387934336	7.356705141	-3.74875414634	4.09286476473	0.613786076588	1.98797567693	-1.6121786033	0.539297503877	0.767112881398	-3.9453352321	-0.0208293963469	4.19361055702	-3.05980039945	9.45651148644	1.24111147692	78.0947076669	1.87711973975	True	
-7.06936201179	9.10157782517	-1.27311101117	-0.187685839854	-1.41928475283	-2.15815837118	-1.34336078769	7.06687693443	-3.49352252125	3.81200897911	0.462417755563	1.96845400367	-1.55604512879	0.855148026466	1.08966105759	-4.26492120579	-0.272040724131	5.00753931906	-3.49071624574	9.98594816767	1.17723017581	82.6799086909	1.85834854235	True	
-7.29542900924	8.85099977425	-1.5144044774	-0.0934389200268	-0.989894728907	-2.22121352276	-1.34753343131	6.90257077711	-3.37159222254	3.77373877876	0.502315240777	1.9230634299	-1.80074182865	0.737210206223	0.786909283479	-3.97687834509	0.0353517504306	5.02433408955	-3.77733827024	9.72675639133	1.26799704791	82.2641770557	1.83976505692	True	
-7.1457396758	9.2341116725	-1.74356744445	0.266243156199	-1.14240854513	-2.37562077897	-1.38899652526	7.21251313349	-3.6837140048	3.92070746695	0.229223447996	2.46175329987	-1.92940248455	0.704734287099	0.815564132096	-4.15623269016	0.590004567371	5.20708029652	-4.14138411855	9.33807583887	1.17598725809	80.5044727118	1.82136740636	True	
-7.20894885468	9.55135723566	-1.34516162696	-0.127750605682	-1.18812174985	-2.40939710777	-1.20514848913	7.34958996209	-3.61421040613	3.71375391594	0.789078586375	1.75715806675	-2.00324900591	1.00732376274	1.10675640345	-4.48822679739	0.818500266095	4.98127412509	-4.2228363876	9.10970821939	1.1608008332	86.7612682466	1.80315373229	True	
-7.26313859721	8.85759711029	-1.37585348355	-0.0946362212214	-1.04410551659	-2.55792626394	-1.02836885375	6.96667228051	-3.28067855598	3.87373175482	0.865874245699	1.77619292531	-2.17447601172	0.773647772309	1.22157461269	-4.23498508356	0.479246083645	4.95551793427	-3.97046659253	9.17070283725	1.1787399997	81.303581271	1.78512219497	True	
-7.25293974456	8.34745987967	-1.20401621443	0.183429115549	-1.08180585848	-2.62401390464	-1.13952981351	6.49051461505	-3.55578078002	3.58270563247	0.838682463926	2.10964285957	-1.85633694334	1.11100082166	1.0241525297	-4.63806099533	0.543509797028	4.55049131399	-3.82670534689	8.92895159332	1.16479853584	92.622275566	1.76727097302	True	
-7.07500085473	8.79446157971	-1.12996378206	0.289647619213	-1.40523549723	-3.01158867821	-0.799807203248	6.7903689352	-3.58558044645	3.49578252481	1.24842403961	1.99907115043	-1.60001306158	0.902293003085	0.880841565147	-4.47290431422	0.435815714895	4.1429409898	-3.53629963903	9.032059304	1.19881103444	86.8473140067	1.74959826329	True	
-7.11283205391	8.42723475204	-0.861516684453	0.169952302797	-1.34558176527	-3.16606860802	-0.593104441857	7.10289649494	-3.77012781721	3.37737169266	2.01306302326	1.56252367611	-1.68138323944	1.05339444233	0.647297037324	-4.25442481809	0.259293797992	4.19370562331	-3.36992757715	9.51229313701	1.20982334438	86.2329152935	1.73210228066	True	
-7.04626454125	8.5271448558	-0.627556845841	0.118341917938	-1.27457819921	-3.4343911948	-0.489396378169	6.98405271467	-3.68018337549	3.26611763784	1.90416463775	1.7379916103	-2.31855668444	0.451447054515	0.96459550719	-3.95197177424	0.535575649918	3.99056945758	-3.1698289901	9.1889055536	1.22727875524	89.5502495294	1.71478125785	True	
-7.12594189783	8.98281705696	-0.872729397707	-0.0946518101421	-1.0536292925	-3.58490730796	-0.309051770852	6.92262278155	-3.58589397013	3.43888007856	1.91611272761	1.14287658679	-2.20393800168	0.392907967714	1.09378202695	-3.30031883516	0.25395723206	4.09391323589	-3.70475139649	9.04336084711	1.22630085976	75.9589112148	1.69763344527	True	
-7.24044787737	9.11530530771	-1.18139178546	0.00569608732584	-1.36120145774	-3.0504964658	-0.321490555654	6.73230558728	-3.67784056847	3.65416733092	2.34405443479	0.696020294241	-1.58148220906	0.0738895286225	1.18103172101	-3.84705849024	0.758333593178	4.16498367416	-3.50158632921	9.08813263095	1.24628670651	77.4439473931	1.68065711082	True	
-7.10891217781	9.1967646439	-1.10806628601	-0.0555449490932	-1.18194568795	-3.35496545983	-0.189776899566	6.31072139385	-3.53721790553	3.77178525262	2.16651849486	0.56397275957	-1.09061669711	-0.0604781109709	1.00220065597	-4.17720597282	0.762875112156	4.28485165337	-3.51447992851	9.440718081	1.16411390237	78.3912331898	1.66385053971	True	
-7.22855860246	8.94725303682	-1.57668293109	0.189664402896	-1.34748995371	-3.0710272363	-0.00548562133632	6.38848879359	-3.57997700844	3.88375969893	2.13162033008	0.6464715717	-0.736592474912	-0.594825099383	0.766974197671	-3.70416855233	0.73273364798	3.70085550919	-2.87703399587	9.48520760343	1.07779590741	78.8558098391	1.64721203431	True	
-7.24599177376	9.18102300665	-2.03999959203	0.445202034065	-1.44646056724	-2.85270607954	0.013481830353	6.21604914859	-3.00944443966	4.12298065299	1.7755494623	0.365165030727	-0.716971005412	-0.358425387228	0.597557210181	-3.52692439084	0.231036315727	3.49259131344	-2.59222663746	9.15086358429	1.08100882173	86.8263941838	1.63073991397	True	
-7.18185012168	9.25104382928	-1.61401574879	0.513258829248	-2.0897778992	-2.5623760143	-0.175860760731	5.70374687842	-3.28311688876	4.0800770082	1.79684535226	0.442436388662	-0.482031235374	-0.124352242783	0.646346744408	-3.68141048132	0.304423138378	3.26826193519	-2.65547957098	8.55180470442	1.06582447469	83.54685856	1.61443251483	True	
-7.22020819134	8.63836889855	-1.10325130646	0.475718797821	-1.99391523238	-2.80276424	-0.236513785693	5.73869948657	-3.19688161937	4.17589808905	2.08770402516	0.263932064508	-0.558365967465	0.336125763383	0.510158398545	-3.85528966768	0.105866347436	3.41840227099	-2.61211650222	8.5865877881	1.10850741069	83.7384514896	1.59828818968	True	
-7.0736741926	8.8101226057	-1.15970437784	0.571759138718	-2.15925832312	-2.76146402746	-0.454798205724	5.99139053686	-3.15089658384	4.25600758907	1.89560867461	-0.012177528935	-1.24553151289	0.59547744189	0.932569111773	-3.97206868757	0.210466285797	3.78985891455	-2.6267756641	8.14512487672	1.05864230303	82.2917722022	1.58230530778	True	
-7.07596446919	8.83292478902	-1.03551930047	0.29720847471	-1.94533105717	-2.93576919792	-0.285230403792	6.44724562292	-3.47007331588	4.60391982401	2.04109411243	-0.154987516014	-1.63300285009	0.405592579205	1.29698386726	-3.74944246907	0.371378566101	3.58773852594	-3.08551558006	8.65986767172	1.0413044957	78.6141775845	1.56648225471	True	
-7.14341614857	8.77484621079	-0.897152384463	0.229238065398	-1.83356233456	-2.82800067677	-0.626299574326	6.51775868855	-3.4024451501	4.22798110706	2.35398127035	-0.367524035663	-1.51957184072	0.0513566796273	1.48941417603	-3.50612267257	0.350729009511	3.75940920803	-3.07320547404	8.85884193037	1.11581971431	81.3376355557	1.55081743216	True	
-7.12353946793	8.82857226529	-0.457825088642	-0.0708404902454	-2.03071407932	-2.58779897027	-0.660384170054	6.79174478922	-3.63817417259	4.0698640311	2.24844186023	0.150782222325	-1.40825442293	0.193845317969	1.05444384186	-3.8633763991	0.57828832782	3.90430861373	-2.98470291922	8.64174679152	1.20844030565	80.0308007248	1.53530925784	True	
-6.9973237074	8.93881556269	-0.24656581339	-0.0302296997274	-2.16186689139	-2.92826918919	-0.400915040406	6.90246044511	-3.35282752066	3.33734170179	2.23468873694	0.134979736222	-0.826310373899	-0.129944306464	0.892587375036	-3.72569551973	0.655993636341	3.36599273087	-2.83517465839	8.37554191875	1.33546796117	86.0449179281	1.51995616526	True	
-7.14557697434	8.43022606502	-0.400386550623	-0.432333951831	-2.38534234732	-2.25331273889	-0.15686500676	6.63993312099	-3.52053210578	3.71957595833	1.89705902275	0.494403856286	-0.679833794392	-0.206926284368	0.812337751964	-3.87057113708	0.806368326006	3.44749244418	-3.12634150586	8.58417802455	1.29537274072	78.4614817171	1.50475660361	True	
-7.24790875052	8.75498308145	-0.397959662726	-0.297726483561	-2.54540493805	-1.87453665035	-0.619551333493	6.46687034425	-3.16242802957	3.30312510412	1.99943081787	0.712866393558	-1.35677718565	0.0369745561514	1.13029724689	-3.83965939563	0.566205480121	3.94234168239	-3.24579879191	8.65042938549	1.36753556653	77.6997647975	1.48970903757	True	
-7.11866474379	8.69995425738	-0.218695520167	-0.335234333935	-2.50057263302	-2.00425873814	-0.788630955769	6.98015581868	-3.14035683697	3.45351930823	2.09091450883	0.792462467227	-1.37685509242	-0.242703256879	0.997436115912	-3.61880277962	1.00795546419	3.27978835042	-3.55942285565	8.58318707496	1.40924368238	86.2455416432	1.4748119472	True	
-7.16959337331	8.95355805477	-0.117841800541	-0.836205178946	-2.49529377023	-1.8502154737	-0.362769733786	6.77694004099	-3.3244186328	3.23128496793	2.10819111472	0.517287718566	-1.22245329525	-0.309701545742	1.30018284282	-3.95465227486	0.899841814747	3.53029212334	-3.22157562147	8.02222914146	1.31546173763	77.2686466185	1.46006382772	True	
-7.27359827855	8.66313298261	-0.0531266925352	-0.834969428054	-2.56334677528	-1.52772441049	-0.601527404795	7.03432685737	-3.54038506277	3.02178645992	2.38523049678	0.630100391939	-1.26096098899	-0.291930812251	1.69284314996	-4.11743345645	0.74341537353	3.70714242939	-3.45846302521	7.66547432805	1.37001574379	79.8703900848	1.44546318945	True	
-7.04763411052	8.62026606016	0.445126248853	-0.873313054511	-3.16479548674	-1.46225166268	-0.261799077422	6.02335936164	-3.35654099692	2.79123541407	2.96022170713	1.0646934014	-1.5127078081	0.115735812132	1.29784640365	-4.34986576177	0.954089239719	3.87604764509	-3.44746772942	7.22649953844	1.41665980706	85.254012875	1.43100855755	False	
-7.11421562619	8.97503014131	0.00369758185518	-1.15148236593	-2.57934428702	-1.19645725856	-0.890800235412	6.58431642644	-3.35138429708	3.1201793387	2.33481218443	0.862144117325	-1.55273413235	0.00368135863991	1.55688014922	-4.26569190113	0.678777509734	4.23413091181	-3.51080211436	7.0051230574	1.50430557703	74.4509288873	1.43100855755	True	
-7.13294782203	8.92669924367	-0.294805675178	-1.38783184838	-2.29300409114	-1.33590439594	-0.560301873508	6.80767574966	-3.63850183244	3.2898344278	2.32949649866	0.970388775894	-1.97951111676	0.0409703349183	1.50809622579	-3.86146039429	0.570279253208	3.90957283591	-3.35139332159	7.54282705608	1.54307757447	70.1318538474	1.41669847198	True	
-7.04355420083	8.78385936605	-0.590545997136	-1.40168149964	-2.41498885305	-1.25759518696	-0.264036725513	6.94657921497	-3.57193542996	3.68326983779	2.20632489403	0.781404844244	-1.50263857802	-0.093317497533	1.25442634496	-3.93702257099	0.833227793157	3.64427406511	-3.46333156855	7.41615293106	1.53992171312	75.7828887912	1.40253148726	True	
-7.12175324529	8.92387881499	-0.395171681527	-1.38636653293	-2.33774784469	-1.44624112222	-0.240337232551	6.92796580169	-3.87362451395	3.45904162666	1.98445210871	1.04891388989	-1.23293353783	-0.358971099447	1.18626857198	-3.78373683577	0.813172658577	4.09186770714	-3.72554263271	7.44666284906	1.48285553502	74.9398678601	1.38850617238	True	
-7.27772300162	9.01223435917	-0.572453797061	-1.34973548152	-1.86513087965	-1.51345423781	-0.496060082862	6.57231941318	-3.54711386151	3.59570144039	1.77863545104	1.54135768599	-1.68441887879	0.0659964344682	1.25392023402	-4.02178534064	0.967815471034	3.61256797072	-3.69565827185	7.14043180545	1.50573115888	77.7583595537	1.37462111066	True	
-7.09044177776	8.67068631351	-0.296023520359	-1.42956230688	-1.77169075968	-1.83701938171	-0.597983735793	7.07697379179	-3.92698313805	3.95808794966	1.50748396841	1.15955106551	-1.52511290191	0.496248859743	0.984831156288	-4.17686846089	1.13028359273	3.68662266412	-3.70832460923	6.99513913922	1.37212719204	77.0019754098	1.36087489955	True	
-7.09804363203	9.16470034114	-0.220046009447	-1.46084646329	-1.52828588275	-1.85122936864	-0.976664294769	7.06747106539	-3.52760609572	4.23692209702	1.40921537529	1.09376125545	-1.41890570062	0.250911433009	0.866166781354	-4.08634764561	0.888439855624	3.55884527696	-3.37152664962	7.15219613324	1.22302387123	75.6220025708	1.34726615056	True	
-7.19759171685	9.32705194987	-0.533832959461	-1.71194562062	-1.14890063274	-1.58204120768	-1.1890390543	7.27821007619	-3.94213183228	3.90440197695	1.4963477666	1.2573254053	-1.40729250618	0.182922093445	0.786140747507	-3.97756290214	0.891276179431	3.38475021822	-2.9508239203	7.39727669921	1.28374213667	73.1611260207	1.33379348905	True	
-7.17156609684	8.82821863253	-0.428972808312	-2.00699144294	-1.49022093936	-1.12249254897	-0.991593839028	7.38877026707	-3.90420726074	4.40534662377	1.43779610813	0.946898627926	-1.69405265358	0.297721773028	1.05111271434	-4.16368335678	1.42178474516	3.26720718941	-3.18048293907	7.42682368574	1.19291135939	72.1162754692	1.32045555416	True	
-7.23487147904	8.99364927089	-0.286596386313	-2.17466122841	-1.23939206331	-1.37221288433	-0.828993830562	7.36972162786	-4.19799967251	4.56167772622	1.45058488554	0.911989588992	-1.67006680606	0.00634749975642	1.13011270014	-3.80146186244	1.23639780124	3.15481683676	-3.22245000133	7.44158811506	1.07702648234	73.3580947193	1.30725099862	True	
-7.15273586655	8.99733581279	-0.394568540788	-2.30160086106	-1.51599337792	-1.2391477047	-0.364470419112	7.5339283755	-4.4794445899	4.40061560996	1.73842762097	0.813004446873	-1.76197965362	-0.299449258063	1.24062261851	-3.56617915404	1.52846933794	2.89319180744	-3.32097294291	7.78084149123	1.15053524518	82.2083024996	1.29417848863	True	
-7.17069457044	9.27259823174	-0.425380764408	-2.15816160891	-1.4008840309	-1.41652320661	-0.525100491452	7.31294469281	-4.16756154887	4.568991117	2.16469285206	1.26851897863	-1.83405471701	-0.50822659519	1.22988063512	-3.63013881627	1.66899788773	2.92836555693	-3.37649398562	8.11713020378	0.99444389844	84.6422764442	1.28123670375	True	
-7.2200429323	9.18372296072	-0.685563926221	-1.99948723165	-1.43140743437	-1.40751251373	-0.284274535383	7.16578375415	-4.14843836302	4.77318873842	1.73920981316	1.03004134599	-1.86556599427	-0.643083779878	1.22890016948	-3.38008433289	1.58739028771	2.85910731276	-3.16245974846	8.16894437264	1.02486484766	83.6568074644	1.26842433671	True	
-7.1524485627	8.72290578778	-0.504913726469	-2.12818918282	-1.60892324629	-1.19076496467	-0.433121417652	7.48215703532	-4.28429687945	4.25708078425	1.82780381139	1.21616087198	-2.18030020203	-0.260625977794	0.781172559647	-3.05702655428	1.58735259045	2.74355440664	-3.19392993789	8.20006275522	0.982173293001	78.7486504849	1.25574009334	False	
-7.24787816173	9.08941532516	-0.544719934921	-2.12126050557	-1.27990844834	-1.24582194944	-0.849733989201	6.74082900194	-3.5954127038	4.19516999655	1.66932891771	1.10498576455	-1.4324414962	-0.539744642883	0.51187892572	-2.98162410619	1.33329491655	2.61315622555	-3.10705848371	8.39132140987	0.921603966316	75.0196070327	1.25574009334	True	
-7.26630094173	8.96263553453	-0.446215386237	-2.08668045577	-1.19837299732	-1.35700466584	-0.845430302806	6.76180703855	-3.55797906361	4.34953814362	1.41378274158	1.24085574958	-1.48258295164	-0.789835718421	0.643615051232	-2.97282278311	1.36877682881	2.58561557288	-2.92536112537	7.97063163409	0.960441793844	72.679969493	1.24318269241	True	
-7.11799992393	8.31550036629	-0.082840998458	-2.32455019082	-1.26961221056	-1.29936523075	-0.950835394358	6.98843029727	-3.70204944524	3.88981092999	1.54972362343	1.17056272255	-1.47182427278	-0.510522568105	0.612332171188	-3.11111125886	1.52096679955	2.60840114373	-2.95802275502	7.66051855552	0.901751583857	80.9801532	1.23075086549	True	
-7.16693999352	8.64674317058	-0.000568548048501	-2.60407801728	-0.645536090028	-1.7862890416	-0.790111550566	7.41972867168	-3.89827357996	4.10509924339	1.38079530006	1.26219657214	-1.5708497262	-0.5062471062	0.63227853492	-3.11152696494	0.804371369051	2.94875662361	-2.55207928456	8.16518985153	0.834061882415	71.8408537009	1.21844335683	True	
-7.13857987997	8.63943309077	0.120212044498	-2.50032647769	-0.833964779168	-2.04259161048	-0.414544005463	7.27696985414	-3.70827464355	4.11970759167	1.23371001906	1.09081830136	-1.49114039927	0.246240345281	0.663369556555	-3.54986430299	0.517447915063	2.5212155629	-2.36267460841	8.34331583647	0.870795775246	73.1642274543	1.20625892326	True	
-7.17969483756	9.28426352592	-0.180928858833	-2.55207842249	-1.0165278996	-1.68303630802	-0.367447722578	7.30641183166	-3.90740082068	4.06157698644	1.15383686512	1.14983348272	-1.80567594039	0.12641410503	1.01881171091	-3.45674302135	0.50124723005	2.35250620101	-2.26797541874	8.41298767093	0.910720161107	75.9681795687	1.19419633403	True	
