Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Potential	Temperature	Equilibruim
5.93611806464	-2.26664248311	4.21446822262	1.01118507145	-0.517842607128	-1.88574938931	-0.351592012775	-0.193001763716	-0.350590443681	-0.336130305245	-2.67231336523	2.85763774576	9.61773500055	6.94366837162	6.44013042936	7.27711368106	8.05046166649	9.37636775414	9.61264575311	9.52111208412	8.4050451014	5.84806347239	6.7636878628	4.7204918968	1.95774960565	309.077386751	2.40172508725e-05	False	
5.93611806805	-2.26664248575	4.21446822862	1.01118507887	-0.51784261226	-1.8857493802	-0.351592023233	-0.193001759698	-0.35059044126	-0.336130294118	-2.67231335295	2.85763774759	9.61773500285	6.94366836687	6.4401304273	7.27711367883	8.05046166479	9.37636775189	9.61264575363	9.52111208019	8.40504509984	5.84806347531	6.76368786581	4.72049189907	1.9577496066	309.077310294	2.40172508725e-05	False	
5.93611807628	-2.26664248699	4.21446822297	1.01118508068	-0.517842610853	-1.88574938589	-0.35159202263	-0.193001764015	-0.350590434213	-0.336130294239	-2.67231334857	2.85763774752	9.61773500231	6.94366836853	6.44013042618	7.27711367831	8.05046166944	9.37636775419	9.61264575468	9.52111208197	8.40504510436	5.84806346885	6.76368786497	4.72049190064	1.95774960502	309.0773103	2.40172508725e-05	False	
5.93611807776	-2.26664249974	4.21446821939	1.01118508501	-0.517842617558	-1.88574938394	-0.351592028187	-0.193001771689	-0.350590438446	-0.336130284658	-2.67231334297	2.85763774217	9.6177349996	6.94366836402	6.44013042061	7.27711367975	8.05046166934	9.37636775385	9.61264574912	9.52111208078	8.40504510621	5.84806346993	6.76368786112	4.72049189987	1.95774960305	309.077310439	2.40172508725e-05	False	
5.93611808169	-2.26664249865	4.21446822864	1.01118508201	-0.517842613479	-1.88574938898	-0.351592037052	-0.193001768981	-0.350590435379	-0.336130276468	-2.6723133481	2.85763773983	9.61773499679	6.94366836354	6.4401304189	7.27711367669	8.05046167046	9.3763677547	9.61264575049	9.52111208109	8.40504511053	5.84806347542	6.76368786391	4.72049189676	1.95774960415	309.077310437	2.40172508725e-05	False	
5.93611808101	-2.26664250454	4.21446823237	1.01118507528	-0.517842611977	-1.88574939125	-0.351592036447	-0.193001761727	-0.350590431191	-0.336130274247	-2.67231335545	2.85763774352	9.61773499613	6.9436683679	6.44013041796	7.27711367419	8.05046167282	9.37636775296	9.61264575023	9.5211120815	8.40504511096	5.84806347728	6.76368786486	4.72049189465	1.95774960459	309.077310436	2.40172508725e-05	False	
5.93611808526	-2.26664250544	4.21446822985	1.01118507619	-0.517842612613	-1.88574939486	-0.351592034548	-0.193001765435	-0.350590439003	-0.336130271565	-2.67231335175	2.85763774869	9.61773500027	6.9436683709	6.4401304158	7.27711367385	8.05046167243	9.37636775269	9.61264575309	9.52111208024	8.40504511126	5.84806347789	6.76368786485	4.72049189708	1.95774960432	309.077310456	2.40172508725e-05	False	
5.93611808607	-2.26664250778	4.21446823783	1.01118507762	-0.517842616429	-1.88574939012	-0.351592038177	-0.193001765866	-0.35059043943	-0.336130273683	-2.67231334535	2.85763774287	9.6177350006	6.94366837004	6.44013041836	7.27711367276	8.05046167113	9.37636775067	9.61264575407	9.52111207796	8.40504510998	5.84806348069	6.76368786416	4.72049189542	1.95774960432	309.077386672	2.40172508725e-05	False	
5.93611808821	-2.26664251111	4.21446824089	1.01118508272	-0.517842620721	-1.88574938566	-0.351592039673	-0.193001764782	-0.350590441728	-0.336130276868	-2.67231334645	2.85763774156	9.6177349999	6.94366836808	6.44013041856	7.27711367146	8.05046167371	9.37636775104	9.61264575523	9.52111207975	8.40504511296	5.84806348245	6.7636878633	4.7204918925	1.95774960416	309.077310459	2.40172508725e-05	False	
5.93611808622	-2.26664251214	4.21446824618	1.01118508604	-0.517842615541	-1.8857493823	-0.351592039403	-0.193001764606	-0.350590439917	-0.336130279982	-2.67231334816	2.85763774474	9.61773500428	6.94366837073	6.44013041928	7.2771136722	8.05046167455	9.37636775271	9.61264575311	9.52111208045	8.4050451123	5.84806348067	6.76368786457	4.72049189381	1.95774960379	309.077310438	2.40172508725e-05	False	
5.93611808343	-2.26664251367	4.21446824564	1.01118508539	-0.517842619036	-1.88574938035	-0.351592036836	-0.193001766211	-0.350590437369	-0.336130276831	-2.67231334516	2.85763774471	9.61773500368	6.94366836783	6.44013041973	7.27711366961	8.0504616772	9.37636775422	9.61264575331	9.52111208214	8.40504511542	5.84806348082	6.76368786342	4.72049189401	1.9577496038	309.077357503	2.40172508725e-05	False	
5.93611808496	-2.26664251201	4.21446824318	1.0111850829	-0.517842619342	-1.8857493815	-0.351592037831	-0.193001767804	-0.350590436502	-0.336130279265	-2.67231334701	2.85763774108	9.61773500259	6.94366836854	6.44013041835	7.27711367311	8.05046167805	9.37636775308	9.61264575242	9.52111208218	8.40504511534	5.84806347993	6.76368786559	4.7204918932	1.95774960355	309.077386589	2.40172508725e-05	False	
5.93611808378	-2.26664251092	4.21446824432	1.0111850791	-0.517842621525	-1.88574938147	-0.351592033412	-0.193001772863	-0.350590434203	-0.33613028	-2.67231334211	2.85763774096	9.61773500221	6.9436683685	6.44013041723	7.27711367287	8.05046167785	9.37636775509	9.61264575257	9.52111208165	8.40504511627	5.84806347762	6.76368786552	4.72049189404	1.95774960355	309.077429078	2.40172508725e-05	False	
5.93611808089	-2.26664251013	4.21446824568	1.01118507893	-0.517842622988	-1.88574938027	-0.351592032425	-0.193001771967	-0.350590434019	-0.336130279142	-2.67231334394	2.85763774589	9.61773500071	6.94366836844	6.44013042025	7.27711367288	8.05046167722	9.37636775594	9.61264575061	9.5211120827	8.40504511733	5.84806347755	6.76368786558	4.72049189341	1.95774960306	309.077310366	2.40172508725e-05	False	
5.93611808092	-2.26664250959	4.21446824482	1.01118507831	-0.517842622683	-1.88574938294	-0.351592033587	-0.19300177051	-0.350590433864	-0.336130279502	-2.67231334236	2.85763774806	9.61773500085	6.9436683678	6.44013042023	7.27711367325	8.0504616792	9.37636775612	9.61264574875	9.52111208254	8.40504511569	5.84806347846	6.76368786438	4.72049189262	1.95774960301	309.077310462	2.40172508725e-05	False	
5.93611808067	-2.26664250968	4.21446824603	1.0111850768	-0.517842622271	-1.88574938316	-0.351592029325	-0.193001774127	-0.350590432549	-0.336130282986	-2.67231334275	2.85763774571	9.61773500221	6.94366836705	6.44013042077	7.27711367237	8.05046167929	9.3763677574	9.61264574896	9.5211120833	8.40504511501	5.84806347918	6.76368786412	4.72049189482	1.95774960369	309.077310439	2.40172508725e-05	False	
5.93611808037	-2.26664251034	4.21446824514	1.01118507755	-0.517842622361	-1.88574938254	-0.351592027176	-0.1930017761	-0.350590431136	-0.336130278547	-2.6723133415	2.85763774618	9.61773500116	6.9436683675	6.44013042175	7.27711367246	8.05046168058	9.37636775841	9.61264574994	9.52111208318	8.40504511592	5.84806347941	6.76368786391	4.72049189487	1.95774960425	309.077310439	2.40172508725e-05	False	
5.93611807967	-2.2666425093	4.21446824914	1.01118507755	-0.517842622282	-1.88574938424	-0.351592026808	-0.193001773043	-0.350590431217	-0.336130280291	-2.67231333984	2.85763774835	9.61773500164	6.94366836637	6.44013042166	7.27711367366	8.05046168148	9.37636775816	9.61264574985	9.52111208265	8.40504511737	5.84806348001	6.76368786443	4.72049189479	1.95774960444	309.077310303	2.40172508725e-05	False	
5.93611808095	-2.26664251034	4.21446825064	1.01118507994	-0.517842623151	-1.88574938435	-0.351592027291	-0.193001772835	-0.350590432766	-0.336130279587	-2.6723133401	2.85763774744	9.61773500202	6.9436683657	6.44013042242	7.2771136737	8.05046168163	9.37636775714	9.6126457498	9.52111208287	8.40504511724	5.84806348007	6.7636878647	4.72049189538	1.95774960453	309.07731046	2.40172508725e-05	False	
5.93611808221	-2.26664251	4.21446825123	1.01118507967	-0.517842624771	-1.88574938508	-0.351592026335	-0.1930017736	-0.350590434442	-0.336130279562	-2.67231334015	2.85763774783	9.61773500244	6.94366836481	6.44013042263	7.27711367328	8.05046168164	9.37636775653	9.61264574997	9.52111208334	8.40504511754	5.84806348068	6.76368786488	4.72049189548	1.95774960491	309.077310445	2.40172508725e-05	False	
5.93611808115	-2.2666425091	4.21446825354	1.01118507953	-0.517842624982	-1.88574938255	-0.351592025977	-0.19300177426	-0.350590436491	-0.336130281481	-2.67231334007	2.85763774907	9.61773500256	6.94366836387	6.44013042251	7.27711367432	8.0504616813	9.37636775694	9.61264574992	9.5211120838	8.40504511798	5.84806348021	6.76368786411	4.72049189508	1.95774960458	309.077386671	2.40172508725e-05	False	
5.93611808072	-2.26664251013	4.21446825351	1.01118507927	-0.517842624047	-1.88574938245	-0.351592025392	-0.193001775177	-0.35059043838	-0.336130280997	-2.67231334015	2.85763775151	9.61773500157	6.94366836377	6.44013042224	7.27711367384	8.05046168037	9.37636775696	9.61264574999	9.52111208335	8.40504511708	5.8480634807	6.76368786463	4.72049189564	1.95774960459	309.077357584	2.40172508725e-05	False	
5.93611807977	-2.26664250924	4.21446825496	1.01118507893	-0.517842623989	-1.88574938004	-0.351592026047	-0.193001775131	-0.350590438602	-0.336130279689	-2.67231333947	2.85763775154	9.61773500177	6.94366836449	6.44013042272	7.27711367386	8.05046167987	9.37636775668	9.61264575056	9.52111208352	8.40504511655	5.84806348094	6.76368786442	4.72049189611	1.95774960493	309.077310296	2.40172508725e-05	False	
5.93611808062	-2.2666425093	4.21446825537	1.01118507904	-0.517842624885	-1.88574938056	-0.351592025833	-0.1930017731	-0.35059043936	-0.3361302781	-2.67231333843	2.85763775187	9.61773500209	6.94366836457	6.44013042254	7.27711367404	8.05046167991	9.37636775646	9.61264575078	9.52111208302	8.40504511714	5.84806348088	6.76368786434	4.72049189658	1.9577496051	309.077310457	2.40172508725e-05	False	
5.93611807938	-2.26664250846	4.21446825456	1.01118507813	-0.517842623231	-1.88574938114	-0.351592025173	-0.19300177455	-0.350590439663	-0.336130278991	-2.67231333789	2.85763775333	9.61773500171	6.94366836469	6.4401304217	7.27711367419	8.05046167956	9.37636775712	9.61264575128	9.52111208379	8.40504511701	5.84806348051	6.763687864	4.72049189627	1.95774960512	309.077310293	2.40172508725e-05	False	
5.9361180796	-2.26664250717	4.21446825374	1.01118507887	-0.517842622989	-1.88574938059	-0.351592025776	-0.193001774255	-0.350590440092	-0.336130279348	-2.67231333861	2.85763775385	9.61773500149	6.94366836511	6.4401304214	7.27711367425	8.0504616798	9.37636775743	9.6126457511	9.52111208373	8.40504511733	5.84806348074	6.76368786437	4.72049189603	1.95774960552	309.077386689	2.40172508725e-05	True	
5.93611807995	-2.2666425071	4.21446825371	1.01118507879	-0.517842622128	-1.88574938069	-0.351592024661	-0.193001775462	-0.350590440316	-0.336130278355	-2.67231333872	2.85763775407	9.61773500218	6.94366836489	6.44013042061	7.27711367384	8.05046167972	9.37636775729	9.61264575121	9.52111208353	8.40504511758	5.84806348126	6.76368786453	4.72049189645	1.95774960576	309.07742906	2.37770783638e-05	False	
5.93611807944	-2.2666425071	4.21446825341	1.01118507915	-0.517842623337	-1.88574938111	-0.351592025468	-0.193001776247	-0.350590438937	-0.336130278503	-2.6723133387	2.85763775377	9.61773500244	6.94366836556	6.44013042102	7.27711367301	8.05046167962	9.37636775706	9.61264575096	9.52111208416	8.40504511724	5.84806348133	6.76368786548	4.72049189611	1.95774960568	309.077310437	2.37770783638e-05	False	
5.93611807946	-2.26664250714	4.21446825325	1.01118507974	-0.517842623043	-1.88574938125	-0.351592025537	-0.193001776397	-0.350590438674	-0.336130279433	-2.67231333867	2.85763775389	9.61773500234	6.94366836565	6.44013042089	7.27711367317	8.05046167932	9.37636775691	9.61264575061	9.52111208447	8.40504511734	5.8480634816	6.76368786556	4.72049189622	1.95774960562	309.077310436	2.37770783638e-05	False	
5.93611807912	-2.266642508	4.21446825278	1.01118508074	-0.517842622416	-1.88574938093	-0.35159202554	-0.193001775844	-0.350590439127	-0.336130278814	-2.67231333921	2.85763775492	9.61773500223	6.9436683654	6.44013042085	7.2771136733	8.05046167961	9.37636775711	9.61264575079	9.52111208438	8.4050451169	5.84806348197	6.76368786581	4.7204918961	1.95774960567	309.077310295	2.37770783638e-05	False	
5.93611807922	-2.26664250824	4.21446825256	1.01118507999	-0.517842622149	-1.88574938119	-0.351592026284	-0.193001775518	-0.350590439232	-0.336130278695	-2.67231333915	2.857637755	9.61773500227	6.94366836538	6.44013042127	7.2771136737	8.05046167935	9.37636775705	9.61264575118	9.52111208405	8.40504511679	5.84806348178	6.76368786613	4.72049189607	1.95774960567	309.077310436	2.37770783638e-05	False	
5.93611807896	-2.26664250873	4.21446825209	1.01118507937	-0.517842622267	-1.88574938081	-0.351592025918	-0.193001775669	-0.350590439541	-0.336130278876	-2.67231334032	2.85763775442	9.61773500206	6.94366836548	6.44013042115	7.27711367341	8.05046167922	9.37636775676	9.61264575129	9.5211120839	8.40504511668	5.84806348189	6.76368786611	4.72049189596	1.95774960558	309.077310456	2.37770783638e-05	False	
5.93611807897	-2.2666425086	4.21446825212	1.01118507921	-0.517842622107	-1.88574938144	-0.351592025365	-0.193001775996	-0.350590440394	-0.336130279416	-2.67231334023	2.85763775443	9.61773500202	6.94366836568	6.44013042122	7.27711367313	8.05046167937	9.37636775652	9.61264575141	9.52111208399	8.40504511665	5.84806348175	6.76368786556	4.72049189595	1.95774960557	309.077310457	2.37770783638e-05	False	
5.93611807895	-2.2666425088	4.21446825208	1.01118507932	-0.517842622437	-1.88574938195	-0.351592025841	-0.193001775767	-0.350590440585	-0.336130279552	-2.67231334039	2.85763775399	9.61773500202	6.94366836558	6.44013042117	7.27711367296	8.0504616793	9.37636775642	9.61264575148	9.52111208403	8.4050451167	5.84806348169	6.76368786565	4.72049189595	1.9577496056	309.07731032	2.37770783638e-05	False	
5.93611807852	-2.26664250879	4.21446825199	1.01118507919	-0.517842622388	-1.88574938234	-0.351592025681	-0.193001776066	-0.350590440282	-0.336130279733	-2.67231334034	2.8576377545	9.617735002	6.94366836537	6.44013042131	7.27711367298	8.0504616792	9.37636775624	9.61264575125	9.52111208416	8.40504511666	5.84806348208	6.76368786574	4.72049189577	1.95774960563	309.077310444	2.37770783638e-05	False	
5.9361180788	-2.26664250842	4.21446825233	1.01118507937	-0.517842622316	-1.88574938257	-0.351592025851	-0.193001775456	-0.350590440006	-0.336130279718	-2.67231334043	2.85763775459	9.61773500199	6.94366836547	6.4401304213	7.27711367292	8.05046167929	9.37636775611	9.61264575121	9.52111208417	8.40504511674	5.84806348213	6.76368786598	4.72049189568	1.95774960577	309.077310224	2.37770783638e-05	False	
5.93611807871	-2.26664250825	4.21446825232	1.01118507948	-0.51784262211	-1.88574938297	-0.35159202621	-0.193001775355	-0.350590440212	-0.336130279945	-2.67231334034	2.85763775444	9.61773500173	6.94366836549	6.44013042144	7.27711367277	8.05046167928	9.37636775607	9.61264575105	9.52111208412	8.4050451168	5.8480634821	6.7636878661	4.72049189568	1.95774960577	309.077386729	2.37770783638e-05	False	
5.93611807882	-2.26664250885	4.21446825197	1.01118507986	-0.517842622107	-1.88574938317	-0.35159202586	-0.193001775493	-0.35059044022	-0.336130279965	-2.67231334044	2.85763775473	9.6177350017	6.94366836534	6.44013042138	7.27711367268	8.05046167928	9.37636775619	9.61264575094	9.52111208393	8.40504511682	5.84806348222	6.76368786601	4.72049189578	1.95774960592	309.077386667	2.37770783638e-05	False	
5.93611807893	-2.26664250875	4.21446825213	1.01118507997	-0.517842621879	-1.88574938283	-0.351592026168	-0.19300177552	-0.350590440237	-0.33613028018	-2.67231334066	2.85763775461	9.6177350017	6.9436683653	6.44013042138	7.27711367275	8.05046167937	9.37636775624	9.61264575083	9.52111208398	8.40504511678	5.84806348214	6.76368786603	4.72049189578	1.9577496059	309.077310296	2.37770783638e-05	False	
5.93611807879	-2.26664250874	4.21446825215	1.01118507987	-0.517842621666	-1.88574938306	-0.351592025811	-0.193001775433	-0.350590440361	-0.336130280191	-2.67231334065	2.85763775481	9.61773500166	6.94366836535	6.44013042142	7.2771136729	8.05046167935	9.37636775626	9.61264575082	9.52111208402	8.40504511665	5.84806348214	6.7636878658	4.72049189585	1.95774960593	309.077386604	2.37770783638e-05	False	
5.93611807907	-2.26664250864	4.21446825194	1.01118507979	-0.517842621644	-1.88574938308	-0.351592025745	-0.193001775645	-0.350590440491	-0.336130279718	-2.67231334055	2.85763775482	9.61773500139	6.94366836543	6.44013042147	7.2771136727	8.05046167933	9.37636775631	9.61264575086	9.521112084	8.40504511672	5.8480634821	6.76368786573	4.72049189578	1.95774960597	309.077310225	2.37770783638e-05	False	
5.93611807896	-2.26664250859	4.21446825183	1.01118507976	-0.517842621586	-1.8857493829	-0.351592025665	-0.193001775819	-0.35059044059	-0.336130279483	-2.67231334066	2.8576377547	9.61773500128	6.94366836534	6.44013042154	7.27711367264	8.05046167929	9.37636775631	9.61264575086	9.52111208392	8.40504511673	5.84806348211	6.76368786576	4.72049189591	1.95774960598	309.077310296	2.37770783638e-05	False	
5.93611807922	-2.26664250843	4.21446825191	1.01118507967	-0.51784262159	-1.885749383	-0.351592025609	-0.193001775769	-0.350590440605	-0.336130279415	-2.67231334045	2.85763775476	9.61773500125	6.94366836536	6.44013042154	7.27711367257	8.05046167922	9.37636775624	9.61264575081	9.52111208399	8.40504511663	5.84806348219	6.76368786581	4.72049189584	1.95774960597	309.077386735	2.37770783638e-05	False	
5.93611807934	-2.26664250835	4.2144682518	1.01118507965	-0.517842621746	-1.88574938306	-0.351592025573	-0.193001775909	-0.350590440476	-0.33613027944	-2.67231334069	2.85763775489	9.61773500114	6.94366836528	6.44013042142	7.27711367271	8.0504616792	9.37636775625	9.61264575083	9.52111208397	8.40504511661	5.84806348212	6.76368786579	4.72049189576	1.95774960597	309.077310459	2.37770783638e-05	False	
5.93611807934	-2.26664250813	4.21446825172	1.01118507964	-0.517842621881	-1.88574938298	-0.351592025457	-0.193001775665	-0.350590440463	-0.336130279438	-2.67231334097	2.85763775492	9.61773500109	6.94366836533	6.44013042143	7.27711367265	8.05046167925	9.37636775627	9.61264575087	9.52111208401	8.40504511662	5.84806348212	6.76368786577	4.72049189571	1.95774960596	309.077310441	2.37770783638e-05	False	
