Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Potential	Temperature	Equilibruim
5.94219383463	-2.24205683213	4.16738051461	1.18855650439	-1.13907092331	-1.27893049275	-0.459207517283	-0.294303808306	-0.295683172197	-0.325446319243	-2.88629061359	2.73768061275	9.60865553934	6.93106101433	6.4161816331	7.26992586787	7.92484712616	9.38337663859	9.60812257233	9.51571495016	8.40235518095	5.84535374893	6.7588940577	8.05696398316	3.54735520402	309.066079759	7.62914581866e-05	True	
5.94310461139	-2.24345074392	4.16477403688	1.18928323058	-1.13731505327	-1.27979100538	-0.460541715048	-0.295215658696	-0.298300630943	-0.322732879145	-2.88463135405	2.73674497613	9.60854575154	6.93005183556	6.41715621052	7.26872886081	7.92479418836	9.38365873926	9.60820437474	9.51558317301	8.40124852625	5.84521342392	6.75822089772	8.05734953367	3.54754851617	309.066201797	7.55285436048e-05	True	
5.94264017171	-2.24204346494	4.16590252646	1.18842556787	-1.13583222215	-1.28491699449	-0.461231161541	-0.29617211914	-0.299457568995	-0.318893051015	-2.88133041131	2.73623432164	9.609186463	6.93110009741	6.4169993401	7.26741971181	7.92410613503	9.38440391387	9.6079725106	9.51690694164	8.40169922331	5.84530967866	6.75846924637	8.05613071043	3.54727133397	309.06614533	7.47732581687e-05	True	
5.94081191303	-2.24123887694	4.16621391421	1.1883485304	-1.1340145756	-1.28443747922	-0.464136315565	-0.293874381216	-0.301037675046	-0.322276584828	-2.87783880221	2.73812359453	9.60894825186	6.93219553342	6.4173591671	7.26834569836	7.92646184333	9.3848615102	9.60849059252	9.5164988052	8.40206085491	5.8461654722	6.75887621838	8.05517311597	3.54714181841	309.065938841	7.4025525587e-05	True	
5.94127993671	-2.24449754841	4.16776713824	1.19000740665	-1.13321890747	-1.28439948299	-0.462203708892	-0.29461665556	-0.30284031166	-0.325656919457	-2.87431487637	2.73590094451	9.60731685609	6.93253544987	6.41793953242	7.26770983809	7.92837614559	9.38346230794	9.60717365886	9.5165231264	8.40298073029	5.84582374016	6.75863470458	8.05705960422	3.54720758969	309.066153642	7.32852703312e-05	True	
5.94308948355	-2.24392071294	4.16554266638	1.18870512403	-1.13086271076	-1.28763688877	-0.460191312932	-0.293323130834	-0.304540025148	-0.326128906114	-2.87421354566	2.73945764116	9.60817297677	6.93247926319	6.41656018909	7.26646384736	7.92901388864	9.38463434021	9.60860304221	9.51613944292	8.40238175458	5.84324278305	6.75816548616	8.05824385653	3.54720435999	309.065990287	7.25524176279e-05	True	
5.9439443078	-2.24476046513	4.16506897778	1.18976404875	-1.13106708553	-1.28411125173	-0.461112790919	-0.294039367505	-0.304639340595	-0.326113636579	-2.87627775324	2.73620641256	9.60777930087	6.93079938652	6.41698742328	7.2665172859	7.92969334603	9.38390493494	9.60928236229	9.51641379978	8.40199353671	5.84379862291	6.7574062125	8.05776164483	3.54779032799	309.066329262	7.18268934516e-05	True	
5.94580991297	-2.24451313519	4.16284991484	1.18972259427	-1.13270355006	-1.28518720473	-0.462715373355	-0.291522763611	-0.304276195158	-0.3230806543	-2.87778057236	2.73606610057	9.60738062588	6.93075152191	6.41717658421	7.26704240046	7.9289149585	9.38501107708	9.60800814831	9.515386941	8.40212817404	5.84429461125	6.75764775977	8.05852951924	3.54844263226	309.066048166	7.11086245171e-05	True	
5.94422710183	-2.24501412196	4.16636470957	1.19047239425	-1.1308406	-1.28703754052	-0.463115187883	-0.291265732887	-0.30307815851	-0.321126829075	-2.8809321274	2.73353014589	9.60939025455	6.93053544816	6.4176380605	7.2672960374	7.9291938432	9.38377359884	9.60687304917	9.51508130008	8.40007324961	5.84453320086	6.7579815075	8.05774823835	3.54844837372	309.06583891	7.03975382719e-05	True	
5.9461042725	-2.24397288247	4.16474580651	1.19035062456	-1.13074660789	-1.290505268	-0.463119778951	-0.292991223666	-0.299878604747	-0.321392631171	-2.87895452016	2.73579728594	9.61016192223	6.93101972406	6.41666392404	7.26802417613	7.92946022114	9.38413487891	9.60738400699	9.51329641724	8.39941637694	5.84525232371	6.75823963069	8.0588669949	3.54875306891	309.065754873	6.96935628892e-05	True	
5.94723234536	-2.24116944192	4.16405312103	1.18607397009	-1.13139824028	-1.28707497901	-0.460224428969	-0.293142951665	-0.304795761269	-0.319240115522	-2.88094295404	2.73525150623	9.61031033575	6.93042088154	6.41590034469	7.26731997835	7.92858860194	9.38434191708	9.60727607367	9.51311157638	8.40007530007	5.84508252035	6.75904483338	8.05925884942	3.54867404994	309.06564117	6.89966272603e-05	True	
5.94686593109	-2.24012174264	4.16522611832	1.18377660822	-1.129822838	-1.28664572348	-0.461063558833	-0.290693986623	-0.307116008829	-0.318620588218	-2.88200863188	2.73569007785	9.61213770659	6.93018279996	6.41946042306	7.26716662835	7.92967021952	9.383974416	9.60725392136	9.51155112074	8.40039891005	5.84454276306	6.7586612692	8.05717288684	3.54863668798	309.06562582	6.83066609877e-05	True	
5.94821299711	-2.24094529301	4.16593326302	1.18302448105	-1.12965985664	-1.28939749143	-0.461060864134	-0.29304061777	-0.304191106243	-0.316232830423	-2.88247558433	2.73499680181	9.61201939926	6.93076932313	6.41872695993	7.26690663038	7.92773488488	9.38339010815	9.6064325526	9.51194053509	8.40048507742	5.84299622118	6.75856508361	8.05665692908	3.54757326137	309.065635212	6.76235943778e-05	False	
5.9479736971	-2.24091111774	4.16646966984	1.18265749191	-1.12849937059	-1.29013370649	-0.463169191007	-0.291239742398	-0.3025761917	-0.316378395477	-2.88377046342	2.73318115691	9.61147236442	6.93083246735	6.41890593168	7.26648627291	7.927372532	9.38246052862	9.60730349986	9.51132382842	8.39981765659	5.84290352431	6.75718300835	8.05665200203	3.54794601086	309.065682218	6.76235943778e-05	True	
5.94508455923	-2.23922037094	4.16621398498	1.18261073606	-1.1294789046	-1.29335142599	-0.462302460926	-0.289234919558	-0.302823475195	-0.31618335196	-2.88304709539	2.7321769423	9.61198697149	6.93047228427	6.41879054966	7.26485223216	7.92786086806	9.38295879881	9.60634502972	9.5108143791	8.39962038282	5.84319048005	6.75796518734	8.05594572766	3.54811306182	309.065833036	6.6947358434e-05	True	
5.94502340159	-2.23905322146	4.16614536978	1.18113078557	-1.12400222283	-1.29588640457	-0.463067088705	-0.288399837863	-0.303736585213	-0.316845685594	-2.88257707614	2.73218003937	9.61106091198	6.93044513444	6.41821875162	7.26537527779	7.92778160494	9.38261416792	9.60596716653	9.51117317868	8.39960421088	5.84275245257	6.75834430304	8.05482228521	3.54828475509	309.065318478	6.62778848497e-05	True	
5.94471828532	-2.2373284422	4.16478175995	1.17912095483	-1.12305700409	-1.29811902215	-0.461250988402	-0.287633221756	-0.304695071064	-0.314940606155	-2.88448692259	2.73466876691	9.61035709984	6.93143333614	6.41755281506	7.26536169294	7.9283382569	9.38153581173	9.60782186772	9.51246279683	8.39877421066	5.84257225396	6.7587179443	8.05597951985	3.54806742992	309.06528208	6.56151060012e-05	True	
5.94524042697	-2.23873122711	4.16622383306	1.17760885619	-1.11963523398	-1.29764808832	-0.463557700468	-0.28279330482	-0.307087627298	-0.315890261441	-2.88652632213	2.7349020653	9.60941287756	6.93056788985	6.41848044019	7.26477125117	7.92756659653	9.38235852726	9.60707317443	9.51227122895	8.39984877992	5.84349476862	6.75824296145	8.05653315308	3.5482212799	309.065041428	6.49589549412e-05	True	
5.94356341548	-2.23821562198	4.16763217268	1.17614167061	-1.11924569855	-1.29941648847	-0.462090995538	-0.28215678186	-0.306051037475	-0.31637974215	-2.88754847641	2.73477814409	9.60828123852	6.9302202967	6.41942521767	7.26547050651	7.92682216655	9.38159011158	9.60737341203	9.51428404987	8.401054845	5.8447203577	6.7582762285	8.05627573163	3.54805282744	309.06495214	6.43093653918e-05	False	
5.94188948768	-2.23623391059	4.16877977465	1.17409643674	-1.11766001637	-1.29908736532	-0.463095485368	-0.284156678073	-0.304293090074	-0.316729505461	-2.88767093034	2.7360441871	9.60886619871	6.92817710483	6.4183295489	7.26464674008	7.92809705943	9.38091566423	9.60699997906	9.51361309058	8.40164262416	5.84382483941	6.75849917803	8.0555404601	3.54818477245	309.064804574	6.43093653918e-05	True	
5.94126496364	-2.23757106224	4.1705750671	1.17542641352	-1.11668625126	-1.29929184968	-0.464487942558	-0.286860412172	-0.301102131468	-0.315469724561	-2.88873579476	2.73700821273	9.6078185461	6.92941548402	6.41769150934	7.26497564212	7.92804075297	9.38104749415	9.60580038836	9.51471782756	8.400853602	5.84419483184	6.75675619835	8.05661758318	3.54782236079	309.064882279	6.36662717378e-05	True	
5.94108289221	-2.23767600498	4.16972863197	1.17383630209	-1.11564603823	-1.2985013575	-0.464775098254	-0.289181823985	-0.300105165392	-0.314474430723	-2.88945520465	2.73878961068	9.60773676299	6.92989257003	6.4177831995	7.2654856335	7.92863340918	9.38197273754	9.60547046154	9.5147838275	8.40017260031	5.84442846703	6.75753847389	8.05721539649	3.54730522123	309.064837588	6.30296090205e-05	True	
5.93977424354	-2.23905425715	4.17330876963	1.17312136028	-1.11372878162	-1.29950655799	-0.464974702118	-0.289735570122	-0.300832376304	-0.312781585448	-2.88995871294	2.73815233176	9.60653315059	6.93094261114	6.41813083816	7.26394211481	7.92911057992	9.3800816265	9.60464327446	9.51491795685	8.39943244666	5.84386327712	6.75690636567	8.05658187067	3.54768377703	309.064826828	6.23993129303e-05	True	
5.93963476465	-2.24190000095	4.17308862385	1.17527054362	-1.11502937637	-1.30096699696	-0.462605078551	-0.289411580411	-0.300145990858	-0.313423738476	-2.89032058766	2.73714022897	9.60682008317	6.92984985573	6.41716202557	7.26339526891	7.92948764538	9.37988304727	9.60560832041	9.51346890545	8.4002325539	5.8445860224	6.75712773263	8.05633414155	3.54762678548	309.064942349	6.1775319801e-05	True	
5.94027546359	-2.24014182164	4.17235731527	1.17450186743	-1.11526918714	-1.30277905507	-0.460880301373	-0.289027945441	-0.30171995398	-0.314996181665	-2.88721734614	2.73790920101	9.60619579617	6.92896732418	6.41707286777	7.26313713393	7.92955010786	9.38040052189	9.60613327817	9.51366587829	8.3998380815	5.84514702544	6.75799395519	8.05687885545	3.54717138983	309.064675084	6.1157566603e-05	False	
5.94053494506	-2.23986385169	4.17241101501	1.17340780272	-1.11532965324	-1.30275197206	-0.458846298371	-0.28889733199	-0.301496195438	-0.316736708297	-2.88801199903	2.73785937999	9.60565451777	6.92812470609	6.4167755682	7.26319464994	7.9287449762	9.380016198	9.60699819097	9.51359848058	8.39981150145	5.84500987659	6.75841503974	8.05707704193	3.54736347293	309.064678281	6.1157566603e-05	True	
5.94017273922	-2.2407002576	4.17140033809	1.17488992316	-1.11350365811	-1.30344524022	-0.460386725875	-0.289208319383	-0.30285871022	-0.316206523668	-2.88616590133	2.73892422249	9.60580871488	6.92817086135	6.41681556426	7.26217406494	7.92865945252	9.38078289725	9.60687016709	9.51357984	8.40060958383	5.84432324503	6.75817458891	8.05724289429	3.54756640439	309.064593847	6.05459909369e-05	False	
5.93967743874	-2.2388587249	4.16986325626	1.17497100245	-1.11214988581	-1.30463371686	-0.460546851029	-0.288524671625	-0.3037815155	-0.315776201216	-2.88621167118	2.73751813464	9.60521745382	6.92823340977	6.41730718974	7.26222867576	7.93043804865	9.38161785882	9.60750612792	9.51344710775	8.4000648961	5.84464547057	6.75773830379	8.05767008177	3.54769366424	309.064566943	6.05459909369e-05	False	
5.93986684135	-2.23680155118	4.16914565148	1.17327905254	-1.11245062808	-1.30534428417	-0.461469637854	-0.287792431521	-0.303493980251	-0.316469462999	-2.88435826644	2.73483411973	9.60547603249	6.92866546615	6.41745762468	7.26220701511	7.9305408187	9.38112891899	9.60832824844	9.5131921303	8.40033271669	5.84495989527	6.7580832395	8.05774312739	3.54791634631	309.064711426	6.05459909369e-05	True	
5.93981185832	-2.23541935661	4.1682640466	1.17223689535	-1.11317774459	-1.30278678326	-0.460274553011	-0.287409920084	-0.306607521644	-0.315650818989	-2.88481390207	2.73575698419	9.60648285287	6.92906647421	6.41807552447	7.26278769855	7.93080511196	9.38180503124	9.60805809688	9.51323916356	8.39883315249	5.84504213355	6.75802549315	8.05796671431	3.54760127337	309.064712771	5.99405310276e-05	True	
5.93811062769	-2.23406289251	4.16773763686	1.173226282	-1.11358017124	-1.30309954381	-0.460370268296	-0.28647874327	-0.305989953474	-0.317974781869	-2.88397472626	2.73699371062	9.60603025307	6.9292799988	6.41846005226	7.26275738202	7.93056037663	9.3816560378	9.60803067966	9.51345384868	8.39921076709	5.84495349075	6.75767849348	8.05829361917	3.54764464648	309.064647376	5.93411257173e-05	True	
5.93786422183	-2.23399473821	4.16939342591	1.17200743339	-1.11388879613	-1.30233476289	-0.46274971358	-0.285607058844	-0.306315390674	-0.316605192688	-2.88361553071	2.7373634863	9.60674663136	6.92821187045	6.41895790382	7.26173377171	7.93072650116	9.38249686746	9.60804147178	9.51432919304	8.3996144288	5.84420095679	6.75753958837	8.05779770808	3.5475132827	309.064661278	5.87477144601e-05	True	
5.93892233583	-2.23220033866	4.16770942214	1.1705925293	-1.11476294092	-1.30234651891	-0.464511859001	-0.285081028287	-0.303613132153	-0.31887032928	-2.88170000973	2.7358255069	9.60652635447	6.92836395137	6.41783241848	7.2616116982	7.93080957439	9.382288113	9.60766520789	9.5145638171	8.39992869323	5.84409776391	6.7568742568	8.05727271682	3.54775593492	309.06468043	5.81602373155e-05	True	
5.9387458161	-2.23241692843	4.16813806102	1.17205625924	-1.11342680166	-1.30203499746	-0.463629439884	-0.287056267834	-0.301753297657	-0.3197521281	-2.88357809935	2.73386088069	9.60795398797	6.92893023075	6.41774758202	7.2611284872	7.93139625965	9.38197423144	9.60820541011	9.51465278104	8.40011532264	5.84445447914	6.75684092007	8.05805259147	3.54797114736	309.064749762	5.75786349423e-05	True	
5.93835213689	-2.23302963319	4.16884548621	1.17281571094	-1.11340968467	-1.30427658479	-0.463027285658	-0.287446130888	-0.300245187841	-0.319145783797	-2.88347773601	2.73509275603	9.60750656805	6.93023921047	6.41909070801	7.26173736268	7.93185837777	9.38300673435	9.60833025064	9.51583389304	8.4001638271	5.84426946291	6.75592861926	8.05751885054	3.5481610873	309.064710769	5.70028485929e-05	True	
5.93864202936	-2.23337477344	4.16776766173	1.17403313234	-1.11350697192	-1.30576280247	-0.462648870785	-0.287086265506	-0.30087229443	-0.318501019704	-2.8832034252	2.73541315123	9.60752491147	6.93103018292	6.41874311641	7.26125473198	7.9319565894	9.38248525163	9.60825714011	9.51629029976	8.40074788702	5.84410222164	6.75564832473	8.05832711572	3.54835802403	309.06462851	5.6432820107e-05	False	
5.93692129655	-2.23237270446	4.16628069364	1.17438768477	-1.11355526934	-1.30541000965	-0.460846513164	-0.28709913366	-0.302460195787	-0.318956272558	-2.8832815739	2.7357080642	9.60689031246	6.93105905093	6.41928433673	7.26205485857	7.93203458261	9.38297333687	9.60765094244	9.51615541662	8.4010337683	5.84459505566	6.756357269	8.0584671163	3.54839654967	309.064634673	5.6432820107e-05	True	
5.93630997518	-2.23146953087	4.16550724859	1.17500335458	-1.11377536082	-1.3057238549	-0.461697394027	-0.286287717394	-0.303033555555	-0.317422894923	-2.88386270588	2.7356256932	9.60691105457	6.9322414655	6.41985353798	7.26179087618	7.9320622364	9.38352147431	9.60756732108	9.51577940044	8.40122909576	5.84457997172	6.75662235361	8.05903900809	3.54836204054	309.064876639	5.58684919059e-05	True	
5.93739218996	-2.23194987853	4.16579292307	1.17503419065	-1.11248654073	-1.30606936064	-0.462863004224	-0.285906858853	-0.301647082675	-0.317980302485	-2.88468547329	2.73719007852	9.60662563324	6.93175482424	6.41913233359	7.2619026767	7.93214781642	9.38324332423	9.60710253931	9.51574661303	8.40125414393	5.84477478835	6.75650265561	8.05947237837	3.54820779488	309.064505898	5.53098069869e-05	True	
5.93681292668	-2.23225026105	4.16689200096	1.17451713868	-1.11203158748	-1.3057577894	-0.461965868639	-0.285716794145	-0.302380579324	-0.319320572514	-2.88462295888	2.73644209665	9.60692078632	6.93168580443	6.41812843239	7.26180957333	7.93231810202	9.38274636451	9.6073496625	9.51488578397	8.40117001244	5.84553609698	6.75546410367	8.05952063599	3.54854150363	309.064868783	5.4756708917e-05	False	
5.93676522927	-2.23226546998	4.16685578295	1.17472084718	-1.11127164262	-1.30680951306	-0.460672189883	-0.284638678587	-0.302416684137	-0.319876618493	-2.88578649212	2.73677801326	9.60709598993	6.93206211004	6.41911876061	7.26228172592	7.93208369087	9.38220731814	9.60671224719	9.51483050903	8.40129079356	5.84444540961	6.75541396225	8.0600352483	3.5482366896	309.064510287	5.4756708917e-05	True	
5.93640838987	-2.23142467708	4.16808033689	1.17254959923	-1.110621972	-1.30727227293	-0.459090939823	-0.28474333435	-0.302485064384	-0.320871621967	-2.88600639591	2.73652903752	9.60752573074	6.93204647522	6.41937583109	7.26151545323	7.9315940792	9.38201633599	9.60720312506	9.51529631771	8.40095503356	5.84458071656	6.75493413917	8.06035086626	3.54826602824	309.064436594	5.42091418278e-05	True	
5.9359078733	-2.23172598736	4.16821396375	1.17215662937	-1.11018425975	-1.30667316422	-0.461249599475	-0.282953905727	-0.302889935926	-0.32107884005	-2.8858353156	2.73729573787	9.60795260187	6.93241843263	6.41906803342	7.26140867178	7.93172875573	9.38234345056	9.60757942678	9.51457495974	8.40115284784	5.84490277699	6.75541968486	8.0606587269	3.54824040196	309.064425625	5.36670504096e-05	True	
5.93584872465	-2.23152050987	4.1695785978	1.17055292617	-1.10876577663	-1.30786412416	-0.461877157804	-0.281621842556	-0.303157836987	-0.321328460364	-2.88579559492	2.73772290589	9.6068797914	6.93230564913	6.4189491937	7.26124870186	7.93178341771	9.38190262604	9.60790367673	9.51525468695	8.40070790656	5.84536869846	6.75607033182	8.0599335532	3.54804140692	309.064241483	5.31303799055e-05	True	
5.93592606739	-2.2310834946	4.16662352072	1.17000248092	-1.1091060523	-1.30751554456	-0.463241863557	-0.281919803584	-0.302768085978	-0.319831142721	-2.88522401182	2.73836385183	9.60682376203	6.93202850119	6.41891105009	7.2617295719	7.93224771236	9.38176820311	9.60735919965	9.51577075983	8.40159482118	5.84520367873	6.75549407826	8.05992902103	3.54795701035	309.064782111	5.25990761064e-05	True	
5.93791418076	-2.23110363392	4.16760561635	1.17024105721	-1.10923581167	-1.30887025498	-0.466308963001	-0.280173894637	-0.301418975603	-0.319335221326	-2.88454614862	2.73830455254	9.60697982268	6.93207664413	6.41909669943	7.2614568692	7.93252575847	9.3814923833	9.60777588944	9.5162356029	8.4022365548	5.84530408247	6.75576558879	8.06013511328	3.54823145933	309.064385406	5.20730853453e-05	True	
