Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Potential	Temperature	Equilibruim
5.93867125505	-2.24298405082	4.18056950846	1.11355549039	-0.838627463215	-1.52661735779	-0.507819762	-0.17017636236	-0.365860497723	-0.257671175744	-2.89554398814	4.42392025347	9.61831112815	6.94360643634	6.43380318039	7.27582629461	7.981569139	9.38345948526	9.6099013437	9.51885338913	8.4037827438	5.84596891475	6.7587501664	6.09899459572	1.94796905799	309.085188618	2.80318941388e-05	False	
5.93867130393	-2.24298407175	4.18056964762	1.11355544945	-0.838627536132	-1.52661734233	-0.507819765964	-0.170176408823	-0.365860477496	-0.257671227573	-2.89554395964	4.42392018647	9.61831111444	6.94360638793	6.43380311644	7.27582627738	7.98156910673	9.38345950422	9.60990135112	9.51885339877	8.40378274438	5.84596889772	6.75875016834	6.0989945667	1.94796904691	309.085215728	2.80318941388e-05	False	
5.93867128164	-2.24298407023	4.18056974762	1.1135555473	-0.838627569327	-1.52661728165	-0.507819780692	-0.170176469383	-0.365860424026	-0.257671287633	-2.89554397329	4.4239202161	9.61831114888	6.94360641949	6.4338030733	7.27582630184	7.98156904463	9.38345954959	9.60990131373	9.51885341461	8.40378272335	5.84596890917	6.75875017059	6.09899452952	1.94796902669	309.085215741	2.80318941388e-05	False	
5.93867130527	-2.24298408357	4.1805697491	1.11355557854	-0.838627550137	-1.52661740294	-0.507819733887	-0.170176531407	-0.365860271547	-0.257671311821	-2.89554399929	4.42392017864	9.61831113591	6.94360638482	6.43380310003	7.27582626671	7.9815690182	9.3834595573	9.6099013181	9.51885343402	8.40378273239	5.84596895117	6.75875018716	6.09899458998	1.94796902246	309.085188638	2.80318941388e-05	False	
5.93867134625	-2.24298407744	4.18056972407	1.11355562824	-0.838627455222	-1.52661738249	-0.50781978081	-0.170176493771	-0.365860296792	-0.257671370444	-2.89554402473	4.42392026717	9.61831112525	6.94360638918	6.43380312604	7.27582626559	7.98156902292	9.38345953067	9.60990136294	9.51885343094	8.4037827422	5.84596896372	6.75875017029	6.09899456656	1.94796902156	309.085156445	2.80318941388e-05	False	
5.93867131681	-2.2429839634	4.18056968624	1.11355562906	-0.838627371631	-1.52661735253	-0.507819842937	-0.170176457994	-0.365860424314	-0.257671425491	-2.89554405985	4.42392019716	9.61831110614	6.94360638328	6.43380311755	7.27582626285	7.9815690288	9.38345951128	9.60990137926	9.51885341389	8.40378271614	5.84596898621	6.75875018336	6.09899461446	1.9479690232	309.085188613	2.80318941388e-05	False	
5.93867141784	-2.24298389922	4.18056969827	1.11355563278	-0.838627369493	-1.52661738605	-0.507819825197	-0.170176522134	-0.365860436065	-0.257671476537	-2.89554407614	4.4239202329	9.61831115388	6.94360637687	6.43380313439	7.2758262877	7.98156904504	9.38345949112	9.60990135844	9.51885345543	8.4037827112	5.84596899783	6.75875020529	6.09899458311	1.94796902225	309.085258152	2.80318941388e-05	False	
5.9386713415	-2.24298383953	4.18056964478	1.11355562375	-0.838627332891	-1.52661732258	-0.507819789788	-0.170176597455	-0.36586038347	-0.257671530773	-2.8955440625	4.42392027559	9.61831116359	6.94360644412	6.43380311412	7.27582629191	7.98156901397	9.38345945292	9.60990133864	9.51885350094	8.40378271897	5.84596900991	6.75875020355	6.09899457191	1.94796902718	309.085188622	2.80318941388e-05	False	
5.93867135287	-2.242983894	4.18056966157	1.11355561573	-0.838627275869	-1.52661727241	-0.507819811244	-0.17017664438	-0.365860302329	-0.257671528262	-2.8955440909	4.42392022956	9.61831116764	6.94360642775	6.4338031104	7.27582628113	7.9815690142	9.38345943799	9.60990132058	9.51885348951	8.40378275919	5.84596900112	6.75875019784	6.09899453957	1.94796903056	309.08520557	2.80318941388e-05	False	
5.93867134838	-2.24298387146	4.18056964951	1.11355564048	-0.838627246883	-1.52661720183	-0.507819848605	-0.170176655852	-0.365860327114	-0.257671555926	-2.89554411227	4.42392022466	9.61831117245	6.94360644309	6.43380312611	7.27582629296	7.9815690219	9.3834594706	9.60990131601	9.51885345622	8.40378273287	5.84596900787	6.75875016092	6.09899454927	1.9479690417	309.085244534	2.80318941388e-05	False	
5.93867130772	-2.24298386523	4.18056960351	1.11355569236	-0.838627210966	-1.5266171722	-0.507819891721	-0.170176656969	-0.365860294484	-0.257671579732	-2.89554414123	4.42392023193	9.61831116845	6.94360643399	6.43380312788	7.275826287	7.98156902459	9.38345945493	9.60990131043	9.51885346475	8.40378274124	5.84596900027	6.75875013286	6.09899455667	1.94796904584	309.085234241	2.80318941388e-05	False	
5.93867133381	-2.24298385374	4.18056960493	1.11355567842	-0.838627187813	-1.52661716182	-0.507819859873	-0.170176666262	-0.365860227015	-0.257671562648	-2.8955441726	4.42392022076	9.61831118796	6.9436064256	6.43380311751	7.27582628576	7.98156904939	9.38345946484	9.60990127978	9.51885347903	8.40378274691	5.84596900271	6.75875013947	6.09899456317	1.94796904446	309.08518454	2.80318941388e-05	False	
5.93867132163	-2.24298387071	4.18056961138	1.11355572271	-0.838627144222	-1.52661718462	-0.507819845153	-0.170176645326	-0.365860217993	-0.257671566127	-2.89554412914	4.42392019167	9.61831118042	6.94360640722	6.43380312093	7.27582626115	7.98156906939	9.38345947802	9.60990126307	9.51885348444	8.40378275779	5.84596902113	6.75875013161	6.09899457001	1.94796904166	309.085188637	2.80318941388e-05	False	
5.93867135228	-2.24298384482	4.18056960146	1.11355577863	-0.838627119708	-1.52661721093	-0.507819860484	-0.170176623947	-0.36586020811	-0.257671594499	-2.89554412058	4.42392013488	9.61831117012	6.94360640126	6.43380312891	7.27582628859	7.98156906851	9.38345948515	9.60990124626	9.51885348184	8.4037827466	5.84596903902	6.75875014108	6.09899458723	1.94796904686	309.085244525	2.80318941388e-05	False	
5.93867134597	-2.24298386134	4.1805696184	1.11355580821	-0.83862711053	-1.52661721391	-0.507819869154	-0.170176578866	-0.365860200081	-0.257671617985	-2.89554408618	4.42392011003	9.61831118598	6.94360638479	6.43380312768	7.27582629507	7.98156908315	9.3834594953	9.60990125279	9.51885349046	8.40378276502	5.84596903419	6.75875013501	6.09899459445	1.94796904548	309.08525815	2.80318941388e-05	False	
5.93867134613	-2.24298385594	4.18056959138	1.11355580351	-0.838627118021	-1.52661721423	-0.5078198437	-0.170176584065	-0.365860198306	-0.257671636333	-2.895544099	4.42392011351	9.61831118989	6.94360638918	6.43380311792	7.27582632059	7.98156907873	9.38345950199	9.60990125699	9.51885348206	8.40378274321	5.84596903438	6.75875011785	6.09899458965	1.94796904737	309.085156439	2.80318941388e-05	True	
5.9386713331	-2.24298384714	4.18056957873	1.11355576785	-0.838627119176	-1.52661724298	-0.50781987795	-0.170176583443	-0.365860193254	-0.257671653204	-2.89554409356	4.42392008702	9.61831117181	6.9436063856	6.4338031288	7.27582631351	7.98156908352	9.38345951075	9.60990125436	9.51885347807	8.40378271783	5.84596904686	6.75875012294	6.09899458789	1.9479690504	309.085234225	2.77515751974e-05	False	
5.93867131781	-2.24298385527	4.18056957343	1.11355576137	-0.838627128354	-1.52661726606	-0.507819860371	-0.170176572813	-0.365860205267	-0.257671675174	-2.8955440799	4.42392005191	9.61831117247	6.94360637532	6.43380312319	7.27582628987	7.9815690782	9.3834594987	9.60990125133	9.51885347393	8.40378272105	5.84596903924	6.75875011775	6.0989945931	1.94796904398	309.085146267	2.77515751974e-05	True	
5.93867130965	-2.24298384619	4.18056957948	1.11355577754	-0.838627147173	-1.52661725651	-0.507819861745	-0.170176549719	-0.365860207039	-0.257671677029	-2.89554407997	4.42392004819	9.61831117688	6.94360636106	6.43380312583	7.275826298	7.98156908927	9.38345949731	9.60990123338	9.51885346603	8.40378271841	5.84596903557	6.75875012382	6.09899459834	1.94796903874	309.085146293	2.74740594454e-05	False	
5.93867131925	-2.24298386068	4.1805695973	1.11355573811	-0.838627118716	-1.52661725234	-0.507819867957	-0.170176543303	-0.365860196745	-0.257671711671	-2.89554407092	4.42392003937	9.61831117083	6.9436063654	6.43380313018	7.27582630031	7.98156909234	9.38345949278	9.60990123785	9.51885346444	8.40378269979	5.84596903336	6.75875011603	6.09899458533	1.94796902886	309.085230105	2.74740594454e-05	False	
5.93867132146	-2.24298385849	4.18056957074	1.11355574446	-0.83862713917	-1.52661724406	-0.50781987259	-0.170176570897	-0.36586018088	-0.257671716793	-2.89554405515	4.42392003662	9.6183111717	6.94360635845	6.4338031254	7.27582629799	7.9815690908	9.38345950126	9.60990124367	9.51885346574	8.40378270655	5.84596901865	6.7587501177	6.09899458062	1.94796903409	309.085198722	2.74740594454e-05	False	
5.93867133189	-2.24298386146	4.1805695864	1.11355575137	-0.83862713582	-1.52661726573	-0.507819872023	-0.170176587482	-0.365860155042	-0.257671708829	-2.89554406262	4.42392005699	9.61831116999	6.94360635576	6.43380312278	7.27582629287	7.98156908919	9.38345949465	9.60990123856	9.51885346203	8.40378271343	5.84596902282	6.75875010566	6.09899456481	1.94796902863	309.085194611	2.74740594454e-05	False	
5.9386713349	-2.24298387169	4.18056958169	1.11355574353	-0.83862715378	-1.52661727286	-0.507819870733	-0.170176583116	-0.365860173838	-0.257671712231	-2.895544059	4.42392006729	9.61831116781	6.9436063563	6.43380312656	7.27582629555	7.9815690986	9.38345949287	9.60990123883	9.51885346363	8.40378271538	5.84596902118	6.75875010829	6.0989945687	1.94796902228	309.085188638	2.74740594454e-05	False	
5.93867132986	-2.2429838694	4.18056958464	1.11355576021	-0.83862714663	-1.52661726429	-0.507819863197	-0.170176578323	-0.365860182049	-0.25767171692	-2.89554405376	4.4239200659	9.61831117239	6.94360634865	6.43380313293	7.27582629792	7.98156910427	9.38345948454	9.60990123749	9.51885345837	8.40378271963	5.84596902497	6.75875010611	6.09899456049	1.9479690248	309.085198705	2.74740594454e-05	False	
5.93867134172	-2.2429838573	4.18056957017	1.11355575605	-0.838627149854	-1.52661727457	-0.507819865734	-0.170176571276	-0.365860179623	-0.257671710912	-2.89554404503	4.42392005873	9.61831116914	6.94360635547	6.4338031391	7.27582630323	7.98156910136	9.38345948465	9.60990124356	9.51885345987	8.40378271862	5.84596902496	6.75875010764	6.09899455978	1.94796902235	309.085156431	2.74740594454e-05	False	
5.93867133983	-2.24298384109	4.18056958915	1.11355575024	-0.838627153614	-1.52661726856	-0.507819861182	-0.170176569918	-0.365860191837	-0.257671706711	-2.89554403804	4.42392005298	9.61831116289	6.94360635174	6.43380314302	7.27582630343	7.981569106	9.38345948486	9.60990124379	9.51885345521	8.40378272026	5.84596903114	6.75875010386	6.09899456128	1.94796902028	309.085198722	2.74740594454e-05	False	
5.93867134211	-2.24298383787	4.18056955628	1.11355576002	-0.838627168836	-1.52661726405	-0.50781986471	-0.170176568031	-0.365860173711	-0.257671703154	-2.89554402864	4.42392004746	9.61831115922	6.94360635514	6.4338031459	7.27582630265	7.98156910873	9.38345948084	9.60990123778	9.51885344968	8.40378272637	5.84596903196	6.75875010286	6.09899456753	1.9479690175	309.085234219	2.74740594454e-05	False	
5.93867133124	-2.24298383512	4.18056956079	1.11355575525	-0.838627164945	-1.52661726918	-0.5078198644	-0.170176566675	-0.36586017776	-0.257671705633	-2.89554401381	4.4239200457	9.61831115946	6.94360635498	6.43380315181	7.27582630361	7.98156910797	9.38345948719	9.60990123662	9.51885345085	8.40378272854	5.84596903175	6.75875010227	6.09899456904	1.94796901884	309.0851987	2.74740594454e-05	False	
5.93867132813	-2.24298382374	4.18056956265	1.11355576455	-0.838627180046	-1.52661727362	-0.507819872781	-0.170176574536	-0.365860173936	-0.257671708386	-2.89554400812	4.42392004147	9.61831116236	6.9436063472	6.43380315009	7.2758263025	7.98156911014	9.38345949089	9.60990123527	9.51885344458	8.40378273167	5.84596903365	6.75875010498	6.09899457002	1.94796901581	309.085188634	2.74740594454e-05	False	
5.93867132485	-2.24298383492	4.18056955955	1.11355577561	-0.838627179874	-1.52661726857	-0.507819873111	-0.170176579862	-0.36586017423	-0.257671703907	-2.89554400837	4.42392004122	9.61831116201	6.94360634912	6.43380314686	7.27582630852	7.98156911248	9.38345948428	9.60990123066	9.51885344138	8.40378272647	5.84596903642	6.75875010484	6.09899457097	1.94796901843	309.085146266	2.74740594454e-05	False	
5.93867132782	-2.24298383209	4.18056955909	1.11355577535	-0.838627178193	-1.52661727067	-0.50781985513	-0.170176581421	-0.365860170371	-0.257671702246	-2.89554400144	4.42392003332	9.61831116273	6.94360635361	6.43380314793	7.27582630505	7.98156911617	9.38345948192	9.60990123762	9.51885344272	8.4037827236	5.84596903284	6.75875010117	6.0989945761	1.94796901894	309.085234218	2.74740594454e-05	True	
5.93867131908	-2.2429838364	4.1805695482	1.11355577286	-0.838627177796	-1.52661725869	-0.507819859085	-0.170176575939	-0.365860166603	-0.257671694285	-2.89554400637	4.42392003056	9.61831116824	6.94360635582	6.43380315019	7.27582630191	7.98156911579	9.38345947947	9.60990124564	9.51885344501	8.40378272384	5.84596903209	6.75875010254	6.09899457649	1.94796902068	309.08515644	2.7199318851e-05	False	
5.93867132882	-2.24298383286	4.18056954735	1.11355576825	-0.838627175493	-1.52661726879	-0.507819866822	-0.170176572658	-0.365860161516	-0.257671694928	-2.89554400181	4.42392003452	9.61831116798	6.94360635165	6.43380315153	7.27582629934	7.98156911474	9.38345947333	9.60990124614	9.51885344449	8.40378273166	5.84596903354	6.7587501005	6.09899457687	1.94796902008	309.08518862	2.7199318851e-05	False	
5.93867133067	-2.24298383573	4.1805695546	1.11355577116	-0.838627179033	-1.52661726633	-0.507819868807	-0.170176570192	-0.365860164746	-0.257671696978	-2.89554400642	4.42392004183	9.61831116746	6.94360635063	6.43380314694	7.27582630018	7.98156911368	9.38345947251	9.60990124732	9.51885344341	8.40378273167	5.84596903825	6.75875010384	6.09899457352	1.94796901799	309.085234215	2.7199318851e-05	True	
5.93867132567	-2.24298383763	4.18056955092	1.11355577507	-0.83862717199	-1.52661727037	-0.507819869302	-0.170176566956	-0.365860161244	-0.257671695276	-2.89554400361	4.42392004418	9.6183111699	6.9436063524	6.43380314724	7.27582630272	7.98156911469	9.38345947351	9.60990124595	9.51885344546	8.40378272907	5.84596903728	6.75875010156	6.09899457461	1.94796901678	309.085205565	2.69273256624e-05	False	
5.93867132606	-2.24298384585	4.1805695497	1.11355577297	-0.838627172207	-1.52661726067	-0.507819870388	-0.170176567711	-0.36586016471	-0.25767168955	-2.89554400539	4.42392004505	9.61831116593	6.94360634905	6.43380314522	7.27582630238	7.98156911583	9.38345947089	9.60990124781	9.51885344741	8.4037827293	5.84596903554	6.75875010036	6.09899457619	1.94796901669	309.085188633	2.69273256624e-05	False	
5.93867132747	-2.24298384395	4.18056955794	1.11355577366	-0.838627177228	-1.52661725674	-0.507819873314	-0.17017656894	-0.365860165654	-0.257671693135	-2.89554401041	4.42392004504	9.61831116602	6.94360634812	6.43380314321	7.27582630082	7.98156911754	9.38345947255	9.60990125034	9.51885344998	8.40378272993	5.84596903463	6.75875010205	6.09899458155	1.94796901635	309.085198704	2.69273256624e-05	False	
5.93867132572	-2.24298384579	4.18056956411	1.11355577409	-0.838627184695	-1.52661725164	-0.507819875975	-0.1701765768	-0.365860167954	-0.257671694571	-2.89554401533	4.42392004772	9.61831116975	6.94360634811	6.4338031427	7.27582630026	7.98156911698	9.38345947562	9.60990125026	9.5188534503	8.40378272945	5.84596903213	6.75875010085	6.09899457968	1.94796901626	309.085184523	2.69273256624e-05	False	
5.93867132809	-2.24298384543	4.18056956635	1.11355576969	-0.838627182736	-1.52661725412	-0.507819875907	-0.170176575357	-0.365860166522	-0.257671697143	-2.8955440145	4.42392005266	9.61831116925	6.94360634872	6.43380314247	7.27582629971	7.98156911805	9.38345947574	9.6099012477	9.51885344938	8.40378273009	5.84596903352	6.75875010251	6.09899458285	1.94796901661	309.085244506	2.69273256624e-05	False	
5.93867133178	-2.24298384623	4.18056956452	1.11355577399	-0.838627184959	-1.52661725548	-0.507819874558	-0.170176579501	-0.365860163496	-0.257671699782	-2.89554401379	4.42392005383	9.61831116932	6.94360634717	6.4338031424	7.2758263017	7.98156911817	9.38345947716	9.60990124871	9.51885344965	8.40378272651	5.8459690354	6.7587501026	6.09899458438	1.94796901617	309.085244508	2.69273256624e-05	False	
5.93867133344	-2.24298384394	4.18056956468	1.11355577355	-0.838627183417	-1.52661725727	-0.507819872516	-0.170176581084	-0.365860162292	-0.257671701296	-2.89554401402	4.42392005283	9.61831116844	6.94360634659	6.43380314146	7.27582630038	7.9815691176	9.38345947715	9.60990124759	9.51885344986	8.40378272543	5.84596903608	6.75875010184	6.09899458593	1.9479690156	309.085244529	2.69273256624e-05	False	
5.9386713343	-2.24298384344	4.18056956501	1.11355577119	-0.838627182693	-1.52661725714	-0.507819870718	-0.17017657951	-0.365860159514	-0.257671697133	-2.89554401401	4.42392005402	9.61831116906	6.94360634848	6.43380313991	7.27582630082	7.9815691206	9.38345947654	9.60990124678	9.51885344989	8.40378272512	5.84596903824	6.75875010338	6.09899458745	1.94796901526	309.085188633	2.69273256624e-05	False	
5.93867133896	-2.24298384248	4.18056956254	1.11355577066	-0.838627183306	-1.52661725738	-0.507819870318	-0.170176579144	-0.365860159791	-0.257671699681	-2.89554401462	4.42392005303	9.61831116982	6.9436063486	6.43380313887	7.27582629982	7.98156911848	9.38345947641	9.60990124718	9.51885344767	8.40378272664	5.84596903866	6.75875010527	6.09899458595	1.94796901466	309.085234211	2.69273256624e-05	False	
5.93867134086	-2.24298384383	4.18056956062	1.11355577163	-0.838627184708	-1.52661725565	-0.507819871243	-0.170176578631	-0.36586016062	-0.25767170062	-2.89554401292	4.42392005492	9.61831117001	6.94360634876	6.43380313781	7.27582630036	7.98156911925	9.38345947681	9.60990124804	9.51885344706	8.40378272604	5.84596903956	6.75875010485	6.09899458478	1.94796901501	309.085156427	2.69273256624e-05	False	
5.93867134047	-2.24298384276	4.18056955444	1.11355577169	-0.838627187098	-1.52661725656	-0.507819871714	-0.170176578965	-0.36586015891	-0.257671703007	-2.89554401516	4.4239200561	9.61831117079	6.94360634903	6.43380313825	7.27582629957	7.98156911768	9.38345947868	9.60990124729	9.51885344867	8.40378272661	5.84596903986	6.75875010414	6.0989945846	1.94796901564	309.085198699	2.69273256624e-05	False	
