Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Parameter 45	Potential	Temperature	Equilibruim
0.0883387763082	-1.9236314601	0.255174380925	-1.07377692645	-0.0724482710281	1.99502994435	-0.493014438196	1.04645403314	0.133150625035	-0.235972593142	-1.74957715715	1.64424798375	-0.0680038817869	1.36192895094	-3.83379322936	1.24987828013	-3.21943765906	0.650342359551	-1.84174348298	-1.59794959822	0.190175153479	0.182273757618	-0.0687132919901	-0.891825621313	-0.70585224088	0.534390904518	0.732421530353	-1.56336979651	1.41289833181	-0.387345225664	-1.07112252902	1.4576534583	0.526214339943	-0.350442961721	-0.886945189842	3.34141336816	-0.263403457197	-1.04358466446	1.21632522955	-1.94428021552	-0.318044432087	0.864806763428	-0.725071781162	0.471686913251	1.03160975142	364.227563419	1.25608815744	True	
0.0934675128909	-1.92532838315	0.165010022179	-1.13717481364	-0.16620189611	2.03415450211	-0.395746472095	0.973652964601	0.120071362106	-0.204176171451	-1.90852984513	1.73159920462	-0.0406951736717	1.39897337003	-3.68146462115	1.17122540298	-3.00708879295	0.677751220733	-1.54950613869	-1.64559308159	0.0289440595634	0.0944292112591	-0.0642000822024	-0.822386602732	-0.841150361692	0.54351931617	0.618049869283	-1.39896325991	1.35330894922	-0.351925590315	-1.13534980293	1.43733448714	0.559152733183	-0.301123324261	-0.792493369193	3.14793314294	-0.33767621092	-1.10679999351	1.33309935208	-1.99812360176	-0.2557740827	0.8824494042	-0.732790032367	0.428238358918	1.00495346364	354.904659894	1.24352727587	True	
0.10369324511	-1.93493557116	0.156388335936	-0.936267311214	-0.158094610706	1.99552168614	-0.367105761568	1.02710581929	0.133886243703	-0.174940310203	-1.88831613335	1.7430110621	-0.0626081226896	1.35300065822	-3.79056650891	1.19116966267	-3.17088182915	0.735052934764	-1.75779630404	-1.63549098138	0.17994557257	0.158481074046	-0.0345911219724	-0.948738441583	-0.685578168374	0.375214075793	0.62595463143	-1.35852406987	1.34388791842	-0.249709967928	-1.08470585522	1.46200512627	0.452677318596	-0.346341823674	-0.771690467646	3.12676747247	-0.326701709364	-1.07050925769	1.2448237499	-2.10765700976	-0.272384869965	0.836537311497	-0.784184712796	0.44472031652	0.962367183256	353.601989505	1.23109200311	True	
0.132836261754	-1.86914830141	0.114323822321	-1.0893906174	-0.168880600409	1.95858795729	-0.491081841903	1.01646819923	0.157379819722	-0.267422797809	-1.76948242399	1.72256993075	-0.108103907288	1.36653425172	-3.67669271531	1.24536754962	-2.9923974215	0.72210562406	-1.69685721926	-1.46606457971	0.0740013382578	0.153204506494	-0.0734824652654	-0.835413740644	-0.649758681322	0.615570640691	0.564621248816	-1.42090823584	1.32069771783	-0.0955892502996	-1.06542837482	1.36750505302	0.467504545582	-0.271249337235	-0.936431999263	3.05476305317	-0.293214093937	-1.09777006501	1.24251823303	-1.88214069491	-0.304705281966	0.902682154934	-0.812645362456	0.419772867202	0.998046573577	351.33927025	1.21878108308	True	
0.0526054618068	-1.97432688524	0.156007138795	-1.1067614124	-0.189244329676	1.97982946456	-0.504872091609	0.988141959074	0.191639663995	-0.263101584101	-1.74304565276	1.69988224861	-0.0820462172686	1.42030967538	-3.77952716984	1.22773950783	-3.20447246741	0.767591500464	-1.75347486591	-1.54544301672	0.058513058215	0.132645322128	-0.0483971048956	-0.915631989809	-0.874392845183	0.629303062996	0.604742380142	-1.5294811027	1.29799578708	-0.324373097678	-1.13226625974	1.32444558065	0.562836702439	-0.235330341954	-0.947724592664	3.24213425572	-0.416187456553	-1.06866502641	1.22875637509	-2.11542320606	-0.340105600606	0.908804180266	-0.748314705993	0.505639326095	1.00530854839	359.880262875	1.20659327224	True	
0.128837706769	-1.92877076484	0.152505750423	-1.00616791953	-0.205602626189	2.00659960714	-0.418409210275	0.999407437504	0.244802534544	-0.252681082143	-1.74923014323	1.70722850003	-0.00682692732841	1.35092006226	-3.73626811078	1.2381556261	-3.13038210568	0.734321281254	-1.81465116816	-1.54487358838	0.0823573189325	0.0985864309823	-0.0820105983003	-0.809631184071	-0.684548189131	0.475877169148	0.666038105164	-1.47644017955	1.32872024101	-0.272932354622	-1.16094009131	1.37321965705	0.46819030387	-0.266832532336	-0.903389106781	3.20840676119	-0.272662016851	-0.9906192435	1.27970596768	-2.02567610635	-0.518232816492	1.00128776564	-0.797586590615	0.370078764769	1.01961126204	352.94205483	1.19452733952	True	
0.107896307555	-1.88753567009	0.180178413374	-1.05087502913	-0.126241723602	1.93283212201	-0.426649897515	0.988623952769	0.177116036056	-0.257449742305	-1.86507308153	1.69445611979	-0.0562721188912	1.38072936939	-3.63571598624	1.23959693932	-2.96811766893	0.788736492141	-1.78728756752	-1.54122210937	0.0944294801316	0.163484111605	-0.137755568149	-0.913133165403	-0.706787451127	0.511677670388	0.645960039269	-1.34059699184	1.4100630453	-0.246901031248	-1.07858436109	1.47559221742	0.473368289677	-0.159898080702	-0.880262771981	3.18351553711	-0.33452609032	-1.04204873451	1.1822890289	-2.13675734968	-0.256689132406	0.984650702455	-0.79952526303	0.458224628047	1.09025499951	350.137743525	1.18258206613	True	
0.120535959268	-1.91352648156	0.147055102423	-1.04657075447	-0.163385624459	1.99334523476	-0.441126336842	1.00292991189	0.148049649652	-0.238324319341	-1.87951326198	1.67024042801	-0.00840714505455	1.40719994223	-3.62024164769	1.22233466173	-3.11574488719	0.769147717434	-1.76829236465	-1.64152403421	0.0749545581298	0.0838213377871	-0.0519415736638	-0.865855774088	-0.770217756811	0.516286766502	0.633997700632	-1.46117579023	1.32036663553	-0.268452121367	-0.93512530963	1.53723792039	0.46915005291	-0.295978207488	-0.971699330051	3.06718680311	-0.288231395863	-0.9130504523	1.2321685366	-2.27573593675	-0.203222408665	0.910095504076	-0.710763336301	0.4679469637	0.98984683765	348.814600961	1.17075624547	True	
0.0781800289162	-1.9020202689	0.150070647108	-1.04242472826	-0.115455258198	1.92513382477	-0.415944573569	1.05702904547	0.165029595235	-0.228916661584	-1.85863534357	1.71499910424	-0.0468383813485	1.31579247574	-3.65280204197	1.24344099373	-3.24518173304	0.760109158768	-1.93374601309	-1.52010464203	0.0702220180181	0.162996987292	-0.106715905716	-0.809636287164	-0.650311906062	0.546060542648	0.657192199901	-1.39334595804	1.31163694024	-0.273143339687	-1.00225045256	1.46628059147	0.482488921786	-0.392172057251	-0.786460604991	3.20191526166	-0.282655455895	-1.14493727569	1.32571231389	-1.85651025271	-0.312957464337	0.992779369054	-0.853172734436	0.458957531658	1.02473176964	346.057780075	1.15904868301	True	
0.179330036085	-1.89372475998	0.103623419941	-1.12505083076	-0.201131550337	2.00296066218	-0.412988667618	1.00731415223	0.207934574643	-0.184660195198	-1.76832882048	1.72366756837	-0.0392812559963	1.44488339471	-3.72448533266	1.22770747868	-3.12995249896	0.627100221563	-1.81789628245	-1.49615847619	0.138043969318	0.218057749506	-0.0761640337741	-0.944500424636	-0.730239939655	0.490798847233	0.703426429782	-1.41876985878	1.27757588491	-0.287338573866	-1.05216992879	1.35949591829	0.509421304931	-0.295798519354	-0.927887039456	3.17502928228	-0.290293038379	-1.0707756405	1.22979909083	-1.80962126291	-0.291354089145	0.968440415687	-0.792796205712	0.446044633765	0.990535143059	353.256253236	1.14745819618	True	
0.161917803035	-1.84733892706	0.222513021283	-1.03393378124	-0.137495565236	2.02274776844	-0.459050135627	1.06531199427	0.13713921908	-0.184684499059	-1.88250968221	1.67863156862	0.0220791864969	1.46329384503	-3.69313677637	1.24159781734	-3.09697872056	0.753111032448	-1.85147223821	-1.59794614102	0.0618449204668	0.179039791262	-0.100108848557	-0.798217313862	-0.697951137531	0.588171841906	0.606234392671	-1.39765546627	1.34890399943	-0.155802596098	-0.996804005572	1.46798717547	0.461757198462	-0.263735858174	-0.896776979874	3.25886698158	-0.325248499065	-1.10794107074	1.29173632322	-1.96418371337	-0.323219700774	0.875933941206	-0.761971181574	0.434657735947	0.970675222476	345.247458323	1.13598361422	True	
0.129753209638	-1.94591451869	0.167862061805	-0.965445119421	-0.124202340295	1.95381376977	-0.421639331823	0.9809307042	0.174794097055	-0.269598985706	-1.89979733306	1.65716604143	-0.0398339213443	1.36301021984	-3.71361631363	1.22487899067	-3.15403761	0.75553054558	-1.88484014168	-1.60116974229	0.145695327804	0.11449310856	-0.035155267858	-0.784973974483	-0.637874113085	0.611227748069	0.563650312699	-1.53229466749	1.39582611862	-0.2968941685	-1.01809871538	1.55916379215	0.430987819104	-0.400969137808	-0.911731841417	3.13327170178	-0.406101641684	-1.08776622325	1.2356395664	-1.81564192048	-0.263811050473	0.886089857017	-0.793538854059	0.421474860243	1.02256261486	350.278397686	1.12462377808	True	
0.12160328866	-1.98138526415	0.205752812671	-0.960543465146	-0.217094919872	1.9849992034	-0.415403460231	1.02170745927	0.180752350524	-0.285457863814	-1.86550079983	1.70946463421	-0.0449336053025	1.35330905745	-3.74455366151	1.18033366983	-3.15765085355	0.749280240679	-1.85812319151	-1.62392347519	0.165740323058	0.169417552121	-0.104986283277	-0.745325690924	-0.722700177993	0.58457458333	0.658963236302	-1.52363527515	1.29736873671	-0.323056219883	-1.01808585023	1.4590613006	0.445225909002	-0.243229404113	-0.875807241305	3.2359476311	-0.368052644242	-1.10299218817	1.3482184657	-2.11113617495	-0.347413767275	0.902800844581	-0.794893979177	0.508264896097	1.05423346845	349.032778107	1.1133775403	True	
0.0742711037018	-1.90720331913	0.211750931017	-1.11050679674	-0.12555065751	2.03026907432	-0.432992537298	1.03638987078	0.154863828252	-0.27201251408	-1.81761805541	1.68427343346	0.00316188138996	1.41107268159	-3.56774237569	1.27301744621	-3.11100587952	0.670408710781	-1.86357454785	-1.58522251507	0.100711501076	0.185360480452	-0.081321225872	-0.799727025505	-0.641679767184	0.573993754922	0.554550824062	-1.54502772466	1.37048210211	-0.262704605243	-1.03879807623	1.52138272975	0.476258936902	-0.247603953587	-0.902616477005	3.20935204852	-0.229737403819	-1.1175576151	1.25522966908	-1.83853181901	-0.281198716584	0.791029356056	-0.713453245249	0.424520279416	1.0028052609	348.456289365	1.10224376489	True	
0.153082742023	-1.97242950321	0.191911205085	-1.07071172829	-0.206797984556	1.93539770799	-0.457472467193	1.02527809438	0.130762874364	-0.221823695422	-1.92230382957	1.74685653189	-0.0319055066521	1.36238460836	-3.5428297856	1.19049916097	-3.12593545021	0.760129170071	-1.73854559978	-1.43551553279	0.0152114281291	0.149897864468	-0.0699500206436	-0.914271429857	-0.564358553311	0.527209726905	0.668492053363	-1.38146916935	1.32802041529	-0.196694455198	-1.06334271823	1.50519252798	0.550088629104	-0.306886265963	-0.844637193795	3.38660322366	-0.334530531575	-1.14376129888	1.26462774267	-2.0892995566	-0.227973660066	0.907284135332	-0.831991145121	0.457003812028	0.940722213796	353.704320703	1.09122132724	False	
0.067749891037	-1.85949714098	0.068050309682	-0.97745990337	-0.185953260438	1.87923436549	-0.434925123335	1.0293591878	0.155251023366	-0.139327541714	-1.89569776948	1.68210101029	-0.0583991627519	1.3910098281	-3.75893681101	1.26560951702	-3.19722880213	0.773202614523	-1.87865639882	-1.58175483555	0.0802658932485	0.108496591955	-0.0836752000753	-0.946986855111	-0.795299252377	0.537012766417	0.594490701031	-1.58541908795	1.36713321187	-0.316142735847	-1.11015276164	1.44461342916	0.423612251326	-0.268087405924	-0.894716463352	3.22930619149	-0.260272362186	-0.980975534919	1.22572717461	-2.66740416272	-0.289648466708	0.95080993352	-0.762934637888	0.466802783857	1.02018008314	365.236067849	1.09122132724	True	
0.144622415652	-1.91706311943	0.100565061815	-1.03858362417	-0.16149232929	1.97391318305	-0.437843837245	1.02729306178	0.183744600794	-0.224490287962	-1.89943163852	1.69267122902	-0.0370819908076	1.36900250985	-3.75877396876	1.19655654443	-3.0627308022	0.704272985139	-1.89873151159	-1.52060331949	0.102925996289	0.114585052361	-0.0586082552638	-0.840561237024	-0.733340586128	0.623512184086	0.637091269111	-1.3707223153	1.38641202785	-0.34427943494	-0.961439286639	1.39197528527	0.447507205074	-0.262719771996	-0.90767454553	3.20034774587	-0.401371159812	-1.12473636334	1.24482887516	-2.12107044253	-0.319773394082	0.971088407161	-0.731754279512	0.500510352073	1.00209037107	342.888501609	1.08030911397	True	
0.150349597926	-1.95371506333	0.142501945407	-1.10764021878	-0.177736085375	2.00300531211	-0.485297883343	1.01344552213	0.17358313892	-0.214431573144	-1.85055360198	1.74259229833	-0.000558448746046	1.40105684687	-3.62352336908	1.16823623846	-3.15856646342	0.690957565376	-1.79435571791	-1.70814920156	0.115681775431	0.109867131742	-0.14460975696	-0.866206043283	-0.70974593114	0.607754761723	0.690919064078	-1.60811410336	1.34664655327	-0.257671549182	-1.025825405	1.49664167515	0.512371089395	-0.304254838809	-0.794347755497	3.17337261019	-0.357510719585	-0.970845767113	1.25916852626	-1.99288474623	-0.261413530377	0.941161760339	-0.799603562288	0.381411200608	0.969247179946	345.646162576	1.06950602283	True	
0.0844167355331	-1.94309150753	0.164772864589	-1.1015297642	-0.13720912662	1.96596697325	-0.385693152297	1.04850830676	0.246941128752	-0.192547643919	-1.96779196808	1.69095069234	-0.0599211302327	1.34168220096	-3.64208832638	1.21295209071	-3.09254161211	0.718277227033	-1.72026778228	-1.66469584054	0.0263436867133	0.143922875014	-0.074906249401	-0.822386706663	-0.526099746515	0.601728302896	0.624488914895	-1.46951064186	1.35152124597	-0.208602722349	-1.0294297859	1.35707735844	0.502775096993	-0.216739109514	-0.737114295682	3.25273191059	-0.34410338117	-0.952303821067	1.24252189486	-1.79425764519	-0.284323825717	0.864400317431	-0.667636876025	0.379792622934	1.00124996302	358.853926149	1.0588109626	True	
0.100842621194	-1.85748571989	0.122124694417	-0.959397713957	-0.12966647566	1.96927199389	-0.402795283108	1.04986926839	0.142535035014	-0.175843761555	-1.8629235626	1.7384515508	-0.0122369674449	1.37683021968	-3.64582937812	1.22373510539	-3.21396371426	0.729642105317	-1.77788757773	-1.61474517721	0.107061592874	0.0959828372986	-0.106008277041	-0.870483741516	-0.602401425376	0.528077080329	0.750005113495	-1.37400301956	1.23482421879	-0.248475018329	-1.02074594197	1.47866311982	0.543621756591	-0.296678020047	-0.833866328581	3.25707583839	-0.206536480297	-1.0768263452	1.21209343886	-1.9886551723	-0.343337898681	0.940912612268	-0.722190542227	0.400023082435	0.997388106552	348.160707946	1.04822285298	True	
0.0705646339107	-1.83914733465	0.175400678628	-1.14704754605	-0.155605146154	1.90769178227	-0.386475697955	1.01731417936	0.219096543527	-0.238831419043	-1.87991154921	1.73724330932	-0.0744702445628	1.41341770964	-3.71723876867	1.22197250117	-3.17475953939	0.6910278828	-1.92887915818	-1.61362073133	0.0329909989722	0.126227476434	-0.0811982375849	-0.761249590455	-0.729004817386	0.520915465156	0.564583143867	-1.38359404871	1.30139846109	-0.30427861113	-1.12568220563	1.51690776548	0.557594645232	-0.300469592441	-0.78063015739	3.16018347891	-0.361307771096	-1.10619676646	1.17902197304	-1.8839767182	-0.336617728312	0.827101056669	-0.830514851238	0.444222782362	0.962847885461	355.735746492	1.03774062445	True	
0.0756825502796	-1.97929160292	0.173911001955	-1.08945729524	-0.19040866212	1.9747989709	-0.486276900939	1.00002234135	0.121477429301	-0.162311059989	-1.87354589435	1.68419534216	-0.0270170347138	1.39316288364	-3.61392367889	1.18941740731	-3.26450607777	0.746750040467	-1.83318267749	-1.45753340186	0.120292855609	0.247675961754	-0.110927412641	-0.975815048791	-0.70785193473	0.562507216157	0.627228937682	-1.47739267462	1.42696081944	-0.273993175178	-1.03293400608	1.41125138727	0.521089205854	-0.322881426682	-0.877494331253	3.21486954975	-0.36734084074	-0.973323413263	1.29783099406	-1.83279027749	-0.301903903408	0.919817502475	-0.746119098738	0.447579223003	1.0019507685	349.638943761	1.0273632182	True	
0.109257575778	-1.90218839036	0.163533810685	-1.0662260416	-0.15513524667	1.96633819952	-0.435583322191	1.02983114421	0.167182668232	-0.245042037504	-1.91235018643	1.6810541302	-0.036921277374	1.35979268015	-3.64194276889	1.25187192199	-3.08284184486	0.727004004899	-1.67838135367	-1.43990665825	0.0508681104171	0.179728648629	-0.0898248175925	-0.862230859295	-0.773167814209	0.60169791258	0.635310630383	-1.45998369197	1.35332282272	-0.28675984459	-1.02940149872	1.41164227465	0.465681629392	-0.368690455828	-0.921215898101	3.04651314593	-0.323638619602	-1.08481814478	1.23349281374	-2.1114259216	-0.300230482294	0.85970815849	-0.81074705426	0.488962702671	1.03298977365	338.263877054	1.01708958602	True	
0.109292009384	-1.90401501369	0.0876727374212	-1.05689754942	-0.156647561253	1.99427973049	-0.475654732424	1.02786089508	0.152413927883	-0.211074714742	-1.91757453496	1.66996495192	0.0204720181265	1.36607586967	-3.63663993484	1.2373156107	-3.07675510567	0.689589596158	-1.73517192659	-1.46532923692	0.0597073324454	0.153225903825	-0.0197905704493	-0.78789717442	-0.702617066188	0.588501734189	0.575803935166	-1.40612419405	1.41429199629	-0.224186456594	-1.04691054981	1.43293150771	0.433304250919	-0.241758993629	-0.817902943985	3.23413875392	-0.385792197105	-1.14603027292	1.22759671362	-2.13351932641	-0.277063021848	0.96059214685	-0.725000816213	0.432268092268	1.05378806141	344.485821224	1.00691869016	True	
0.0881493575027	-1.89546864323	0.106955077769	-1.04855452262	-0.163078037172	2.0151691937	-0.459104469364	1.0492691597	0.18774631347	-0.240125607857	-1.91039094817	1.63333173758	-0.0237288564865	1.37994342986	-3.60664120871	1.19749884323	-3.27651072092	0.712362418078	-1.68728229926	-1.6670297154	0.078825085421	0.143783859971	-0.023174688534	-0.94172132114	-0.671685774662	0.588665710406	0.533779443224	-1.38629882261	1.24761529548	-0.268898416527	-1.04078862481	1.38857241815	0.603477639878	-0.343357962927	-0.892878241948	3.15179416199	-0.288268899116	-1.08384960169	1.30117462761	-1.87706409973	-0.286270783542	0.896738922149	-0.727246847224	0.494932268633	1.05271963592	349.347276143	0.99684950326	True	
0.0956944203552	-1.93488603965	0.162177538188	-1.01999568665	-0.147884555957	1.94277318351	-0.432131314641	1.01893308179	0.151727378242	-0.248299924892	-1.86893152505	1.73992981796	-0.0467714646998	1.36951096222	-3.53928470924	1.24764357478	-3.17149312184	0.71074541544	-1.74749520718	-1.56829340423	0.0340072722943	0.111100902444	-0.102198083458	-0.852416754104	-0.694109076934	0.495710310552	0.628474427965	-1.38954659641	1.34290393087	-0.179466385963	-1.02063484437	1.36159631622	0.506432545326	-0.319338695646	-0.872260991396	3.1758681861	-0.248708297463	-1.1603692516	1.29461484282	-2.03257028656	-0.353312124054	0.980936729273	-0.802630666679	0.417920373732	0.988111542313	340.948009761	0.986881008227	True	
