Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Parameter 45	Potential	Temperature	Equilibruim
0.144545941061	-1.87509681541	0.207387449237	-0.929353815741	-0.150168057772	1.9019267677	-0.508228894963	0.839875412357	-0.0484476641965	-0.186643100514	-1.73725822757	1.71178235568	-0.00153844630214	1.31247990992	-3.52679628667	1.22042060154	-3.03422630331	0.69591682802	-1.70977938225	-1.68926702458	0.182893511233	0.228252824514	0.0970340331854	-0.892483314004	-0.58340843463	0.375672935007	0.86350296189	-1.57148793616	1.05693141759	-0.222692582782	-0.982437334924	1.60697006908	0.608898947049	-0.48681170016	-0.95590324284	2.9922958823	-0.302422019305	-0.825080723197	1.38147946159	-2.25386913297	-0.445072333537	0.773541884544	-0.712292991062	0.44649744117	1.10051610703	472.614169067	6.48168771067	True	
0.137267018697	-1.85021441224	0.105312171979	-1.14078844573	-0.270300139232	2.06703192302	-0.431863546571	0.954074540135	0.0919667562406	-0.190351360899	-1.93353090383	1.57139008344	0.0499927346063	1.49994402524	-3.38051455699	1.0916885499	-3.15895211792	0.711723164592	-1.68465521336	-1.74233731153	-0.0372560825913	0.0202407759706	-0.104433451625	-0.791538126551	-0.411003604617	0.638748251477	0.534047494369	-1.71571726703	1.44116885476	-0.19861731766	-1.41656845448	1.46944056037	0.422309718983	-0.35085617341	-0.880477700568	2.86517209231	-0.316335831691	-0.77725790744	1.10874057639	-2.26959580613	-0.179559256269	0.968564884051	-1.07022706431	0.489150951714	1.07574681456	507.748926936	6.41687083356	True	
0.158826434196	-1.81215872355	0.0792135595653	-0.68962551081	-0.160937217514	2.09770086727	-0.414995889828	1.11519420259	0.151880238208	-0.0826068530767	-2.05559466146	1.84077852358	0.179564074291	1.47769162549	-3.48494897483	1.11862500267	-3.09518019713	0.742577270461	-1.80022698333	-1.74203625234	0.228170234153	0.0842697235705	-0.00909535311782	-1.01943312206	-0.492612267633	0.576269858589	0.799842998916	-1.17464588649	1.39911782483	-0.332312962372	-1.176813171	1.35895443001	0.382325002136	-0.474195019364	-0.821471200536	3.21650590121	-0.301527626953	-1.14362866715	1.12538560408	-1.85931927927	-0.172238255562	0.776844576806	-0.689448302193	0.609021450785	1.05679497607	510.341474918	6.35270212523	True	
0.00649733311824	-1.96390137544	0.0887244681943	-1.19927961792	-0.155367382631	2.03418545032	-0.47952047216	0.817951106042	0.18457228961	-0.183646614367	-2.05023577493	1.57589509972	-0.0145955521401	1.41990915034	-3.54880702841	1.22836419367	-2.89930939113	0.629044200099	-2.04562058543	-1.61051262508	-0.0756686383578	0.0741968805644	-0.111569147309	-0.899997371755	-1.23751087026	0.612697305484	0.812010357102	-1.6779294453	1.47991263788	-0.107336401508	-0.965503580337	1.50424334336	0.29932860892	-0.35087741458	-0.763151527985	3.23437669808	-0.368353634928	-1.17310699673	1.0285349923	-1.8788479486	-0.24166788	0.809339910633	-0.982232931711	0.504518412802	1.0980028472	499.765408488	6.28917510398	True	
0.0761700652156	-2.27576291237	-0.162120535846	-1.13796785827	-0.260548903297	2.19821768446	-0.402275048434	0.903948882391	0.196064415883	-0.000537947012304	-2.04755159428	1.63454297639	0.0730632040589	1.23166777674	-3.54667076106	1.38803199431	-3.1418269463	0.649420656725	-1.92652648921	-1.32748298688	0.0713408005893	0.083099962718	-0.0820390844827	-0.893782552691	-0.742998188447	0.404086180638	0.522106482984	-1.43520109664	1.22240615633	-0.0653119259775	-0.92071229901	1.57971153172	0.571108016533	-0.465892192423	-0.645266281794	3.08578588513	-0.496375935002	-1.21832731737	1.36336544658	-2.17911661154	-0.166384369107	1.0753020163	-0.679621001844	0.516640575658	0.986034884993	567.003087347	6.22628335294	True	
0.205000086112	-1.92192535441	0.0640061402639	-0.907147946495	-0.140870847945	1.85407195795	-0.61883363079	1.0288131739	0.266213297026	-0.263368747681	-1.95300222181	1.68201004416	-0.0917787355018	1.36500016161	-3.90611057812	1.12050595935	-3.19230362141	0.640816405939	-2.10090355698	-1.8095991534	0.104508072729	0.0680703922789	-0.010547665043	-0.613988218599	-0.987289847792	0.569132085417	0.364023132686	-1.06193369428	1.14359423811	-0.234656171358	-1.10921813484	1.25184892379	0.460787120146	-0.214274010768	-0.950458725238	3.0938423176	-0.355742816277	-1.18116448572	1.17804561022	-1.83485021589	-0.0215583639274	1.19421298531	-0.681137554782	0.438869773231	1.01237085126	486.669261135	6.16402051941	True	
0.204284388324	-1.90421776238	0.319851293042	-0.974900024019	-0.170217887191	1.94954170779	-0.422629848872	1.00393388015	0.138752327981	-0.206936988789	-2.04894327019	1.68597708463	0.105501893808	1.35142393604	-3.69920253291	0.988755211741	-2.98805327966	0.767485895964	-1.56064826429	-1.72825698348	-0.00867575380195	0.215425764162	-0.0999721777302	-0.85549375021	-0.765256212078	0.629234278576	0.48935657302	-1.71726003386	1.13095459579	-0.160963095111	-1.04582227205	1.38732860654	0.548080627484	-0.364770969176	-0.859974629979	2.935866577	-0.204025464245	-0.875053405784	1.25880217701	-1.73718081822	0.110777137716	0.919055804979	-0.851562030167	0.506294346424	1.13801341388	469.198905026	6.10238031421	False	
0.053281680376	-1.87079163221	0.141612547532	-0.802174076719	-0.135387157685	2.00854912706	-0.463615585935	1.0186321273	0.162609491055	-0.273580117942	-1.82311546478	1.58884180885	0.0268604569368	1.30461922491	-3.53247651458	1.25069808656	-2.91715705842	0.710936393077	-1.65051188939	-1.81715930067	0.227520951039	0.123659752718	-0.147069587753	-0.625958896345	-0.543821346671	0.686530239237	0.604837813334	-1.73990517972	1.37846485128	-0.391130013238	-0.926765783424	1.35773669552	0.367792670713	-0.312555774506	-0.836989696514	3.13470378135	-0.323120931604	-1.15362493007	1.12762225685	-2.21395496336	-0.528805541696	0.878725808339	-0.665823265324	0.511865993948	1.025883014	430.620722427	6.10238031421	True	
0.116874112027	-1.96905251963	0.0639838814946	-1.20351401315	-0.128787471034	2.03032438923	-0.614105696187	0.94867209723	0.0614050861413	-0.307900909609	-1.84182670425	1.66648220217	0.12979590424	1.42959572418	-3.62091317248	1.20762188727	-3.22809111004	0.808335803976	-1.74158432552	-1.35288059438	0.125160338807	0.0586745277501	-0.0683849083086	-0.998849166733	-0.51432695274	0.60022939856	0.637038748229	-1.51818446138	1.60294858908	-0.227285312594	-1.17781344317	1.61559222629	0.32914985142	-0.470767191464	-0.674192254494	3.0296833477	-0.227125690622	-1.51155616949	1.37678813465	-1.61607097548	-0.214096601979	0.974810747615	-0.668735801418	0.626823874317	0.945290574601	479.098016985	6.04135651107	True	
0.148356833952	-1.92676963423	0.0120443240296	-1.01106967914	-0.206177338176	1.75641643266	-0.357659964639	0.969518445318	0.274636607175	-0.194046724862	-1.8876557596	1.60300492711	0.0851425675178	1.45263740467	-3.49140911046	1.10471572441	-3.14984089079	0.728313478294	-1.49194138955	-1.89836886113	0.028577807899	0.157677179979	-0.1349334525	-0.93483144975	-0.929061418521	0.598898174527	0.613578766327	-1.32686118693	1.37566383612	-0.221883102455	-1.08854640332	1.45458273485	0.276562006724	-0.297789063266	-0.893057795242	3.1564838025	-0.427568466621	-1.06730433634	1.38724037381	-2.01663924375	-0.191875885797	0.89436717657	-0.629866051029	0.436451014878	0.998532500351	438.651015764	5.98094294596	True	
0.0293071765967	-2.01760613825	0.203108637416	-0.947568369696	-0.0423945073688	2.06180059235	-0.54789503732	0.960622345823	0.122343205811	-0.279140240084	-2.06921802537	1.54296709173	-0.0724917199695	1.37230852712	-3.6777435299	1.23816633141	-2.92910298221	0.498201346501	-1.7568783484	-1.55035332702	0.238683886818	0.107568078713	-0.0310413135934	-0.655954033828	-0.503175569482	0.82059355655	0.720521934086	-1.39660727719	1.10172519766	-0.422210881502	-1.0581526601	1.25153670524	0.51457438384	-0.382102757062	-1.09079537305	3.23639252164	-0.373212932216	-1.18112826521	1.36583718697	-2.7400491007	-0.110340311762	1.00572047775	-0.760816762774	0.382523955041	0.9833446604	486.098094055	5.9211335165	True	
0.22407631872	-1.81957621732	0.158811106792	-1.06207689316	-0.201370939254	1.97154121494	-0.596917354683	0.886582643377	0.144302201847	-0.346455173549	-1.85051565937	1.68894266214	-0.109084721183	1.3383831581	-3.88718439959	1.28943535697	-3.55192839623	0.678741330495	-1.80567369147	-1.50632283587	0.0474651374504	0.325991251949	-0.134184794679	-0.803697419485	-0.806482099109	0.349119549903	0.546226171697	-1.36178496319	1.46930934611	-0.262497879478	-1.14908036108	1.39662235746	0.643495848652	-0.421774044655	-0.75207871547	3.0184380638	-0.213430637414	-1.00176513655	1.19484105979	-2.15337726565	-0.163940907349	1.18687473069	-0.737595762002	0.44084227427	0.862589929786	465.950522056	5.86192218133	True	
0.110382226222	-1.70264970079	0.253012377029	-1.10834767948	-0.221444658355	2.05119040006	-0.587037624021	1.08493616887	0.0353787385121	-0.339866115691	-1.97945342429	1.60201390886	-0.15559199216	1.42668949069	-3.65612722342	1.29209365937	-3.11426928779	0.856411028794	-1.72041409498	-1.69366178178	0.154263288234	-0.0416047717181	-0.0893523833474	-0.647673481067	-0.853953690834	0.394073547696	0.624438764598	-1.292454656	1.31198712543	-0.290953043533	-1.00644505572	1.41173994375	0.647187383461	-0.372611354974	-0.868371987073	2.97340427264	-0.317267856674	-1.21032416575	1.51540433921	-1.91809658036	-0.335032799005	0.926210772131	-0.747864614118	0.558751429737	0.899683812249	455.83152749	5.80330295952	True	
0.223354306254	-2.03986912833	-0.0649961362472	-1.03694549046	-0.280208726694	2.13604729667	-0.47460096364	1.00369119155	0.201208550299	-0.351287516109	-1.89224767258	1.69240960828	0.0832471293635	1.49883309139	-3.47576304087	1.42870519082	-3.03340572784	0.690826988443	-1.22018831824	-1.74491500756	0.112142443444	0.184184818232	0.044699043888	-0.90377514336	-0.599259463265	0.637777275062	0.894975906657	-1.53835472407	1.47506594613	-0.412630501352	-1.0672638195	1.56795419012	0.505977683943	-0.31074630789	-1.00848944326	3.51776178518	-0.375318817736	-0.931550059513	1.446045214	-2.45675977189	-0.384437105462	0.838106924577	-0.859131539647	0.355740131242	0.91376383419	507.565306567	5.74526992993	True	
0.0635824542249	-1.93481632272	0.20467435382	-1.03797275058	-0.239384110188	2.12232189747	-0.608841163446	1.06191281583	0.00144323305555	-0.277846344102	-1.7714576223	1.68534182261	-0.0169412930668	1.35766993459	-3.47195755133	1.23190779444	-3.15041347141	0.735535856975	-2.3429347481	-1.59655519415	0.201991905094	0.106313798101	-0.148451267014	-1.21624293286	-0.964277216338	0.546624794544	0.809215368797	-1.87791776572	1.32854171963	-0.314929951397	-0.890679766696	1.71826824496	0.513095203388	-0.268526548965	-0.786775988843	3.0573846362	-0.457348403252	-0.843743953308	1.29074678568	-2.60685237104	0.0417547350041	0.891746569987	-0.642141133803	0.439087595733	0.99286694157	494.423025138	5.68781723063	True	
0.132652498345	-1.80578924605	-0.0349180905032	-1.10422414591	-0.155173371056	2.0318263537	-0.522084350351	1.04969703225	0.0880422286547	-0.213529577942	-1.83439515868	1.82577527629	0.0958751508886	1.39597432468	-3.54740230789	1.19509174498	-2.73453543262	0.702670349302	-1.91079085702	-1.41570941178	-0.0910611628771	0.0419715007176	-0.266170029994	-0.729100505271	-0.639544404073	0.561148146407	0.522235320667	-1.35488668705	1.31927224999	-0.422389309515	-0.975700534525	1.24593436497	0.596002323059	-0.344963052142	-0.792960633342	3.43792791829	-0.176683455539	-1.07441310479	1.25578477964	-1.76797135267	-0.606484807525	1.02252840656	-0.826213492966	0.736987000265	1.04316379392	489.730002496	5.63093905832	True	
0.114263132411	-1.68076637226	0.348617101385	-1.0958768921	-0.195209915447	1.98245471323	-0.576126760539	0.986079701159	0.24929765179	-0.190033665189	-1.80030658531	1.75945773823	-0.124157988667	1.4070496283	-3.74662192881	1.20127350083	-2.93123943163	0.739146422673	-1.61995793402	-1.82025621818	0.0897553163142	0.182650917319	-0.0942964119003	-0.636707264835	-0.704817451261	0.694556038449	0.62578449945	-1.39819027945	1.48623593828	-0.291109710107	-1.24855255879	1.44441229197	0.55072414484	-0.306603369206	-0.783341158009	3.49093344184	-0.304333623131	-1.1866737718	1.05184656217	-1.48893103276	-0.0438174742664	0.974287450638	-0.805001530649	0.307773378025	1.00016397342	459.304196922	5.57462966774	True	
0.0265211630599	-1.67700347045	0.167960621241	-1.09659159334	-0.208466873847	2.06152777676	-0.360603749736	0.977078239542	0.155047180275	-0.100586886025	-2.05377648927	1.76067614742	0.0440411681852	1.41476138323	-3.73391212831	1.28183816738	-2.96150183716	0.694008839086	-1.9005368122	-1.7095125036	0.180713814931	0.148122120906	-0.0554076506055	-0.811220647626	-0.602586540968	0.474162429315	0.777024467467	-1.29930600524	1.40431962297	0.0445998631201	-0.973856072271	1.3091898969	0.580395861014	-0.231138800709	-0.867274320338	2.74018819693	-0.269699494888	-1.3566928014	1.21709198567	-2.35562701933	-0.142469845797	0.847742090155	-0.874137970027	0.501207212605	1.0845917204	457.178514363	5.51888337106	True	
0.213130033518	-1.89407813861	0.223351880477	-0.964922916118	-0.173948836044	1.99556470453	-0.434701075211	0.922678815521	0.199582247704	-0.192773699284	-1.91696755184	1.65241286634	-0.0499347854409	1.38189406186	-3.89389062092	1.28403890182	-2.95307647958	0.84154098625	-1.7962287991	-1.43948129827	0.202076860556	0.140375575443	-0.0760662857084	-0.796579805603	-0.850957637363	0.74143739664	0.649281182361	-1.65333950361	1.27354871014	-0.0807863762327	-1.10640309947	1.412634118	0.584738795632	-0.289554152752	-0.989837716128	3.19752761401	-0.423271620358	-1.05323940303	1.10393261248	-1.74226492289	-0.450320336496	0.779651946579	-0.812983321856	0.446440175855	0.842272821596	414.549753731	5.46369453735	True	
0.205074727797	-1.83195791064	0.0684008685283	-1.12303287163	-0.15837514145	2.04699537413	-0.41800983919	1.06106594779	0.147359174626	-0.202184231074	-1.78355463596	1.54460132659	-0.118258054614	1.21415396328	-3.66099648267	1.12525195885	-3.16866751308	0.587584508971	-2.05276111476	-1.87765239806	0.13618796729	0.010487684804	-0.254118414541	-1.11085622272	-0.668774623671	0.284367308854	0.64169374519	-1.36093207361	1.1046458908	-0.282517385155	-0.90941559831	1.44459834595	0.590202822661	-0.339321161179	-0.806699695213	3.30339367823	-0.249779764444	-0.983938562279	1.26691952601	-1.47920603144	-0.307810924674	0.806165386259	-0.794142940371	0.501910423694	0.996073861805	469.695865444	5.40905759198	True	
-0.0684594937412	-1.89265440036	0.126941659974	-0.939184422331	-0.0791876298822	2.16680890293	-0.503977569165	0.99943686364	0.106994300737	-0.230821954524	-1.79670716937	1.78292260446	-0.0299574989548	1.45600887455	-3.69499806934	1.17155872087	-3.05253291144	0.677342422903	-2.14362243635	-1.79635619528	-0.0596742721183	0.218156174747	0.172831404115	-0.820553573996	-0.819602305168	0.666775781284	0.430644464882	-1.1703991696	1.25174789945	-0.244609430486	-0.747509830862	1.53538712375	0.488237956972	-0.205459113792	-0.792003233572	3.32499281563	-0.254272099861	-1.28670842726	1.40079344137	-1.76960782192	-0.255768157065	0.983342823076	-0.714315389971	0.535800239591	1.02049433528	470.204683019	5.35496701606	True	
0.0891317352997	-1.93617192243	0.2512864322	-0.921988839184	-0.0456695659525	1.91698070767	-0.315621033025	0.977726632275	0.244133297204	-0.238156373905	-2.01894578328	1.70284474097	-0.02505434583	1.27601734479	-3.38814047636	1.15442307455	-3.13394096066	0.698029023161	-1.74915821447	-1.39311061121	0.233102328884	0.05267436527	-0.027354907138	-0.791413730025	-0.674334836475	0.547182425501	0.474121520636	-1.19949310737	1.36883149386	-0.282622363379	-0.860133964571	1.53625175968	0.502661628647	-0.0959603680896	-0.841488234103	3.25680886356	-0.340342467975	-0.933655719091	1.41414060187	-2.16689632707	-0.243899206016	0.877606371938	-0.852909349686	0.454595938428	0.895675229013	429.916960596	5.3014173459	True	
0.168675440882	-1.82855351673	0.185807163512	-0.864970452223	-0.0512372187339	2.01667889401	-0.518805681183	0.97418798733	0.218333068228	-0.223813534672	-1.76178584938	1.74688042963	0.0151784054616	1.35913753566	-3.83377173673	1.17094650501	-2.97807090767	0.598948227172	-1.96542317539	-1.33843022985	0.0168786385126	0.0282027169822	-0.198433504603	-0.760635186275	-0.708591943337	0.471421675978	0.634270205175	-1.47850938102	1.43804932357	-0.279538057653	-1.02742915155	1.10132600889	0.514730750377	-0.123702589296	-0.662854851015	3.33316599494	-0.190973642527	-0.9761862865	1.07549049297	-1.75802431924	-0.311945698405	0.875315058584	-0.860444975558	0.437800224181	1.08103571946	438.051095416	5.24840317244	True	
0.0776525257796	-1.74829435208	0.0585909043551	-0.996367357122	-0.150191823911	2.04969907089	-0.281554856916	1.02822584717	0.0613062742861	-0.265995189324	-1.89934447569	1.76698807015	-0.127787581923	1.49126235877	-3.93680218335	1.27190533853	-3.02973512175	0.766416007882	-1.52076310649	-1.42613649825	0.227042252655	0.0763812373381	-0.0833742425696	-0.899070133394	-0.755456155322	0.402138100628	0.820922294741	-1.35885829316	1.10206158254	-0.297354817082	-0.810087509462	1.43249990349	0.707523864505	-0.434348596185	-0.711343177747	2.92486378547	-0.319476999544	-0.873360831091	1.47306429866	-1.52996895946	-0.430544795742	0.97361929978	-0.841404593823	0.444005766115	1.04313106398	467.529072727	5.19591914071	True	
0.23235998325	-1.81785075854	0.203101088969	-1.12917660173	-0.107889813523	2.02099457724	-0.447117277519	0.985676075307	0.197443469141	-0.253948564652	-2.05013348198	1.6235217532	-0.108421296366	1.3528953779	-3.74376302991	1.17682331801	-3.31867963037	0.58908792817	-1.93082914395	-1.52580089012	0.0031938827175	0.179857190192	-0.107307273651	-0.711484904496	-0.524105358005	0.328163517887	0.537062551017	-1.6851948804	1.34807747598	-0.278157477295	-1.00883670232	1.39076853379	0.471155629046	-0.277417148968	-0.89280244517	3.35029694697	-0.440697765125	-1.23630180655	1.26969687537	-1.7949633998	-0.299049514716	0.966744657847	-0.754450731565	0.549788307747	0.967979561689	414.405605997	5.14395994931	True	
0.117630399528	-2.05305508659	0.16648628785	-1.00427934657	-0.129081243446	2.05500516549	-0.377861996084	1.13133563771	0.121488504529	-0.121292535967	-1.927673316	1.61198718642	-0.112803851305	1.51553744206	-3.40650494403	1.15344918572	-2.79893908044	0.774608518594	-1.74084223175	-1.4812724147	0.108732014205	0.15423522004	-0.218358686465	-0.915717505042	-0.823710631022	0.742343767935	0.603873024472	-1.65980371086	1.30872581225	-0.325100859009	-1.07725781302	1.29961980264	0.524049137895	-0.0554883661437	-0.852400905235	3.61545570937	-0.37549549724	-1.00525554132	1.34047891116	-2.12912384115	-0.425861000938	0.791195381199	-0.840809192498	0.348715131139	1.02452126069	447.961889797	5.09252034981	False	
