Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Parameter 45	Potential	Temperature	Equilibruim
0.0817425510218	-1.83819681552	0.158244582323	-1.05087797741	-0.191160891046	1.97152691819	-0.403760195479	1.03253894461	0.193416968761	-0.235099734601	-1.8482187107	1.72576613915	-0.00135262922822	1.37770159808	-3.64753536553	1.18027924691	-3.15907204412	0.765005809777	-1.82581556878	-1.61759797315	0.00487188815586	0.0545540624837	-0.0729559506202	-0.754441443413	-0.679566691649	0.514446231961	0.634641907864	-1.45605024214	1.32318384149	-0.283886093153	-1.04219942974	1.46571197475	0.47347168837	-0.227929094414	-0.823537774514	3.23163702955	-0.276785567643	-1.07899236454	1.3191943278	-2.11709971355	-0.2848193799	0.805115639977	-0.779988263498	0.426106686322	1.03804738636	343.669561888	0.606871948099	True	
0.116361580898	-1.92076260171	0.134249703542	-1.0815670039	-0.192762021434	2.03382202366	-0.458799808427	1.01605036889	0.143250064733	-0.268070501481	-1.83078631739	1.68655308897	-0.0168837930775	1.38035067209	-3.61787913336	1.20576850139	-3.12297164755	0.71427858359	-1.85305917884	-1.53865624201	0.00234360625675	0.135550527813	-0.0697523121609	-0.889181151098	-0.652382159309	0.540705514087	0.659369182232	-1.45160397216	1.35198932578	-0.20076232559	-1.02889436252	1.43619984846	0.503275233309	-0.427712013782	-0.857618516488	3.20718313501	-0.340423793753	-1.09761278463	1.31122465044	-2.08559285777	-0.289751842398	0.872844957679	-0.719119146479	0.443192190448	1.01323551746	337.495158382	0.600803228618	True	
0.0794490815916	-2.00481043093	0.153340673771	-1.02461410797	-0.19573964746	2.00046480692	-0.460409480097	1.03156432616	0.146831268279	-0.254358324971	-1.86069788546	1.66956727044	-0.053180752134	1.41414601083	-3.68300846584	1.20932454736	-3.09622246029	0.690317049859	-1.90823222769	-1.50613341203	0.0906914164545	0.137032850821	-0.114006192724	-0.855656056408	-0.732289038783	0.531114957803	0.732769530327	-1.38023046108	1.24220590654	-0.24273018998	-1.06386126926	1.4441863247	0.515134896423	-0.306241441175	-0.825852746169	3.1041252413	-0.328194793644	-1.119824929	1.2278766222	-2.11103744409	-0.277059325831	0.892589425967	-0.823570865655	0.447682706317	1.04343003171	338.890620587	0.594795196332	True	
0.0635970223114	-1.92531836649	0.142738653845	-1.03772025076	-0.161778122224	1.98144905396	-0.469567151681	1.04858771073	0.16254646717	-0.215355595189	-1.93584302053	1.69293024597	-0.0424827517862	1.38696064354	-3.73350319414	1.19482394995	-3.11287870596	0.698132045146	-1.655747898	-1.59790918116	0.139711573288	0.152211350349	-0.125198717949	-0.783117649381	-0.662213940226	0.58033522065	0.684411671758	-1.54502070159	1.25480491532	-0.178887933305	-1.02733801033	1.42347134933	0.499005608067	-0.329266216936	-0.874382503337	3.13645456875	-0.30585675381	-1.08036817019	1.25417700039	-2.13058666702	-0.246381729313	0.933678968489	-0.791044302291	0.449507406755	1.00196233015	338.611005524	0.588847244369	False	
0.096029182133	-1.93155195428	0.18339304211	-1.10188746387	-0.0944913068535	1.9767198772	-0.391917187278	1.06286830746	0.120696824872	-0.176419395881	-1.84731697876	1.6690533837	-0.0428628192942	1.38386602664	-3.7068880178	1.24515128882	-3.24193457431	0.759052277081	-1.85423459772	-1.58466932089	0.119629824432	0.128444092082	-0.0195704992202	-0.861431540071	-0.713058143476	0.50984931702	0.735847713936	-1.50610728295	1.30733122827	-0.240108431516	-1.08003391632	1.46087572558	0.530927321995	-0.329646000928	-0.872922146434	3.16319142049	-0.230741037197	-1.1434167146	1.25526723428	-2.02344796366	-0.218106020804	0.949533907155	-0.809813666976	0.433614316657	0.991892859207	343.544663091	0.588847244369	True	
0.098748882779	-1.8673999254	0.138718978017	-1.10561561825	-0.140961034547	2.01644471605	-0.437734447379	1.00933433275	0.17501889001	-0.240537085031	-1.8280515993	1.67095849069	-0.0391634887888	1.37412655375	-3.71337497239	1.21477993653	-3.12931894884	0.743580938776	-1.76643622865	-1.51065308591	0.0888713149635	0.120944742781	-0.0488201673543	-0.855841951739	-0.674309225882	0.510247397843	0.687394624263	-1.40527225019	1.37343635825	-0.237058898907	-1.07197658446	1.44876677308	0.522919058962	-0.287029856905	-0.892119787555	3.20224960804	-0.331859606463	-1.0482224728	1.2541961537	-2.00338364744	-0.310654480407	0.916367804698	-0.792075839066	0.434193444424	0.999399756853	331.7762379	0.582958771925	True	
0.0799963627158	-1.95257071199	0.170154665821	-1.06764821849	-0.153865129848	1.97609929316	-0.457601213723	1.03539018726	0.193094915306	-0.249433184825	-1.8787642864	1.69907445017	-0.0804064668274	1.36633226704	-3.69130516453	1.22815518581	-3.10332500929	0.682183779411	-1.80842031449	-1.58154078797	0.14115390193	0.208505818491	-0.0481874385178	-0.86955421087	-0.738958744444	0.596872071887	0.674951369866	-1.54953560531	1.34635786895	-0.264163534542	-1.02729718465	1.48510342572	0.47395780552	-0.283599725362	-0.836116780826	3.09340375725	-0.304901875773	-1.06397596294	1.27970235623	-1.94927808136	-0.282037911726	0.921989619202	-0.75742399567	0.478341550022	1.00462560035	335.065729552	0.577129184206	True	
0.185554941958	-1.87831742334	0.113050797486	-1.09869979962	-0.180619958611	1.97529964355	-0.419650538308	1.0481200275	0.166435107053	-0.197412712806	-1.83739461473	1.74378963317	0.0222589810468	1.37859602142	-3.68766129572	1.19795094241	-3.19183552441	0.719661835464	-1.82531482709	-1.6158961343	0.108506009503	0.160236339334	-0.0505524801758	-0.841466101936	-0.731134042371	0.586849971058	0.638026517535	-1.42551062231	1.23977409902	-0.235200898777	-1.02315349511	1.46201468318	0.491389149156	-0.269004475844	-0.953344879202	3.17060515564	-0.242091589185	-1.08131804082	1.25775173037	-1.96400625421	-0.264503977913	0.953315689481	-0.819006637585	0.488688270602	1.04071795688	342.900626838	0.571357892364	True	
0.103935023484	-1.87678691242	0.117432164791	-1.03812959195	-0.169771935141	2.04624415165	-0.450993406745	1.04384094459	0.235257545285	-0.220264369998	-1.84773956154	1.68159764016	0.0276419939464	1.36867182777	-3.62027165364	1.23713878508	-3.12175547591	0.692490042207	-1.78728271097	-1.56678588134	0.0666051634892	0.118823680949	-0.0750855805304	-0.905672643959	-0.715936493149	0.563356615305	0.652955360045	-1.49385282567	1.36197374164	-0.292865946092	-1.07002305793	1.44678213894	0.505890134587	-0.323833655614	-0.862111967581	3.19844313821	-0.337359458954	-1.08073404108	1.2846860867	-1.94450339523	-0.230673552755	0.872351377826	-0.805714699065	0.472085661789	0.988459449922	335.50895841	0.56564431344	True	
0.0699608953985	-1.91890838469	0.140813368833	-1.07663233562	-0.166745716244	1.9726383335	-0.448155500806	1.02317095501	0.158238428615	-0.249900229648	-1.83330029146	1.67357375578	-0.0646558116882	1.42213012722	-3.68886162454	1.23711557173	-3.0769470164	0.748351259317	-1.80963842603	-1.53784215088	0.0987678581135	0.114433423956	-0.0491938310629	-0.843330607974	-0.652430269865	0.572078807987	0.667134551917	-1.49893846662	1.28966505759	-0.205451857611	-1.052382872	1.4577691933	0.413804949212	-0.289129136783	-0.883821352637	3.24891604826	-0.280708393097	-1.16325685824	1.22708186354	-2.02144290759	-0.276570568332	0.944648316056	-0.745039587868	0.457237195555	0.995615277093	335.165898049	0.559987870306	True	
0.10171199949	-1.91571620799	0.153591120404	-1.05126821388	-0.177706430428	1.94980140448	-0.430558699604	1.05279348848	0.130042876237	-0.2478462162	-1.8227119853	1.69756096167	-0.0295702410396	1.34543228963	-3.76417219645	1.20400128119	-3.13257938838	0.750010801274	-1.85261607308	-1.66142134528	0.0793160772697	0.132998053983	-0.0228453450637	-0.843765308545	-0.770968976142	0.507284042614	0.619018250403	-1.48996012961	1.31993174295	-0.283841879206	-1.02363413083	1.50511307785	0.515560709373	-0.246515682783	-0.891521055408	3.23054272731	-0.321931210729	-0.977950791917	1.22238846038	-2.01533412054	-0.319392343581	0.923329242964	-0.809300830401	0.430393538995	1.02675816511	338.013774698	0.554387991603	True	
0.0699217080219	-1.92322658287	0.130035552306	-1.07957931935	-0.15464226931	2.01029877082	-0.515252711835	1.00215861378	0.132556003782	-0.221176325343	-1.84163272629	1.69179652252	-0.0515689830782	1.3846541884	-3.74841345788	1.15108897134	-3.09620159783	0.733297644302	-1.80584341329	-1.60257544481	0.0574944310413	0.150238975666	-0.10201819336	-0.786353519765	-0.703012764073	0.586880821593	0.59672593585	-1.47075037866	1.32286101942	-0.235670118518	-1.04014460173	1.39973043383	0.453396113656	-0.366096099226	-0.899276038403	3.14726153138	-0.346572552806	-1.0491292513	1.32163186028	-2.00122692751	-0.245865334325	0.921129577253	-0.774402496463	0.449867552169	1.00156114365	337.97884869	0.548844111687	True	
0.14243523131	-1.94336282063	0.121034826319	-1.07921701749	-0.120059405177	2.03484039731	-0.448914023474	1.04978693488	0.137798534441	-0.176107016962	-1.87809518775	1.67001550591	-0.0110754702762	1.4054465339	-3.60519545076	1.25402587172	-3.10121279195	0.731897790379	-1.87479491083	-1.54112351317	0.0933082010068	0.116259264485	-0.0811253640063	-0.841025865376	-0.665479177662	0.615309559369	0.708679050397	-1.36467955536	1.28026869991	-0.244742850631	-1.06612877166	1.45531254089	0.465040456164	-0.295854465802	-0.888000794607	3.19210041502	-0.255516961182	-1.07270477008	1.25457859262	-1.88530009725	-0.18531368053	0.929447007362	-0.79844132875	0.440600522551	1.00003601145	338.83617599	0.54335567057	True	
0.113223712266	-1.91976321223	0.140739542112	-1.02738103896	-0.195693034815	1.96998824221	-0.424083563812	0.994939396908	0.137859800185	-0.28764393147	-1.84442514671	1.72760041552	-0.0523847539323	1.38587960947	-3.7807855218	1.20379355121	-3.18317925347	0.707891066179	-1.7094377631	-1.55407659362	0.109211732858	0.121739682228	-0.0553229981284	-0.825193933533	-0.69673091515	0.548372903631	0.640108236775	-1.50421391296	1.24792961354	-0.258204125713	-1.0467367644	1.44536359077	0.484359134719	-0.370206855749	-0.933065004172	3.22305208033	-0.271944755652	-1.05095104025	1.30163973053	-1.843716898	-0.364912647971	0.851387663977	-0.828072546445	0.416153333855	1.02291555113	339.555697291	0.537922113864	False	
0.0891067925129	-1.90974567631	0.140184630728	-1.07019871143	-0.171385820378	1.98334860161	-0.451344537281	1.05489568379	0.201382003241	-0.224876341087	-1.79241537541	1.6730623864	-0.104197349788	1.39010443228	-3.70741206783	1.19421474134	-3.05934442888	0.726753643683	-1.74015482528	-1.55329626138	0.129832981381	0.136471566933	-0.0914486042342	-0.807558945745	-0.791138539808	0.492903301912	0.64754055868	-1.46173948826	1.32728407085	-0.233076051787	-1.0995094563	1.41568972065	0.528743318682	-0.303263067166	-0.825134780555	3.13958239166	-0.256858101941	-1.1418182889	1.26350093357	-2.11623284239	-0.272684896655	0.900097104397	-0.85028848153	0.475521267851	1.0276082959	339.712174809	0.537922113864	True	
0.103836536828	-1.91098816124	0.153513672196	-1.0067062318	-0.119922494242	2.03924987168	-0.412407974824	1.05408355513	0.178139963909	-0.213319309921	-1.86229989845	1.71722945705	-0.0397786502899	1.36541950993	-3.72283338295	1.20376642555	-3.14170016331	0.712889474551	-1.83393345083	-1.5197868011	0.0967573046969	0.128420619686	-0.0663926946653	-0.875357491543	-0.721258386057	0.577241637464	0.644954712848	-1.3862797755	1.29935497222	-0.240033322186	-1.00858913657	1.36711655852	0.502852780372	-0.26321798719	-0.887360033084	3.11437234655	-0.325160741585	-1.09447518535	1.26276678583	-1.98082886985	-0.319187007244	0.906432669412	-0.832414831266	0.422180064794	0.991326778948	333.471145454	0.532542892726	True	
0.122682375703	-1.86946502184	0.155118959753	-1.07009493538	-0.18070631543	1.98814619893	-0.47046678498	1.05472610602	0.0903508874844	-0.275472119221	-1.8848941941	1.65209322497	-0.00398437626025	1.33470670791	-3.64529867608	1.19686564686	-3.0601633385	0.664034120189	-1.73119919724	-1.47421912227	0.0586122931003	0.168610698639	-0.103137063088	-0.894273609215	-0.63252633109	0.564744310933	0.688463349893	-1.43677846192	1.38512141492	-0.350476838783	-1.05010965278	1.44253484321	0.493369000995	-0.22887443816	-0.897282875456	3.27371983402	-0.287622063632	-1.14368596098	1.26673861281	-1.98989365188	-0.385097972144	0.941156641982	-0.814359465566	0.394395400019	0.974592933697	345.288627929	0.527217463798	True	
0.118718157819	-1.88822595982	0.190574353658	-1.01018447568	-0.189059308713	1.98093502827	-0.417911838754	1.01147646417	0.178813051634	-0.252210525435	-1.88829034037	1.67313965815	-0.080694143672	1.40345798263	-3.57944107606	1.19255120075	-3.18467558741	0.697165317062	-1.82937137028	-1.5286612125	0.0638740804107	0.116009973684	-0.0713919237395	-0.859673179396	-0.711195602405	0.568393913547	0.689789992483	-1.52536332059	1.30892278541	-0.247819859553	-0.993435086208	1.43265950914	0.496908405742	-0.259650447546	-0.851409093545	3.12103777726	-0.242599207457	-1.07820416778	1.31373677322	-2.14324353188	-0.313680553685	0.944032113228	-0.802032718908	0.490865442862	0.970527576507	337.327949721	0.52194528916	True	
0.104918277651	-1.87540430075	0.144148629048	-1.04560623744	-0.208037762149	1.98207071553	-0.430547886783	1.04877750504	0.190856810679	-0.215771467747	-1.88380130945	1.69697305704	0.0081437891789	1.39579140651	-3.60269752545	1.19650292008	-3.11645637364	0.678041803415	-1.77708791663	-1.49816501065	0.0781430639825	0.128602437213	-0.0587090508704	-0.869543097032	-0.728377147284	0.565493621692	0.626019455909	-1.37336593526	1.34596549764	-0.264907738167	-1.01632469061	1.3704690375	0.509101932184	-0.265260654405	-0.858333288621	3.10125418516	-0.316223253162	-1.03876645302	1.24511338977	-2.00896259212	-0.285406512223	0.930538112961	-0.775685714085	0.453968762064	1.03909895217	333.891341421	0.516725836269	True	
0.12785025482	-1.946786102	0.119679061918	-1.01042607578	-0.165357198658	1.99266430905	-0.434170127735	1.07070396036	0.180676543962	-0.233250199426	-1.86363136828	1.6572577484	0.0115048597523	1.43538883105	-3.66667778476	1.18097573379	-3.13439811875	0.704554024363	-1.85357328443	-1.57348596325	0.119352497469	0.122027885288	-0.0766949467355	-0.831808167709	-0.650545905065	0.564860896335	0.675304159521	-1.3854964939	1.28766751445	-0.252561049952	-1.00359619801	1.43713903046	0.485338000581	-0.225839493999	-0.830348782713	3.17650651528	-0.280867092538	-1.11302041617	1.28193906483	-2.03570606095	-0.392446914419	0.894089482661	-0.769003311516	0.451161415364	1.00991851459	335.896380737	0.511558577906	True	
0.100806368977	-1.91539340758	0.185744635851	-1.12182950088	-0.133238908838	2.00894081469	-0.446583522945	1.02159994993	0.124732956669	-0.256085715741	-1.88449108924	1.67932985878	-0.0442182810742	1.39521187346	-3.78015128822	1.19159394302	-3.14513615492	0.722005978816	-1.77761884739	-1.53408282992	0.101714047205	0.187259449745	-0.0890733898403	-0.830248361109	-0.644750479441	0.571536770069	0.695456905697	-1.40026159404	1.35824982324	-0.236047609413	-1.08581662347	1.40216476319	0.512757390639	-0.251581767242	-0.894210463737	3.20378698337	-0.336082603941	-1.14345493422	1.30837721299	-2.11023348756	-0.341071369521	0.831710067321	-0.807673048086	0.454551152712	1.03526501992	337.197970423	0.506442992127	True	
0.0935499611945	-1.91001420923	0.150944943198	-1.01172920663	-0.122728040881	2.00021207381	-0.465222725502	1.02107326689	0.141542564025	-0.249733855108	-1.874988731	1.68015368726	-0.0439324861918	1.39107755687	-3.64592380468	1.20551865469	-3.25251184349	0.759096876372	-1.72429327654	-1.60850736505	0.0824835231697	0.145993567504	-0.0686887958833	-0.84302984337	-0.67591577467	0.551466647504	0.647472519785	-1.33367708747	1.34893442133	-0.226509769898	-1.0514058901	1.45351391818	0.498716521334	-0.263509156024	-0.857729894462	3.19986326036	-0.38921162943	-1.09970724708	1.29257473922	-2.21222158865	-0.360349031528	0.877109067031	-0.771652141616	0.470785029404	1.00580463183	335.637768551	0.501378562206	True	
0.149148072384	-1.85695053131	0.183522390128	-1.0546185536	-0.206410578778	1.98326956011	-0.435198434449	1.02281893459	0.191669598258	-0.231381119225	-1.91097052391	1.66768081755	-0.0472885941345	1.40580296915	-3.76408153055	1.20640534636	-3.17430456544	0.701344730001	-1.78490217404	-1.4712839567	0.129731199101	0.16168358788	-0.0610277145487	-0.855161142581	-0.681026740028	0.561696213428	0.651226342405	-1.41842316563	1.33132717986	-0.261316195843	-1.00607855965	1.35494871655	0.488883106508	-0.349436654048	-0.852039797581	3.16028533125	-0.264339434831	-1.029031565	1.22365424387	-2.00632788493	-0.336434485192	0.904375233749	-0.792238299199	0.437301049575	1.03188939797	336.181846734	0.496364776584	True	
0.0672369452479	-1.95919174794	0.173810090466	-1.05471948273	-0.188221886448	2.03844421573	-0.417751505456	1.05921153901	0.137827090389	-0.24654140351	-1.83324325254	1.71143966335	-0.0115274617376	1.39219153335	-3.73680577013	1.22412421442	-3.16615831102	0.693566416553	-1.66628106357	-1.6309154964	0.0590946729226	0.143065621244	-0.120515659212	-0.878650506226	-0.800266039027	0.534265675262	0.65822008137	-1.41005960056	1.34341560718	-0.202061492533	-1.05830902337	1.46892717365	0.45792788706	-0.351754138361	-0.895405386907	3.1941910563	-0.281139529408	-1.06787848892	1.24410819222	-1.96851155619	-0.32525516804	0.929264372944	-0.867536896933	0.462402932122	0.990897508408	338.902484364	0.491401128818	True	
0.105923854261	-1.92961332234	0.181141486776	-1.0740740929	-0.154374098249	1.98454833149	-0.417988193674	1.01725211162	0.209154343801	-0.220506489064	-1.84235774879	1.70361756144	-0.0582400859225	1.42910544298	-3.69549278152	1.26128705181	-3.16841068427	0.69487298633	-1.72703664591	-1.6687971371	0.101622191285	0.0959025072286	-0.0892997826995	-0.887711380948	-0.712480493991	0.620388081807	0.646010563217	-1.58744262479	1.37160790535	-0.211163266068	-1.08407411747	1.42298525856	0.487065924404	-0.287084855715	-0.860552174923	3.11764561176	-0.314045311297	-1.09286341808	1.26270390212	-2.03751086352	-0.352929489843	0.878414581123	-0.792136735378	0.441814328539	0.985081947503	335.652433498	0.48648711753	True	
0.0836602335299	-1.87550063948	0.151831055371	-1.03760355494	-0.141743518329	1.98455313415	-0.467076760798	1.02831236239	0.173420127788	-0.151735771999	-1.83985450557	1.6965412877	-0.0387138130373	1.36350974511	-3.63878196736	1.24769783628	-3.08412072986	0.75761863929	-1.79083265695	-1.5261703941	0.0916370181411	0.110110663231	-0.137188694799	-0.857937372285	-0.68439302115	0.541922888714	0.639553643417	-1.43550978451	1.30349859744	-0.215607958789	-1.05845265339	1.47444404715	0.481280330757	-0.28212396851	-0.857678996112	3.12010879852	-0.365521076338	-1.12608521606	1.29156739121	-2.0633636602	-0.3014584687	0.899696731548	-0.768046361247	0.484861195263	1.00918803669	335.405577669	0.481622246354	True	
