Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Potential	Temperature	Equilibruim
2.07913895062	3.21305076924	2.29234822436	-0.284909374481	-0.841919517459	2.39604112854	1.23508694405	-1.35047821268	1.77742005157	-1.50957578604	-0.398398055457	0.997874140744	6.17881610501	2.96896983547	6.97768147375	4.78309136167	5.75229636807	4.93144795524	6.3256923132	4.2674614048	6.26499627156	6.37417723299	5.15170376192	4.48328552107	5.38078722025	7.96613737293	5.15809463013	6.30842412788	3.57029320617	5.05023281895	3.47759174081	1.11862183148	5533.42277832	1.74284578751	True	
2.16530231679	3.3236496766	2.38389956664	-0.319118089842	-0.76755221553	2.40799569997	1.19327107409	-1.38613801488	1.73094922475	-1.48034203986	-0.390798506152	1.01666260911	6.18583456535	3.03680690403	6.99176541649	4.66473407582	5.74813801335	4.85896758732	6.25210821898	4.15565379624	6.15189100258	6.3080356579	4.95297642243	4.41653940045	5.38496289169	7.98531743341	5.0073302429	6.28085211823	3.63390736048	4.92248585361	3.15440219795	1.13973905477	5533.2594999	1.72541732963	True	
2.09794328557	3.19693910867	2.31766374461	-0.0555764882651	-0.643479375835	2.54210524359	1.23377574369	-1.36017841707	1.76043470548	-1.61958803981	-0.573975907611	0.859641311535	6.25569466225	2.98139722523	7.15322218187	4.74295600666	5.7075188128	4.89739494015	6.30028078051	4.06896753062	6.22725264285	6.34359910564	5.06410834312	4.53804322981	5.42327755454	7.91291327081	5.08225936083	6.36435303392	3.39764346231	5.0951636062	3.20436660237	0.950490609527	5540.68648454	1.70816315633	True	
2.16725615058	3.26542688777	2.3389069679	0.143103725272	-0.498802767953	2.5374288159	1.36010794694	-1.22854787791	1.85517576361	-1.62744951889	-0.546802397112	0.820773524559	6.33728928993	2.83770911025	7.18274561252	4.6741349893	5.60174421285	4.84385468239	6.15902594966	4.09719684626	6.23214335266	6.13822282789	5.04190652887	4.48388788998	5.32188845663	7.73013527031	5.04178451322	6.503053002	3.33588918239	5.46872861525	3.08916612654	0.70679872522	5544.24907103	1.69108152477	True	
2.21919860482	3.33929863941	2.4079677023	0.0530345198225	-0.572182838977	2.57707583792	1.40870822695	-1.18758184156	1.94905752958	-1.56618266037	-0.386408803097	0.947292989029	6.24808951583	2.7527754385	7.0887840324	4.65522249906	5.56020932476	4.73501546776	6.04593114148	3.99588077371	6.06118034065	6.24827323539	4.95277512292	4.39356362323	5.32162434924	7.80706901385	5.01652959995	6.33378876681	3.36078247055	5.22320343355	3.39468690379	0.40746127569	5548.61779452	1.67417070952	True	
2.1892403612	3.34695487963	2.40303319606	0.0502339963956	-0.510320232817	2.52677956589	1.33610875813	-1.19310170112	1.89460808049	-1.53354908404	-0.42733674811	0.949536432684	6.17225045219	2.86515226242	7.05273698553	4.67132966023	5.63196674228	4.77709595775	6.15125598251	4.08273169715	6.15619702385	6.18519724553	4.90124012638	4.36376253307	5.29793436604	7.67894334237	5.05572741794	6.36058711517	3.35535737757	4.72395067388	3.2407061665	0.0961981114917	5531.69105753	1.65742900243	True	
2.18388786838	3.31558239879	2.36394835913	0.138968493643	-0.436270021472	2.78405822254	1.36204341389	-1.2370948968	1.88607870273	-1.53919960684	-0.383700451658	0.934001468053	6.16464358299	2.86241219039	7.03017341799	4.61605474311	5.59284261067	4.85483194528	6.11455209128	3.86971180108	6.18686680229	6.2435480799	5.02040932077	4.44454553588	5.31700631138	7.66160236484	5.04368101814	6.33144308054	3.43744358361	4.66040589485	3.22094707508	0.186035156435	5535.66762828	1.6408547124	True	
2.18305755706	3.30129653459	2.39494023052	0.135025591269	-0.339830637685	2.88842842338	1.34541412161	-1.29486574354	1.84696206113	-1.49766413222	-0.453762649512	0.891047684069	6.21607274982	2.87919627678	7.04580037818	4.68306396783	5.71136999803	4.85686490446	6.16563116681	3.76475955212	6.11569572577	6.18382274317	4.98666243852	4.36353463067	5.32502804218	7.58407799304	4.99030380683	6.31575763389	3.45769675109	4.91502725041	3.15001670965	0.318428640904	5533.65546712	1.62444616528	True	
2.2129811318	3.35839828768	2.42294966105	0.164504857254	-0.251019638664	2.84185500672	1.25997906962	-1.29302668511	1.77002082303	-1.53158927801	-0.459483501459	0.959568266557	6.20951762256	2.94410543892	7.12208350772	4.65187871438	5.69192903493	4.82337553194	6.27410767992	3.82400990235	6.10567134468	6.26896605309	4.92653021221	4.33649177045	5.265056052	7.53284060364	5.01886131496	6.38526672862	3.47309806393	4.63912560198	3.58872899508	0.449833908847	5529.35685056	1.60820170363	True	
2.27483780074	3.38605784014	2.46395610008	0.0501716958815	-0.414258567968	2.81385141098	1.18269286143	-1.37633432555	1.69046572608	-1.61742192248	-0.535180203142	0.895067585517	6.25106701359	3.04468099999	7.15252716834	4.53369940525	5.83713557459	4.78591596598	6.32459061308	3.74668728392	6.0167363076	6.39152113556	4.89410365272	4.29910620794	5.28997584235	7.65571336753	4.92710718978	6.40593359703	3.64869588683	4.7163011412	3.62711514039	0.375510842822	5537.98148789	1.59211968659	True	
2.29015001355	3.41930630115	2.50006975636	0.0904064601178	-0.543088973412	2.73352601277	1.10129351585	-1.43080452102	1.65143469189	-1.43796086573	-0.331231498711	1.00975463111	6.0909178565	3.05489380988	6.95807174726	4.54822053044	5.85714190151	4.77615983694	6.42451634408	3.81230931731	6.0782073011	6.36886504661	4.87297749653	4.22458344341	5.21373866706	7.72547478966	4.9819650801	6.23991705099	3.59544443825	4.80763340828	3.21207444159	0.149730314717	5532.30221867	1.57619848972	False	
2.20557307622	3.29077385173	2.36216738388	-0.00151878377158	-0.383544676036	2.74351627537	1.14031065244	-1.40030120768	1.72357890282	-1.4863417445	-0.484702257627	0.941488182956	6.28661499776	2.94396000821	7.1003903237	4.72360636865	5.82538343555	4.8027994433	6.33865072948	3.83016322211	6.1919897778	6.30426441122	4.96791790156	4.40522187983	5.33871923546	7.63863414804	5.04138080163	6.39045273352	3.66163022316	4.43779151774	3.23867524779	0.133869747609	5546.21677278	1.57619848972	True	
2.07954156129	3.26079367365	2.29721826438	0.255950344697	-0.400761666571	2.70666643287	1.12440088145	-1.48367319571	1.72045338192	-1.44965620029	-0.396168958566	1.03380366583	6.18336874558	3.08208097837	6.99190410798	4.74906663789	5.79800421958	4.92712601694	6.33769262281	3.81233941383	6.22394685227	6.3545536785	5.10223158303	4.47611779295	5.36670202796	7.51045972154	5.10647449077	6.29748268934	3.55682614078	4.36661337709	3.30772753169	0.0792071845073	5541.69889245	1.56043650483	True	
2.21733796063	3.26700113806	2.3917007368	0.160789211261	-0.248405858098	2.73743567675	1.02411959307	-1.50876752831	1.67157329378	-1.5426379346	-0.455594116676	0.891831555867	6.24510497985	3.09760597582	7.10570700759	4.7054478962	5.88179615247	4.83628733431	6.40404991531	3.94205636087	6.18628326597	6.47377168857	5.01462676382	4.42422691925	5.30020825647	7.5033758341	5.06324764298	6.33888907087	3.5594374902	4.19849446344	3.39193094808	0.0862054148461	5541.94565064	1.54483213978	True	
2.18865980676	3.30390239349	2.3898341983	0.264505217181	-0.359425594191	2.77934901375	1.07931035473	-1.44461783028	1.64214199667	-1.40077393015	-0.351154175742	1.0293518235	6.09144226018	3.05930723791	6.99350197165	4.66822229823	5.91730581725	4.85781784117	6.44216366369	3.7780067869	6.12819801018	6.46141198046	4.9720207878	4.41420227027	5.33056990608	7.47265622125	5.0172519089	6.25022002335	3.5440509664	4.06573875733	3.3590570422	0.210908046598	5533.63016319	1.52938381838	True	
2.22658395342	3.33975748171	2.42474837231	0.239025069389	-0.273018550842	2.88975387805	1.00804344564	-1.55916339696	1.51508993593	-1.34099463292	-0.263707487901	1.18496464428	5.98337032596	3.1729432754	6.87935660865	4.65499592385	5.9594013343	4.81090328537	6.48968767012	3.78782112476	6.13445881146	6.56859133429	4.9520873538	4.37382244725	5.30492405065	7.51799027868	5.02538540483	6.10016354594	3.52291023509	3.95771144898	3.51708023567	0.235983705722	5531.10091245	1.5140899802	True	
2.1625692739	3.31795738821	2.39270289907	0.23381587332	-0.182118832296	2.98744744118	1.03056217546	-1.54048418735	1.54395171712	-1.4121657829	-0.363227003734	1.02148530995	6.14895425874	3.16351953035	7.00094297247	4.71930861575	5.91562248076	4.81702241905	6.50428917879	3.63281735474	6.13248924357	6.56481618042	5.08210566833	4.40390990517	5.31997828242	7.45072127449	5.05284178814	6.18822783553	3.68436486547	3.95204617022	3.72785310813	0.132194986145	5537.29158397	1.4989490804	True	
2.08837440729	3.2317325522	2.2227243831	0.18387719195	-0.315047417414	2.96083579201	1.01110417162	-1.57128574543	1.54192832308	-1.33800695043	-0.292253605514	1.09612511817	6.01074783627	3.20404110385	6.92026453464	4.78601579393	5.92858045547	4.94966863011	6.45623131067	3.62994085089	6.22434479312	6.64858026035	5.08405366815	4.47944484245	5.42140173342	7.50499343152	5.1361635819	6.18014281039	3.56956809752	4.25960924756	3.66060474949	0.0594401634166	5541.99046441	1.48395958959	True	
2.07818702249	3.21598448232	2.2786711127	0.219902399939	-0.22298204278	2.89408614172	0.972139519675	-1.60358828305	1.56513470023	-1.3544158497	-0.288322442872	1.10857010168	6.03735058499	3.17926498194	6.84905988594	4.75412114956	5.95596958465	4.95586633602	6.53184979932	3.60177872241	6.27851452127	6.5002123732	5.05416571438	4.49296453373	5.43678722621	7.41283470505	5.14665784308	6.14770396361	3.48264998197	4.47053258589	3.61843818503	0.173520139722	5533.95934989	1.4691199937	True	
2.04186744089	3.16675758503	2.22660865078	0.432228270227	-0.228462718828	2.94404812718	1.12563193614	-1.46026434852	1.62809809766	-1.36234102378	-0.214397808857	1.15731574191	5.98439808508	3.07564373067	6.87291294224	4.8566956833	5.83337246315	5.0312031194	6.37456215144	3.61985958931	6.3409669516	6.38746345839	5.09765763863	4.47343617596	5.50825513853	7.44138799981	5.18567440887	6.05828550468	3.62838527069	4.21655853409	3.58743903641	0.0622087884592	5540.00423947	1.45442879376	True	
1.94703814663	3.14670654567	2.1589428844	0.334855048861	-0.063632938908	2.96673698278	1.09575504654	-1.4940494654	1.60258314117	-1.42182992784	-0.336174124281	1.09971724355	6.02431416442	3.10451485969	6.93541169099	4.85467501561	5.9205598479	5.01801161475	6.42230880365	3.64757416462	6.38185283817	6.54575805797	5.1789725905	4.6244265343	5.52862039756	7.4064734757	5.23042850257	6.19247203022	3.84822030115	4.54749024803	3.63557372322	0.294434186565	5536.41338183	1.43988450582	True	
1.97108014547	3.03155189917	2.18002324559	0.410596083344	-0.0753963927727	2.99908343071	1.11636207798	-1.51532124141	1.60972571163	-1.37139216862	-0.258966813707	1.20267688467	5.99322419351	3.12977386351	6.86994688631	4.93691883309	5.885403589	5.12287557643	6.38083175873	3.64889593821	6.38559639712	6.44747028393	5.16413329691	4.61393853381	5.57021391166	7.34838517683	5.23778888087	6.07528436362	3.62548552999	4.78011019142	3.73445110013	0.567787370901	5540.28267272	1.42548566076	True	
2.14571839288	3.24848825978	2.29461254115	0.448614035733	0.128836764225	3.01321245075	1.11059586613	-1.54188555578	1.63435834044	-1.30567785503	-0.288608990358	1.1860471785	5.98798246049	3.07420249548	6.87885165409	4.68152980322	5.90516814745	4.92073404141	6.41238612606	3.6228012163	6.19756940358	6.40856715013	5.10523396623	4.48896809161	5.40261318483	7.24092532274	5.18058689291	6.07635536668	3.40203161327	4.52246694986	3.86830356703	0.573003229079	5546.87938485	1.41123080416	True	
2.03543671739	3.18713849821	2.22203069016	0.406259046354	-0.0205677921644	3.12906285349	1.07712486667	-1.47482809995	1.63140069306	-1.2730832398	-0.214816258529	1.139192354	5.97999796835	3.06355701099	6.79289327264	4.82640232118	5.8522479843	4.998324571	6.42511498176	3.49392795812	6.31995355611	6.36802428395	5.06397852609	4.56954113203	5.46384099887	7.27713871605	5.16365401828	6.1472189674	3.79539244425	4.72085677119	3.56504461111	0.364093665736	5530.5026151	1.39711849611	True	
2.09356277308	3.24781635091	2.28654029011	0.440948647141	-0.0120957865208	3.2132392192	1.02541795174	-1.44064241659	1.64419727605	-1.24952999944	-0.188058838642	1.20255595053	5.96693031464	3.14897804125	6.81345983741	4.76506867493	5.91069269187	4.89842331516	6.44569066605	3.34631926517	6.2190344564	6.33109675314	5.12472182776	4.46151939417	5.40186308806	7.25199430971	5.09675141373	5.98898636319	3.68797892707	5.0152427519	3.18309768591	0.411340382995	5541.74273975	1.38314731115	True	
2.04090124639	3.24655331907	2.3006817358	0.456849578294	-0.186911998421	3.22990573631	1.17178945859	-1.43974753992	1.7091231959	-1.3183106381	-0.192988045956	1.1781310512	6.04742691595	2.98586313632	6.8189291141	4.78892391999	5.78689037265	4.96759629301	6.38126375417	3.46761501587	6.26030147472	6.33971779917	5.02185012125	4.48703423561	5.43055984124	7.28820690554	5.14599773953	6.1086719898	3.79019630435	4.7772398317	3.18173931934	0.481371169166	5548.08868991	1.36931583804	True	
2.11099891429	3.24684814806	2.34140846336	0.381254474162	-0.0948590378745	3.1561427499	1.11840898917	-1.4526728631	1.65986382598	-1.24158453041	-0.138760609331	1.24426409229	5.88539011324	3.07941716381	6.75815710791	4.731760284	5.86644664455	4.87992494567	6.40442647217	3.39894805443	6.21199183594	6.40546833341	5.01797624909	4.50136821456	5.41734643301	7.29123358419	5.17589579021	6.03426083846	3.66277210712	4.74830308303	3.18946244667	0.280951527439	5528.40729947	1.35562267966	True	
2.18188380302	3.3375427344	2.41619728001	0.504921837161	0.0580852352679	3.1487893323	1.14077254157	-1.43377193808	1.72350122312	-1.15656311256	-0.122543784263	1.30552009929	5.90285903224	3.00447115674	6.70373066607	4.63447352079	5.81318099897	4.81203762092	6.39479204323	3.37607849645	6.08169997471	6.3401729703	5.00793357922	4.41453014185	5.3195641976	7.17750220228	5.09667104532	5.9724055919	3.55573044311	4.41555910718	3.26189693704	0.258005161846	5533.26525865	1.34206645286	True	
2.34307750728	3.4172262771	2.47684230846	0.643896161008	0.113633482203	3.20412640816	1.28836620264	-1.32399900302	1.76873511322	-1.32642184555	-0.305537360079	1.13800408392	5.98795673939	2.92097498987	6.91644441735	4.49974409289	5.73045026423	4.70909753148	6.28626299155	3.3761191334	6.02743799338	6.28062599263	4.83677491039	4.33604141025	5.2237662773	7.06931566424	4.94188190175	6.07762020774	3.4407696446	4.58279330526	3.4538160057	0.304199205276	5537.86320923	1.32864578834	True	
2.20227853872	3.40467023131	2.44055391448	0.529515004803	0.0265231800577	3.10084614071	1.29090316095	-1.29674219867	1.81946688944	-1.27692165067	-0.190627577201	1.2030785185	5.96118310543	2.9096431708	6.80910714655	4.618045216	5.71410017436	4.78351784708	6.23456777556	3.40957720385	6.12081560576	6.20250486023	4.86344399857	4.26228674396	5.23977743413	7.19335107053	5.00341439523	6.04132065613	3.31917613849	4.59437955154	3.42176194524	0.555621139547	5533.16031425	1.31535933045	True	
2.17865586889	3.32407017578	2.41459764902	0.474353338758	-0.096502687612	3.13076069697	1.24206262354	-1.30569758319	1.84040745134	-1.22283856102	-0.151062414483	1.23977114772	5.85890809874	2.90235138991	6.78182000855	4.65343754326	5.69402424279	4.83493317051	6.21542625714	3.45966870797	6.13471193437	6.22492908702	4.94925939672	4.4548173089	5.26967200312	7.27018111788	5.08298616606	5.9723484181	3.50014095034	4.53295972767	3.61781730772	0.556466864173	5530.00344938	1.30220573715	True	
2.14878951846	3.26947933403	2.34268995461	0.504492063974	-0.0753697565784	3.11768367577	1.4029825732	-1.14071012139	1.95990440202	-1.13293986674	-0.0660887664309	1.29632274615	5.86655255413	2.77728364857	6.68313572493	4.68978920087	5.56755334574	4.88770310039	6.10927645367	3.48299155957	6.17451369488	6.12990787573	4.98952358198	4.36657907101	5.3350796824	7.22939842116	5.03510831278	6.01869060766	3.54844394301	4.12786355938	3.51032955301	0.527084854703	5531.87455577	1.28918367978	True	
2.16056564705	3.29315490328	2.34825417448	0.44592419533	-0.047114212429	3.21648516243	1.42945525346	-1.16500196831	1.95250835553	-1.14410285094	-0.0525131164702	1.33169585417	5.81745630466	2.76532741343	6.64031420282	4.69734332958	5.53779372546	4.86042763603	6.10784778252	3.51021169737	6.21834313359	6.02665665075	5.10599816757	4.43266363794	5.33502841974	7.16820382482	5.06797187449	5.85712036938	3.34954578869	4.33830114182	3.10715209739	0.385957358174	5539.309282	1.27629184298	True	
2.15923247929	3.30211849987	2.37888699377	0.407176336021	-0.0039345857267	3.08969859199	1.47834085981	-1.11760767794	1.97932347539	-1.02908146983	0.0457038649723	1.43174999849	5.68121012229	2.79387568318	6.60598270539	4.68097823166	5.52739346305	4.87376041227	6.05452284301	3.42279309328	6.16036792979	6.01235262782	5.04995543254	4.43361564139	5.31646273589	7.29170263082	5.09250450774	5.85039280515	3.27787923544	4.54673049327	3.18890580801	0.32655120998	5532.32751061	1.26352892455	True	
2.03667107269	3.22989725041	2.28248632702	0.237527388852	-0.249817021921	3.06646883838	1.5253209274	-1.17796701405	2.03945429717	-0.973072258473	0.0976355399423	1.50043037892	5.65117992057	2.69141807932	6.52450288377	4.79188311232	5.43833379754	4.95469659554	6.02428943109	3.50853894087	6.2400041748	6.02835465796	5.11791148514	4.50568058705	5.46524281552	7.49290956954	5.19017201956	5.70490740428	3.19468685664	4.41307306219	3.48904345549	0.377517011533	5538.84859846	1.2508936353	True	
2.17434027101	3.23599612267	2.3144160375	0.15007765017	-0.39409639677	2.80321867065	1.41149330333	-1.16293984953	1.9498856242	-0.934045749744	0.149889403555	1.59677241496	5.56327239535	2.78095376929	6.45184621088	4.75607614323	5.5754985006	4.85246536027	6.11834979821	3.69165206435	6.19440257783	6.10930425661	5.01445406085	4.5088117681	5.36214305712	7.5378505009	5.06789242495	5.73659788466	3.3783895203	4.41991866623	3.39914500473	0.326141272551	5536.80684191	1.23838469895	True	
2.20497446267	3.28271588118	2.38346194663	0.178888275541	-0.358686014339	2.8309488189	1.27575629671	-1.36597607444	1.80052314871	-0.949022547086	0.102144735999	1.45700640357	5.65364597081	2.96546991881	6.52863000794	4.66140371345	5.70592289492	4.81230379461	6.28584122467	3.87142843962	6.15393424833	6.32265995316	4.9990861976	4.40325149608	5.26620345829	7.55186212599	5.0662966378	5.69915629328	3.64864870993	4.27230551783	3.49492964054	0.282636140784	5535.66557222	1.22600085196	True	
2.15743351607	3.29484497421	2.38403891723	0.245442529283	-0.239757971153	2.91656630376	1.20401564407	-1.34176226198	1.73993433276	-1.03996906209	0.06979091018	1.41278597418	5.71939147052	2.93395547694	6.61413997891	4.68922622646	5.79519596648	4.8939544736	6.29443346686	3.67415729566	6.19499901243	6.35775172805	5.03089405065	4.3789752292	5.31291598984	7.44090442983	5.08101064091	5.80384454119	3.51510417573	3.95186566063	3.52338781964	0.247422012675	5528.71291575	1.21374084344	False	
