Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Potential	Temperature	Equilibruim
0.66494435764	1.77080541906	0.833124489277	1.08868827149	0.665520053948	3.92911170928	1.00085016032	-1.60073011475	1.49234408082	0.155002727114	1.35172010313	2.81430720933	4.32157390394	3.12112436724	5.27553292909	6.18511240191	6.05058225962	6.38053613473	6.51927975194	2.69179604414	7.64218728944	6.52295709739	6.57757318221	6.02623237811	6.91423298575	6.81233527213	6.63992152558	4.59817355852	3.22697616204	1.89406871985	4.7060719019	2.84861980544	5620.94452593	7.18946415579	True	
0.407192143101	1.65129097934	0.682608719257	1.0832572745	0.714016028802	3.81037725572	1.15575062665	-1.40688934306	1.65897586173	0.255880581613	1.36916641895	2.80975592637	4.43787059592	3.12016951488	5.31359031612	6.36135489863	5.74373819535	6.55267907592	6.3115566245	3.06766316202	7.88706021127	6.44693460679	6.74553492418	6.26613661631	6.92258901059	6.76308976439	6.74407981552	4.69568881798	2.45043155901	1.85039823428	4.91741347895	3.15054122647	5676.29452205	7.11756951424	True	
0.389084861611	1.47510628024	0.642868193347	1.06074085131	0.53772646286	3.59757000923	1.56224077244	-0.959160901091	2.11293317243	0.259867258887	1.42782033396	2.73933586927	4.408418911	2.59357957771	5.23015251873	6.47462069559	5.45444473831	6.69645422877	5.91523376673	2.96552198018	8.01289203239	6.23168260888	6.80663862735	6.05359917815	7.22821329665	6.72299485161	6.92921765627	4.47817438247	3.02044659469	1.64000353798	5.0962897369	3.1494559558	5596.21841654	7.04639381909	True	
0.230073078718	1.3934662654	0.490026385752	0.610344790646	0.116767916624	3.24273020226	1.57676493305	-0.969373390475	2.12097022052	0.608210864196	1.65163684013	2.91339833705	4.18278601234	2.74713839087	5.0285715456	6.54620047197	5.33608957591	6.78601985831	5.99655499127	3.2824205918	8.03960352686	6.03096493526	6.90426310985	6.3354458008	7.38095232288	7.20170140658	6.88978709791	4.25894722153	3.52630751947	1.89376455509	5.48806721509	3.42798642464	5604.61434795	6.9759298809	True	
0.154021670337	1.2405126856	0.363939468652	0.765830770649	0.49064695151	3.29901893501	1.66799528084	-1.07879034408	2.07035754773	0.470993488626	1.40464153009	2.85839104914	4.2853056536	2.5425269444	5.15884566191	6.65573582023	5.41368954983	6.82466430576	5.95185890969	3.3233739335	8.17133366954	5.80981818193	6.971468977	6.44583301672	7.36213796966	6.78817871596	7.09400213697	4.47791732211	3.31335079106	2.21716499675	5.87707991735	3.80049340096	5610.89832051	6.90617058209	False	
0.40336444385	1.44631671697	0.508599336922	0.688168357861	0.439394216929	3.4942103125	1.60589445681	-0.858481494	2.31500002981	0.485324727293	1.51419850391	2.84990737865	4.13461063246	2.47868566391	5.10831515091	6.55064901327	5.22067482309	6.65977006608	5.85738675617	2.99023817235	8.04369423042	5.75170615987	6.86157209633	6.24189902904	7.18110488158	6.74408121106	6.80682900083	4.39947762056	3.0204833873	2.23625891226	5.64243612763	3.30558306501	5614.90051148	6.90617058209	True	
0.346644736787	1.47294578105	0.545408806783	1.15120219069	0.642234355454	3.84346604035	1.68031444252	-0.891305660655	2.22703742197	0.601718872358	1.57929442274	3.06915877062	4.22803065316	2.60212894649	5.05405862426	6.49279584085	5.32538025023	6.59390534932	5.79772855516	2.84838024852	8.0793789092	5.66972237643	6.73895949031	6.32681167626	7.25264884522	6.60641181591	6.85613998956	4.21552268522	2.89493479149	2.37866766075	5.3630798425	3.08934160336	5597.42490683	6.83710887627	True	
0.133785318209	1.29140869278	0.412785964765	1.05801574677	0.708356879947	3.42059548198	1.50616505733	-1.08166935514	2.11446489188	0.365286994912	1.51186230792	2.85934173009	4.31267140345	2.71314128858	5.16364413071	6.70459760761	5.4003741403	6.83553231113	6.01571891728	3.17159100251	8.1456094717	6.1614664102	6.89355620582	6.46768381459	7.28420750844	6.52983241024	7.18100407344	4.37331390171	2.76037662861	2.41742709551	5.31891449226	2.56466788662	5597.25581723	6.76873778751	True	
0.0248463613306	1.27734228152	0.292940157009	0.488224564879	0.403520253694	3.59859961726	1.59606925231	-1.01394437947	2.16374929444	0.528695081932	1.48421867318	2.85916701468	4.26839276098	2.66119758649	5.14150747433	6.73122860579	5.56596999213	6.82412607408	5.95891250854	3.1877466554	8.28502043955	5.83287168793	7.081329837	6.60939817292	7.45689854101	6.97303117019	7.11566036759	4.26300315273	3.36923150671	1.6593383274	4.99541280144	3.45178743418	5652.82706801	6.70105040963	True	
-0.13904691101	1.05503173728	0.0894600103896	0.896654996618	0.445341828948	3.69727814829	1.50159885866	-1.03887265536	2.08890879578	0.489567406846	1.45765233271	3.00254775967	4.27473070307	2.68839566025	5.15029485884	6.98271607444	5.38027822158	7.09775270881	5.93913573107	2.98212471493	8.43511820857	5.96910158385	7.31964706225	6.69170765191	7.53169959907	6.92409556842	7.29717751593	4.27828396448	3.40581965886	1.28434771159	5.60815110582	2.86289121822	5585.53041431	6.63403990554	True	
0.0385571163032	1.0369462024	0.235079361524	1.07189544713	0.707759402246	3.51138048167	1.40604847	-1.15256634104	2.01822574661	0.639610869059	1.498050162	2.9420506258	4.18819534752	2.86576726867	4.93529382091	6.81968125232	5.58704314446	7.08496984876	6.07572725269	3.17636875018	8.16665250816	6.0543293373	7.31412185697	6.69710532447	7.44084770722	6.68194616597	7.16085032341	4.26913840116	3.47607442737	0.840734150257	5.15731740884	3.73191206565	5678.18420565	6.56769950648	True	
-0.123421077661	1.09018354326	0.225946758319	1.03725901787	0.418266733765	3.65850148637	1.45128778613	-1.02050418347	1.99181014865	0.423991111377	1.56480630346	2.8423462351	4.25994209413	2.69034720548	5.24354753764	6.94178101647	5.49057108359	7.08403981814	6.09467248021	2.81436093449	8.54247711337	6.06539287064	7.32829805503	6.71215263798	7.4975610989	6.81908072466	7.26669324193	4.26101110112	3.90645341085	0.628096790874	5.36010113695	4.07881159034	5656.88052748	6.50202251142	True	
0.0762305032662	1.19680242525	0.214085493863	1.11286294298	0.508958899638	3.69236847003	1.39470243899	-1.13327907933	1.91581536368	0.254167596663	1.30915476477	2.81851968266	4.44787995206	2.73781678146	5.24557745586	6.80654177033	5.59187427094	7.02922857534	6.22422733046	3.00878654298	8.30443445254	5.94061803717	7.05495422933	6.49932765153	7.45152935203	6.66325868195	7.18134017217	4.52508285069	3.23950886416	0.633409694149	5.2150241601	3.20197405631	5588.16254013	6.4370022863	True	
-0.0378092813477	1.06021572834	0.191052295711	1.50368611048	0.940285405774	3.95842514049	1.56782451545	-1.10003906382	2.14583348283	0.292723756818	1.24148074122	2.67299560385	4.4022089193	2.58667592712	5.32934805907	6.85676559442	5.40614985078	7.05903039701	5.86994836132	2.85335711043	8.36441889874	5.97615084387	7.19441557928	6.7706601676	7.59727160742	6.44115411335	7.17184770456	4.63848330398	3.01983378723	0.633759742494	5.39302765243	3.55028222515	5612.93618905	6.37263226344	True	
0.0023140534844	1.10998672613	0.220983725109	1.30875458118	0.877619108547	3.87690335056	1.57317422178	-1.04424334578	2.06856059557	-0.000677262793179	1.22588347595	2.59496527818	4.608275703	2.64933165359	5.36596969763	6.88485015494	5.44643669026	7.03657156416	5.97239405813	2.57241633932	8.38264191305	5.83332401986	7.03295526873	6.45610548125	7.47482638778	6.4441500393	7.26882266355	4.74530944186	3.59487748919	1.41697409897	5.42725713554	3.12932679203	5595.28292815	6.30890594081	True	
-0.0813943948505	1.03719202977	0.0683317964331	1.25303729183	0.829872516011	3.86779673765	1.50993326098	-1.04848598747	2.16296166472	0.214917870934	1.14287585824	2.63206610053	4.48360161723	2.63064045918	5.48037531334	6.90282588544	5.3848430598	7.16819211398	5.93661162106	2.973074801	8.45265303335	5.9010046921	7.32482507989	6.64592805177	7.56941087308	6.46380709666	7.38656847323	4.67433510316	2.9641206358	1.39063626163	5.62020985927	3.76825208132	5595.30504234	6.2458168814	True	
-0.205661349538	0.793384243499	-0.0507025816839	0.932290864885	0.667126135312	3.70603017651	1.52947435118	-1.22739528573	2.01961642741	0.31299498567	1.44342935795	2.83192838374	4.36176654681	2.67853227435	5.15087655098	7.04972933356	5.50608555772	7.31134712351	6.0710782697	3.06452741915	8.53949187903	5.92438636024	7.45025911001	6.85951022749	7.67794625443	6.5907811608	7.5024314669	4.54575242184	2.98199745457	1.81653439524	5.30769788057	3.06900246081	5608.58520878	6.18335871258	True	
-0.497112564947	0.637909086351	-0.217604782438	0.86655218676	0.490459657667	3.43612734628	1.54692093799	-1.02633019674	2.07426218668	0.0747233854206	1.18717653951	2.55559091546	4.54492212567	2.49064468114	5.49670239383	7.26622804443	5.44509011775	7.54683337235	6.00829305795	3.2081845233	8.74558587244	6.06181824004	7.56039555094	7.18334193331	7.98779317959	6.89771014074	7.65536450304	4.58164987988	3.46126752478	2.14739741312	5.30023105811	3.21456459403	5604.56515213	6.12152512546	True	
-0.675767249621	0.493501030742	-0.540438862746	0.863875161777	0.136733454766	3.45408138917	1.40888457512	-1.26486119527	1.73811619465	-0.0295760659632	1.07098772618	2.38404926026	4.82131143309	2.85946154033	5.53026333531	7.59952735788	5.72307637768	7.59969228314	6.21779905895	3.19959877773	9.00186887341	6.1584087446	7.82023045099	7.33599915178	8.14637074995	6.89695051181	7.92734508896	4.77720629807	3.27481549787	2.05596861635	5.53694775747	3.0495450771	5628.0550437	6.0603098742	True	
-0.742598338474	0.481227139091	-0.456941321905	0.657813034676	0.139089329699	3.0238771064	1.21725295616	-1.29769894134	1.79446510995	-0.319729606525	0.819319066281	2.1046920659	4.93217281893	2.97485510613	5.82393731074	7.42405616102	5.81995444117	7.74549721207	6.24985809943	3.47970339798	8.98883812725	6.38533371728	7.91581827395	7.2768714622	8.08091703395	7.17881636204	7.87438728852	5.06885658948	3.31146441179	2.38120110245	5.2420640937	2.33526753102	5602.90518787	5.99970677546	True	
-0.771367637683	0.322393445236	-0.554551993564	0.92632463167	0.365151850742	3.4552897236	1.56884996095	-0.860272076025	2.18883011438	-0.21287179692	0.911659971399	2.1153404415	4.87178496812	2.5352156131	5.75494150272	7.57364018906	5.34283742566	7.81805307621	5.84276076307	3.23313830591	9.0842137726	6.0531680076	7.95961450614	7.38675315111	8.36939282435	6.79786884048	8.13659613929	5.11362921385	3.06661042837	2.54161556	4.96576647981	2.60407557879	5605.01890965	5.93970970771	True	
-0.780656182374	0.366992778322	-0.658821917218	1.03936888382	0.528538467118	3.66216347699	1.73656532169	-0.793479408623	2.12351921825	-0.242138659319	0.865898164232	2.45003028273	4.87007187127	2.5429245813	5.66378364656	7.5483488035	5.32088911809	7.92754324338	5.79964794513	3.00788845178	9.17602447082	5.91111106103	7.93999095185	7.23483931141	8.37643646666	6.73645808462	8.07117197147	4.79878181264	2.98708348998	2.40876801283	5.39569211137	2.72311117923	5645.58686015	5.88031261063	True	
-0.757067792176	0.453548134469	-0.460727983796	0.783574932707	0.346920320334	3.38244804388	1.68824335017	-0.846639686673	2.31282176358	-0.175352357861	0.881406972267	2.16685928227	4.96690075694	2.43037473001	5.84161994671	7.61912814312	5.27862569539	7.68207312916	5.79591260465	3.16747729097	8.93641180505	5.58100503284	7.89075540867	7.31249349577	8.16875687934	7.04459756502	8.03566802765	5.01439217112	2.85518006183	2.22818732923	5.12450130607	2.39079531131	5620.51949857	5.82150948452	True	
-0.598837951142	0.443720788109	-0.399998999566	0.720920751287	0.505004741368	3.71405144299	1.76292353602	-0.884425386532	2.27178160931	-0.579568706432	0.358891826214	1.93455826844	5.35762646871	2.40731977293	6.17826453169	7.46104538218	5.28809643883	7.63377027704	5.71404652323	3.15956381084	8.99469840014	6.04702133624	7.91443945467	7.30857707046	8.15712128183	6.8683241098	7.89117198333	5.26425623144	2.97427073937	2.06525237263	4.87526888166	2.894428105	5648.24564168	5.76329438968	True	
-0.42182904017	0.708459921638	-0.292466063788	1.18857362515	0.401604776586	3.59686542374	1.81445239928	-0.691968326122	2.32637107862	-0.571234545392	0.513451205817	1.7912807063	5.33507322681	2.33744085503	6.04919813046	7.27859122371	5.17533987859	7.44056869263	5.69553176148	3.00089547798	8.78660040171	5.79400876491	7.78267557293	7.11349095887	7.99064906587	6.69354274909	7.69303708076	5.46125952332	2.87516408807	1.9094560611	4.69653863841	2.95856487044	5604.65214077	5.70566144578	True	
-0.305105616889	0.832001032142	-0.122558135486	0.869472026957	0.165341458923	3.47354450656	1.83304144136	-0.686170655257	2.39613501671	-0.908155256068	0.101450825979	1.48438888403	5.70625949574	2.3802435562	6.54448399515	7.09181491635	5.11096265258	7.31603213339	5.61833639995	3.1862681634	8.66734716014	5.70583301379	7.51590399982	7.03128690058	7.66546481487	6.98199274455	7.58947896777	5.68977479243	2.56830672115	2.07331432329	5.14343137814	3.06296821221	5592.34435399	5.64860483132	False	
-0.27913407739	0.858795424608	-0.0773965595331	0.764340210307	0.353768650696	3.58585724157	1.95552997276	-0.653837322921	2.55060532031	-1.02811501653	0.122207890372	1.38342034242	5.50974390453	2.23591076263	6.61626031935	7.08851191945	5.03664617319	7.40387282993	5.61653518066	3.13479459318	8.68891213826	5.77304615516	7.4136325224	6.85759760389	7.75076107098	6.91988156644	7.61902875298	5.87470565166	2.84857508325	1.48864944931	5.62876937053	2.93931394886	5642.44431898	5.64860483132	True	
-0.48947726556	0.645884823582	-0.36861452106	0.671320357024	0.289134151097	3.42288594164	2.15949621247	-0.428529528284	2.6120535805	-1.09585033924	0.00818371003943	1.27002771297	5.82432209133	2.17433017774	6.74503252426	7.38742303269	4.8975494048	7.54466064878	5.49503700339	3.21835517921	8.92915246733	5.51520714318	7.64197489547	7.08650928531	7.98159309156	6.98308886281	7.69995098735	5.95688950242	3.08491676384	1.99824595649	5.51426595945	2.56242253509	5616.62678673	5.59211878301	True	
-0.740640109065	0.359548621186	-0.573507496589	0.980008348161	0.348722559445	3.42491193376	2.11731902793	-0.38517979201	2.75067610248	-1.05888187627	0.125692105297	1.56777524024	5.67595299904	2.02216040603	6.5091522447	7.64577330911	4.80746848944	7.73600741846	5.34089690653	3.18251003264	9.09277213734	5.2603992825	8.11422530796	7.36577570816	8.23363452177	6.92324589198	8.06368347128	5.75369063387	2.5488276111	2.4658612475	5.66162061348	2.78885705242	5589.86620061	5.53619759518	True	
-0.785569238667	0.373190313908	-0.536552062846	0.907445573235	0.384333514057	3.67994185123	2.20724611744	-0.29367787259	2.77125150912	-0.966122152017	0.160656432722	1.47804116211	5.62559465693	1.91733742593	6.54609615889	7.6663079563	4.69306456145	7.77579836217	5.20348744692	2.87360522608	9.10488626457	5.47410686192	7.90846341093	7.29188996605	8.23887175071	6.8026727174	8.0766035792	5.80191247679	2.59768740111	2.29142052922	5.28143205458	3.00389438639	5584.81239605	5.48083561923	True	
-0.788531045343	0.319643554249	-0.595678827668	1.05148474639	0.424963389459	3.69443616496	2.26203369658	-0.251358106723	2.89218026445	-0.995487580634	-0.00966560806013	1.48772313624	5.58254569383	1.93101883958	6.66196020071	7.65163426418	4.62503252456	7.76144215125	5.16221747551	2.80422935315	9.02587794137	5.28291261138	7.89966221938	7.30263369995	8.30860874855	6.58032730629	7.96990402663	5.90331820832	2.34682775522	2.54885661609	5.44560825541	2.81678634187	5626.01360875	5.42602726304	True	
-1.14184484599	0.0997584513084	-0.819468274977	1.04052480701	0.381730126263	3.6949091448	2.26018577662	-0.311988817882	2.71028158196	-1.19769504337	-0.119341792494	1.18726126215	5.89216326031	1.94297275427	6.73380832472	7.85298598749	4.6851388324	8.11652338235	5.26634905088	2.81810877892	9.48055043276	5.44870068084	8.24989527971	7.70683056973	8.63910519726	6.78086671948	8.27561455014	6.09166074664	2.38450372221	2.03322561577	5.24910643203	2.20896973061	5601.86395618	5.37176699041	True	
-1.21904129067	-0.0495545521153	-0.987562078938	1.03906795065	0.655773422146	3.95145498635	2.42393695845	-0.237491880796	2.99115258614	-1.18288269993	-0.22519606414	1.24602414061	5.93421807335	1.82695955284	6.79096814656	8.00347064424	4.58080855076	8.27551897665	5.07080279631	2.46434041774	9.5563367547	5.18686412629	8.47623214612	7.88261279642	8.70008120399	6.4638530978	8.53984202334	6.08746501809	2.44402186588	2.49668901079	5.0716941632	1.63626611537	5616.00579297	5.3180493205	True	
-1.19540005277	-0.0861651363251	-1.08990356363	1.17713747641	0.788210348162	3.89828264183	2.35563845482	-0.176515124283	2.90349960048	-1.1795824937	-0.189286627515	1.31782918865	5.8780112878	1.72371657554	6.64604457664	7.97440310891	4.62915647376	8.17054321656	5.16996388948	2.55148686973	9.53046633073	5.09311242401	8.49047081998	7.89839475139	8.77921001515	6.62154555186	8.41237603912	6.01035225314	2.59185993637	1.84991274264	5.67529390088	1.85878902997	5616.7471911	5.2648688273	False	
-1.07511159675	0.164962906849	-0.869225009108	1.18757682361	0.696051869426	3.83954150118	2.13901282334	-0.311173124121	2.81066180189	-1.06040698066	-0.0759771544087	1.42231283123	5.65757535733	2.03866444057	6.65008030353	7.8234784493	4.66970000902	8.02220280162	5.30450185621	2.82094962612	9.46124730545	5.28568546814	8.1791462498	7.71829007482	8.53782559714	6.55362945798	8.25848982458	5.97455338119	2.34749326394	2.49956105873	5.63305518823	2.79838692805	5611.02877564	5.2648688273	True	
-0.897626388043	0.155865443014	-0.727937021105	1.38130543727	0.820485393913	3.96529760386	2.25155300189	-0.312541565049	2.71866360761	-1.02163747114	0.117326800089	1.45776062725	5.60447787771	2.07964747264	6.58375190967	7.81645664919	4.62583362347	7.94353762583	5.2622402481	2.63494979867	9.27468265201	5.58857585573	8.11004656241	7.49128191612	8.44669905755	6.45210910841	8.11772252124	5.86417744997	2.39830563158	2.33798625742	5.51312216	2.34769057743	5624.85983087	5.21222013902	True	
-0.839002884587	0.276017546241	-0.672941451522	1.13882562077	0.954031952278	3.70923828881	2.18947146082	-0.37100924061	2.69994180307	-1.02575868063	0.170647345047	1.45062532797	5.52758815493	1.99130222347	6.47393930028	7.69190826303	4.72847060714	7.91991651591	5.28628022969	2.9186905284	9.19077836828	5.49529527253	8.1094950155	7.44798391464	8.45925071023	6.45266241756	8.09529594955	5.8350518464	2.70253088151	2.3217531916	5.26404241342	2.76230631781	5612.56224672	5.16009793763	True	
