Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Potential	Temperature	Equilibruim
2.6537493742	3.80560489001	2.92871078856	0.442144946516	0.0669272978595	2.99760719955	1.29716633899	-1.13637956875	1.88584366896	-0.145515031959	0.862094751542	2.32566236382	4.87259150101	2.90464530411	5.67027293667	4.20078712357	5.56550232806	4.32942542147	6.15769599548	3.55924117598	5.73732957883	6.28216513242	4.49092206734	3.83824865668	4.79580358693	7.21388502423	4.57607449426	5.01353194503	3.34045404744	2.94941395073	1.56210124789	1.51105160523	5566.66466674	4.7962256305	True	
2.80652793408	3.94015122248	3.02164514588	0.457878931535	0.117212310715	3.09466547986	1.12239435762	-1.36109598734	1.77265481174	-0.378778070103	0.608676106569	1.97780542435	5.10754015384	2.91193926722	5.98104461485	4.10064626071	5.76892796615	4.17764063908	6.34675706345	3.6444385551	5.45466181661	6.25928122137	4.39432728158	3.89087183428	4.89363802674	7.24384388067	4.44329270288	5.19244083559	3.50316453461	2.80004233912	0.794759552935	1.89735193041	5605.66997247	4.7482633742	True	
2.63034572672	3.76410066752	2.78897162374	0.369667823828	0.0839417078213	3.07795933846	1.29847215518	-1.24323136988	1.89530746658	-0.455544225018	0.532459635443	2.03432243511	5.17029712355	2.82321392015	6.02248066508	4.20698168617	5.56375267365	4.43688165809	6.19618295261	3.48108388779	5.79755252635	6.25967111078	4.47783393537	3.97980586628	4.8643011923	7.24200284819	4.56435993541	5.13890373597	3.81296712817	2.97242907971	1.20657029756	1.49132571735	5576.79731153	4.70078074045	True	
2.54702746852	3.65711168575	2.76164849033	0.667512622095	0.0236963919171	3.2373838831	1.0593390657	-1.54678163647	1.57900106002	-0.452807848182	0.535225440761	1.99564317201	5.1690342667	3.09792264314	6.05656664254	4.28335311806	5.91740723378	4.49238759477	6.51070516453	3.32255991074	5.77432042476	6.52251848835	4.49593393088	4.01509978788	4.93030206412	7.25925437377	4.64733867801	5.29640839412	3.43430983633	2.95065832014	1.26554485373	1.54850372607	5565.03744604	4.65377293305	True	
2.633872607	3.78790881768	2.81919552449	0.813637897213	0.415118178533	3.37172198585	1.12172828447	-1.58925781527	1.6562334192	-0.377476823154	0.579009420933	2.00784909809	5.13091205583	3.06674584292	5.96405324288	4.18870807461	5.91952442541	4.39635135347	6.45320097123	3.16115216915	5.81275778705	6.35610443565	4.66144013169	3.90164473671	4.93897031153	6.8971399955	4.66230266943	5.25047142375	3.47694353156	2.89691894391	1.09802927239	1.01798547371	5580.61115035	4.60723520372	True	
2.60905389077	3.7240761674	2.7978388724	0.662508296684	0.255571136682	3.22680517095	1.16412298222	-1.40933656189	1.71849079938	-0.416806121775	0.636650607094	1.98689844796	5.11530987589	2.87750559211	6.00180927982	4.22350484167	5.80169675584	4.45970476443	6.33462739797	3.25379317844	5.76541217891	6.4505094555	4.54588581755	3.96867532679	4.94274870149	7.01624141387	4.72554827052	5.29742445842	3.86146581879	2.57764915713	1.48410969703	1.17219615619	5570.81572586	4.56116285168	True	
2.66186503389	3.78401920823	2.8882365286	0.745505419826	0.0589464247703	3.32028584561	1.22968314496	-1.26645427274	1.70407331704	-0.312474014002	0.721823550652	2.04321938596	4.98665929044	3.03147379843	5.96728541956	4.03747500525	5.68506207916	4.41833587309	6.24189580181	3.36794884342	5.71618057967	6.42800053286	4.53021299308	3.89085014468	4.80259473828	7.07446162362	4.53415324346	5.18328351071	3.57575581752	2.67892603316	1.17724051537	1.23668446642	5600.45077077	4.51555122317	True	
2.7198786406	3.84124088451	2.82421065408	0.525069018061	0.209953044989	3.17904260975	1.37156861563	-1.30477200388	1.83905190141	-0.284396203393	0.814994085894	2.21446118963	4.91639665202	2.86344827589	5.82729881402	4.15056776162	5.70909989935	4.32497666684	6.27122374889	3.38762549569	5.67455907296	6.37611205057	4.50963471012	3.96370188091	4.88742748249	7.18825088312	4.47100257026	5.07984135018	3.6449980932	2.72083038217	0.916048332994	1.5747374887	5580.35601979	4.47039571093	True	
2.53421953456	3.58218522214	2.65807684789	0.633250449479	0.376861983071	3.39220282805	1.24149730461	-1.39716935544	1.74443358075	-0.0810305180717	0.893027728675	2.33541901935	4.82210486965	2.99431071272	5.5972895993	4.32609568218	5.78741502795	4.5141233162	6.37848414884	3.21521589265	5.89413029731	6.44028616384	4.75765367103	4.03104221665	5.0512798452	6.96264346273	4.79224867803	4.9007102514	3.40479015845	3.1856648466	1.08363902229	1.77534333022	5583.997427	4.42569175382	True	
2.48038598599	3.6433527922	2.7646723875	0.808329640379	0.377004604531	3.31423505259	0.979647952575	-1.5181096839	1.6734056949	0.184537086186	1.09846802498	2.6508510742	4.57923523277	3.15373895695	5.47407301717	4.36755973818	5.92770659411	4.57150274915	6.46037804265	3.42723224128	5.73134898371	6.42959282273	4.58918033634	4.16646387346	5.00335101128	6.86746326592	4.749102089	4.69664417324	3.39675427503	2.95728654833	0.840068242406	2.15600054211	5604.5879532	4.38143483629	True	
2.30500520757	3.46335715928	2.54271367719	0.747407028796	0.331614546215	3.36616259861	1.12863282459	-1.3895804928	1.77389194336	0.000300632576213	0.936126424304	2.39822943603	4.69589882073	3.0266892495	5.6618689207	4.49450053199	5.70081954713	4.73956059967	6.31122119825	3.38097087	5.97463199037	6.30535654556	4.80995159317	4.20444128472	5.1709571683	6.99530937066	4.80648514693	4.90901014053	3.64507095194	3.12648527425	0.933284948791	2.14420005976	5582.48875948	4.33762048792	True	
2.51718253341	3.60037024714	2.67336511632	0.723173334178	0.366031507341	3.36253077609	1.14855982346	-1.40918010032	1.67483646663	-0.115653702214	1.06555660479	2.41869163563	4.72950686765	3.01756521869	5.59057607967	4.42122118765	5.81898728288	4.53536612376	6.32401756961	3.07547465214	5.8249604963	6.47868683284	4.73235854657	4.23572339511	5.04490148448	7.03498423767	4.81451874453	4.9169728895	3.38823041805	3.25050486531	0.939338400744	1.45577437167	5575.57421533	4.29424428304	True	
2.69966903576	3.83904055464	2.92698965515	0.728720187476	0.395960943423	3.57912272861	1.12121087689	-1.43104110086	1.6753816807	0.171177041922	1.20084886659	2.53237627346	4.58588875203	3.05655631087	5.4179550187	4.12367002386	5.76622066014	4.33393798168	6.41577354532	3.03541253723	5.63170093964	6.42323584316	4.45101767762	3.91593111321	4.77340397884	6.89996980418	4.50193753606	4.62984785914	3.63753814971	3.18975529474	0.493013648499	1.22018918099	5545.3263839	4.25130184021	True	
2.86080604886	3.93959609688	3.07138368747	0.707581804251	0.294865533666	3.43875329373	1.09330377607	-1.4409241496	1.65199862756	0.183300116324	1.22944762596	2.76889266737	4.3422429638	3.02599852531	5.25573719807	4.00989757246	5.87584995319	4.210508648	6.4198592596	3.216112738	5.47956574234	6.47410115479	4.37043826417	3.80614391498	4.58770576784	7.04337760373	4.47543411865	4.61176955275	3.72438184989	3.18984605813	0.61147040427	1.35121969527	5585.37053544	4.20878882181	True	
2.92177238408	3.98362897014	3.10632265438	0.756536480886	0.36951939366	3.65593745172	1.0662248514	-1.50841224298	1.67759963936	0.115290779564	1.15714719481	2.48929534238	4.6783964917	3.04282160052	5.37369261598	3.93276557987	5.91723131125	4.20198640295	6.42116564691	2.92425168864	5.46849068852	6.49138862236	4.16298377662	3.74473990104	4.60135316083	6.96598333501	4.33772252019	4.68406726523	3.84782524707	3.25263536413	0.602155514907	0.451384057333	5579.9817127	4.16670093359	True	
2.68286066128	3.83744216437	2.91291037793	1.06777475727	0.563090723669	3.60101625592	1.05755261583	-1.39231153293	1.58773444156	0.0766570049337	1.15526533494	2.46697598359	4.60863590254	3.06345591883	5.49658635088	4.22721733869	5.88922154946	4.3270837957	6.42728651779	2.93643443526	5.60961744024	6.36554084105	4.46637814087	3.88285343665	4.8654897378	6.62615405962	4.57934305584	4.72541717837	3.8270307402	3.5264032022	0.495900567595	0.31165461289	5560.53991237	4.12503392426	True	
2.75763372413	3.91675896422	2.90966434018	0.824816723916	0.412654758401	3.5780773711	1.10751658353	-1.47232032607	1.60425874754	0.0151358333494	1.09723440515	2.45240084414	4.60176425195	3.16053668168	5.53589206935	4.07439619145	5.92329574691	4.32130998288	6.392190132	2.92785116884	5.5915387931	6.50213866876	4.45327925695	3.88273270067	4.85655706633	6.81411252751	4.56153213165	4.74242771919	3.5958016995	3.72088697254	0.280742169617	0.453074843688	5568.08175147	4.08378358501	True	
2.78871827646	3.94591274666	2.99987663503	1.12797060373	0.519011211484	3.49893655082	1.20126715651	-1.40298006869	1.93367935597	0.0546825411383	1.0833515804	2.43501012927	4.667282531	2.9281095738	5.56140766169	4.05604360442	5.75289888415	4.19728930628	6.2205141011	3.06219987563	5.45501190296	6.21376096227	4.36733001972	3.81535021735	4.70520651662	6.72010281569	4.49845002658	4.82528340499	3.54512914783	3.33908024037	0.307608356621	0.408888497828	5578.27888411	4.04294574916	True	
2.868066063	3.93124976367	2.96225174196	1.13145381855	0.676429877489	3.47026798929	1.19717645623	-1.32903546908	1.78913321635	0.0890515375632	1.16209316892	2.66706416215	4.61926044472	3.0060358016	5.42152103691	4.10484079431	5.71190869625	4.13634990726	6.23499026281	3.11925520883	5.56811018949	6.25946201162	4.41371975897	3.73730342207	4.60507940166	6.71035110857	4.49852807701	4.59811558844	3.47459154493	3.70248031208	0.0855033228297	0.253591263435	5598.13744157	4.00251629167	True	
2.74396295005	3.88459546086	2.99335364575	0.959811820515	0.49513459299	3.76855874546	1.26695321621	-1.36380750588	1.84202292189	0.18010125893	1.1835819874	2.65087475463	4.54483273503	2.95207546434	5.42798786374	4.12984012157	5.72115629751	4.31363208661	6.30048001567	2.83985966144	5.57461865992	6.30784146529	4.43152394393	3.76055579452	4.67470782343	6.62194483111	4.48424225767	4.72230871675	3.56824129238	3.37932019077	0.108173154048	0.254958894363	5562.25558127	3.96249112876	True	
2.66651424378	3.74818332662	2.78069198317	0.987747402585	0.560338375712	3.8091744746	1.25921457487	-1.30031519773	1.84494851754	0.065403315862	1.12685109763	2.63742571828	4.61364548989	2.87538955718	5.50813063558	4.15351849932	5.6248018608	4.37043598213	6.22364805399	2.79885270504	5.70420498772	6.34335635139	4.53791585494	3.96970839425	4.83597132822	6.65732444288	4.61277806158	4.74370740129	3.51800540806	3.18964059735	0.302337473845	0.59266624334	5567.45981856	3.92286621747	True	
2.61219208527	3.72938942978	2.80711631568	0.93249607413	0.402029730554	3.48521594441	1.35241436826	-1.27110334396	1.93127730164	0.00584732426291	1.08813341932	2.44841452412	4.73663681437	2.79186285625	5.58810856573	4.15751961678	5.70274035775	4.45328984333	6.11974044623	3.06016099396	5.76625252985	6.17643366667	4.53190616853	4.01529004617	4.88241227343	6.76414371023	4.62937333084	4.84118981492	3.37156606037	2.78171219633	0.993513882554	0.116119258992	5559.84422149	3.88363755529	False	
2.57986139581	3.78840872668	2.84814412547	0.725598366289	0.216693544331	3.42855888435	1.49376543937	-1.16628978268	2.02759566139	0.0310043131092	1.11411782779	2.37711490594	4.69680358325	2.69614012342	5.51683420387	4.23238148593	5.49881230375	4.36629028459	5.97728223333	3.21305710109	5.7242557555	6.06928161906	4.63711913356	3.90377271255	4.87904848802	6.94789729569	4.69486409796	4.79577222972	3.04252204925	2.87628991182	1.28346574042	0.107956510031	5564.7156966	3.88363755529	True	
2.394832055	3.53933622354	2.58922410588	0.462104949526	0.224731746524	3.397074039	1.50827846293	-1.08156999973	2.053111385	-0.117709497269	0.875594452428	2.28073526298	4.82423145593	2.67011934084	5.70532591539	4.46780527053	5.42601219003	4.70658914464	5.95719532315	3.20294313938	5.9381537396	5.99218323447	4.76016757428	4.147373342	5.0520534353	7.08130222712	4.88173819193	4.91572495648	3.27859935976	3.16923667364	1.22502548048	0.0421329169945	5562.91110604	3.84480117974	True	
2.33645806656	3.42102380801	2.48816659056	0.419773360255	0.154411771968	3.20909594269	1.28287433079	-1.2104198279	1.80039610493	-0.136453870206	0.85145036161	2.34781893964	4.87639595219	2.76229087273	5.66893071451	4.57420549107	5.67325065586	4.69111281834	6.21374350956	3.26430889569	6.02454734406	6.37736161281	4.89941830198	4.32355719293	5.18547135719	7.17973056181	4.9363876498	5.05743853243	3.4478906295	3.396999669	1.26392872503	0.0775921408046	5586.25281156	3.80635316794	True	
2.45902100338	3.5735199776	2.63246518683	0.681152617566	0.0409117702443	3.12384344464	1.37708804796	-1.23644444417	1.86457918852	-0.318787000959	0.805790242052	2.13951257694	4.91973490928	2.84971945453	5.80669866852	4.44996285507	5.65771206418	4.67768328244	6.1535733121	3.37794512619	5.85747946556	6.32296259481	4.80600312546	4.05171646526	5.04870906232	7.16628568135	4.86310612691	5.05362223708	3.6927382007	3.46500561666	1.39951332494	0.203913975487	5583.08212267	3.76828963626	True	
2.59250767451	3.69931794938	2.69924243892	0.539949073052	0.0838289308763	3.30144315032	1.20101712933	-1.3256191759	1.78900524194	-0.480403360893	0.749649020762	2.16942365329	5.07119619167	2.88499079112	5.87357815534	4.28745020756	5.77255433953	4.4759382445	6.28162787377	3.29408773289	5.7976796474	6.2882298048	4.69739729093	4.08263473528	4.98355010695	7.01797561949	4.61779094474	5.07748507597	3.72819642865	3.68603444799	1.35867087145	0.0470728872156	5576.49750915	3.7306067399	True	
2.66884125654	3.79669091722	2.84578620385	0.423089507813	0.146496517745	2.98557444491	1.15716580586	-1.45089689939	1.71498391053	-0.289201112359	0.777308001576	2.18659441308	4.93323105047	3.07200860778	5.82913429964	4.22099923826	5.83812232257	4.34536913359	6.3751035621	3.51485126475	5.63349127447	6.42273692403	4.45957138065	4.01157897584	4.94990979453	7.15871735657	4.48792832138	5.06166600222	3.40360349134	3.66188425034	1.61369472291	0.594946946501	5560.3536824	3.6933006725	True	
2.62717688278	3.81901824745	2.84650470977	0.428858668426	-0.205390553306	3.04732724714	1.32800963786	-1.1898508353	1.90273981292	0.062026901502	1.15562604652	2.47186472919	4.62159532081	2.85714484042	5.56091524767	4.17861120378	5.61247272254	4.3391374413	6.18282916426	3.56795237764	5.71050667196	6.09067955564	4.51828614114	3.90432689894	4.92246495499	7.31225225289	4.64920701782	4.8254600717	3.60415705662	3.0032562238	1.51638570283	0.908171599013	5552.73232513	3.65636766578	True	
2.58211681865	3.71206088953	2.70949212424	0.358114895395	-0.110032463846	3.15173861418	1.36448765901	-1.1364911276	1.90813819194	0.215059164	1.11091464364	2.58312589905	4.53331799708	2.87541581796	5.46739835239	4.28820642439	5.62852661872	4.47580126157	6.17121133042	3.37728086081	5.76153193808	6.25054029888	4.49271019749	4.02612834969	4.98377237089	7.28172405404	4.59993813626	4.75591490111	3.3704557108	3.03988052574	2.03585075344	0.994834503238	5572.58303738	3.61980398912	True	
2.56657404264	3.70007490685	2.72998796919	0.260299534854	-0.128835964676	3.18133220928	1.51529942512	-1.08557951807	2.0457739294	-0.130537049896	0.99150674823	2.32484286499	4.77113236689	2.63949179204	5.7002083779	4.35096250248	5.48716729065	4.42211608171	5.99105261341	3.41616729788	5.71492940832	5.95805619725	4.60887464485	4.03892973411	4.91586305033	7.33366582782	4.69407055653	4.75914169243	3.24397342447	3.01156362596	1.8880030245	1.33893418458	5560.37213284	3.58360594923	True	
2.53652418951	3.66989747197	2.78612044008	0.299390625754	-0.20064584995	3.12359147313	1.60157073223	-1.02491296677	2.13307349183	-0.16170117091	0.798502318132	2.18470950868	4.97683947472	2.69118626621	5.82401682331	4.29153065923	5.37372390655	4.50067507204	5.93469544416	3.55828809933	5.74355154745	5.85511650338	4.68415356695	3.97956395564	4.9718126848	7.40070947184	4.64123620933	5.1011292419	3.38839328535	3.33667592053	1.30117207785	1.32800966516	5564.30264988	3.54776988974	True	
2.76983507976	3.89138507707	2.95612356058	0.407225792036	-0.150718997866	2.93047594644	1.51094644667	-1.04323436058	2.04519110585	-0.214734319743	0.909085260297	2.25038719401	4.86401018779	2.61573699508	5.83526856601	4.04770068755	5.47074352165	4.22766051721	6.01422212535	3.52268056711	5.61085894713	5.95885827079	4.36482269223	3.79992069005	4.79796277486	7.39479664281	4.47700079913	5.00283664543	3.20966710422	3.59570534803	0.972582250559	1.4351886933	5552.60654088	3.51229219084	True	
2.77066262449	3.89224639182	2.92820851961	0.404202066692	-0.0802941853199	3.07245516813	1.37341877893	-1.12980413007	1.97170362939	-0.0099383641466	0.995032693894	2.32198309347	4.75482011672	2.81882464029	5.57163030267	4.0335327794	5.57243571728	4.2123178329	6.10021339459	3.42149036633	5.6448376379	6.15955656845	4.42327482168	3.88557857106	4.82276464894	7.26910585978	4.51034281275	4.90863740893	3.1999336842	3.45358796885	1.14406136707	1.19992554521	5557.80835681	3.47716926893	True	
2.82915578469	3.86321251655	2.99640314386	0.598246578242	0.124379296373	3.11432246163	1.56798272846	-1.17738263456	2.0186435296	-0.0415887395245	0.865470956031	2.4201564775	4.72351919193	2.6077090044	5.66263365952	4.04804061404	5.4488841882	4.26864560635	6.03289554643	3.5308593048	5.60264197564	5.93496033482	4.46166913757	3.82504010873	4.72537916345	7.14805104697	4.56438623246	4.98758689477	3.46415850565	3.61759809798	0.493459704931	1.12878618489	5601.52585848	3.44239757624	True	
2.82944118919	3.95531188072	2.97185004427	0.378007946305	0.0346549229909	3.26871090166	1.29998800597	-1.19702651713	1.90358252963	-0.184710580292	1.03573238869	2.46899057436	4.79151571453	2.8754616726	5.66528528468	3.93477028677	5.64924303155	4.23190658519	6.06226036323	3.3956066195	5.46621714598	6.28193533291	4.45517946878	3.70132637819	4.62822142098	7.14920012335	4.43767345374	4.7350862853	3.45550271589	3.08096022962	0.899080807766	1.82614545487	5601.79744121	3.40797360048	True	
2.81044456926	3.98887163319	3.03121227348	0.470969602538	-0.103709900687	3.05821986265	1.37463318238	-1.15256084499	1.90247799323	0.117558375533	1.20512598958	2.55819615453	4.64882347309	2.73262179851	5.41238480677	4.05283937039	5.48560455293	4.24145282487	6.21781822189	3.68689737036	5.51109175063	6.2486380419	4.29185275018	3.82377029679	4.78693354449	7.25411595662	4.40114351435	4.7504372878	3.31699729905	3.05097271711	0.455341268821	1.92370690756	5586.11066495	3.37389386447	True	
