Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Potential	Temperature	Equilibruim
6.01523245083	2.53959481979	5.839396399	4.72661851485	-2.43446499458	2.89901964526	-0.139544803924	1424.35780028	930.39239531	True	
4.24404915509	2.05685259598	5.37957778911	4.8800136294	-2.36854919566	2.22351417802	1.92308088457	2759.1102017	921.088471357	True	
6.27297842104	2.0878300524	5.44335195468	5.25444717196	-2.49429681817	2.88711457033	2.49930796604	2458.96734125	911.877586643	True	
5.01625137925	2.01158704118	6.15680127784	3.20153089742	-2.35085851697	2.45680135821	3.44537481608	1761.11136167	902.758810777	True	
4.32808691882	1.96752044659	6.0009628449	4.51355141315	-2.29587213181	2.27153419283	3.86413254569	3596.14333282	893.731222669	True	
4.06300122608	1.15320567777	5.73291940206	3.40641974674	-2.40970061748	2.05609712025	2.9627731796	1393.22104814	884.793910442	True	
6.13223116586	2.21990388231	6.86979911098	3.66206941657	-2.38054468787	2.9112478117	2.18631193547	2606.59294817	875.945971338	True	
4.80142432468	2.75806746493	5.59341389928	5.75557829674	-2.4404618675	2.39544858799	2.27715608681	3325.77397117	867.186511625	True	
4.8686096273	2.11111972835	5.42335356634	7.1735815389	-2.59770139817	2.38796910416	2.10128139535	5602.61985206	858.514646508	True	
5.95167753102	3.50934869105	6.24487197381	8.6762237519	-2.3291684574	2.87513418672	1.95555057521	4165.72295673	849.929500043	True	
3.98876666192	3.67073690082	5.75333734102	6.78929617492	-2.57017522835	2.62898382589	1.5130356779	6616.95965631	841.430205043	True	
5.20456931447	3.58857592341	5.66131883935	6.39932964142	-2.44616987358	2.66261801732	1.02325082346	3870.53273164	833.015902992	False	
5.02695840766	2.53776653158	5.95341553352	5.98130638277	-2.35640886749	2.51818572028	2.3512262083	2147.2430595	833.015902992	True	
5.65580515679	2.49252893073	5.8136561116	5.39709019795	-2.34166666156	2.67139541955	2.53234434219	1831.85498636	824.685743963	True	
5.24241548772	1.45050244126	5.92469387614	7.10585268501	-2.51765010044	2.52554983927	0.962109076747	3157.53558841	816.438886523	True	
5.15870731871	1.28547921428	5.87190321089	9.65540650603	-2.43902403109	2.37828689212	2.30839089669	3980.87252901	808.274497658	True	
4.50650877982	0.363876569479	5.85582576611	6.80496334262	-2.2387070064	2.08291121555	0.826443284418	5538.7331856	800.191752681	True	
5.12469591281	0.631353861049	7.43311110578	5.95284760477	-2.39242609318	2.41440439194	0.0295280772819	3745.47099331	792.189835154	True	
3.00859712398	0.217673348274	6.57957791695	5.07990842268	-2.40429885887	1.78310784266	0.762555793317	2920.65421811	784.267936803	True	
4.69913683689	0.163820062093	5.87460685646	7.12151550311	-2.53703402918	2.42461477769	-0.639469258446	5797.83675967	776.425257435	True	
4.80795462118	0.362551689167	6.56438143733	6.47660850871	-2.39753933749	2.34473543868	-0.0159041696076	1612.71447789	768.66100486	True	
5.22147075245	1.16228804909	5.63284387284	6.05835234795	-2.39807264231	2.49528815414	2.83467088242	2060.95588073	760.974394812	True	
4.58121759943	2.41223967376	5.2866207883	6.06446607404	-2.36487570424	2.3635446599	2.24287389267	3312.42278435	753.364650864	True	
6.376370953	1.95497415	6.24641159688	4.58994800577	-2.36123088798	2.87268019504	3.49334198045	1912.75892245	745.831004355	True	
5.32326565139	1.3852082902	6.23655528417	3.71868580546	-2.39895460961	2.47675240409	3.071714451	1293.96897858	738.372694312	True	
4.08368938479	1.13066548272	5.75428275516	2.93574577545	-2.37251981916	1.97273398002	3.77146266962	2609.12482544	730.988967368	True	
4.54840657242	0.436690452486	6.23873121795	3.43592272547	-2.37661776184	2.20001427766	2.83735032771	1343.66262952	723.679077695	True	
3.71921832294	0.0881230762701	6.87179416173	4.86788594398	-2.47761289415	1.83480975989	3.33261388065	3321.05834319	716.442286918	True	
4.05079418803	0.307488026584	6.19137095733	3.27042517879	-2.40803529264	1.96059196009	2.81253815121	1350.21635923	709.277864049	True	
4.51980303448	0.533917961232	6.3113178713	4.48200389513	-2.33457385201	2.18097535163	3.64623040108	1794.56581487	702.185085408	True	
5.67663071589	0.754690595144	7.04140987429	1.61724885247	-2.37465622892	2.58592461177	3.95283206948	2610.57206685	695.163234554	True	
6.07139951792	1.05847422578	5.99607825366	2.51141068081	-2.40658178322	2.70115950848	2.48463641239	2536.26401277	688.211602208	True	
5.97458814554	0.0644458302521	7.07157839243	3.8348869544	-2.42231415005	2.76172070765	3.70310344429	2362.7827919	681.329486186	True	
4.60281961443	0.52618294728	6.1900245853	5.98217644095	-2.33854367452	2.23875226776	2.54658937491	2071.87893179	674.516191325	False	
4.82407097677	1.06979951824	5.728058866	3.15173738899	-2.36423143498	2.2802464024	1.70822841866	1573.9595371	674.516191325	True	
3.17343208763	0.380355126731	6.4664843006	2.94499702035	-2.44926889726	1.77871837854	1.97518352831	2034.19544784	667.771029411	True	
2.57547655598	0.306593835134	6.47887996315	3.94008195418	-2.30920852125	1.58152254502	3.43692134969	3710.10766286	661.093319117	True	
3.93969563436	0.225273507014	6.48398108084	4.36985764438	-2.47250308362	2.03343821243	1.66686674095	2645.44225529	654.482385926	True	
5.51690472546	0.459418821133	6.37149532933	5.23041102407	-2.31387582736	2.5021565468	0.774998811289	2678.72534892	647.937562067	True	
5.44284775579	0.361159745092	6.05464518629	4.56725402528	-2.40125585468	2.640456942	0.423482750589	2814.05311302	641.458186446	True	
4.75592050958	1.70340337571	6.47634120648	6.29407079064	-2.39394691989	2.41312946288	-0.0737709157601	1943.48144379	635.043604582	True	
4.36776286346	0.282023658981	6.12358941332	7.41688378936	-2.45741607555	2.08080545507	1.28572054222	2351.20074862	628.693168536	True	
4.8322998821	0.159138670741	5.81060932139	4.54780267286	-2.39099132554	2.31712981138	2.73271068146	1877.88982198	622.40623685	True	
5.41039381867	1.10414529573	6.3583740138	2.44162092033	-2.41586540258	2.51091480751	3.42039540572	1354.46116182	616.182174482	True	
6.34034522542	0.27693668342	7.20586442501	3.2811354367	-2.42211180487	2.94114969276	3.87582430346	2836.70487983	610.020352737	True	
6.4645656558	1.60638545319	5.95727728556	5.11212314712	-2.47673738234	2.93790134179	3.90262273116	1950.91266347	603.92014921	True	
5.88085403943	2.06254895699	6.53797604748	2.80583223958	-2.31189173459	2.69628727069	2.69126751809	2792.60566076	597.880947718	False	
5.52007847887	1.60835099805	5.48150774267	7.09704211338	-2.43568147847	2.58360613199	3.66086420939	2189.28628136	597.880947718	True	
5.86002085016	2.59946417948	5.57390465373	4.07042712414	-2.38339019402	2.76595724502	3.83405195736	1519.18657368	591.90213824	True	
5.82661489323	2.04884374422	6.69929162395	3.29608624899	-2.3732547223	2.70520815245	3.75155838168	2004.59197002	585.983116858	True	
6.06711116023	2.030809696	5.95600260431	1.03955112165	-2.3411408654	2.75921890708	2.51360032279	2719.14063264	580.123285689	True	
5.40271931328	2.50510408383	6.48342806746	2.30765677591	-2.38420205119	2.60773087229	2.33683465876	1956.65157766	574.322052833	True	
3.73133604894	1.40580545516	6.08509405113	0.522896768667	-2.40165133297	2.04763172739	0.0329505471602	2161.6083082	568.578832304	True	
4.36168219613	1.63659954232	5.62208200883	1.99890077225	-2.41885913599	2.1430030129	1.2617615994	2186.69448839	562.893043981	True	
2.91140659404	0.925703310125	6.07718158128	3.39107373665	-2.41175317712	1.76423226867	3.2687630118	1938.84242552	557.264113541	True	
3.53915664154	0.468023266217	6.12545352301	2.14962634143	-2.40049461239	1.81573032693	3.4613216795	1564.34248151	551.691472406	True	
6.19583832523	0.544800742267	5.05323167759	3.41468842761	-2.50060729278	2.90351137602	3.64676032836	5747.92956256	546.174557682	True	
5.48780297706	0.343336220021	5.95763473123	1.70169113391	-2.38455985874	2.52898412472	3.35286458553	1954.84437669	540.712812105	True	
4.99097495705	0.19232394577	5.92478905213	1.17454321005	-2.5296652717	2.41031080965	3.11704981921	4101.31005547	535.305683984	True	
3.73254535794	1.35497849561	5.74483893049	3.37445445503	-2.40332220347	2.01848935613	3.39046370144	1830.93339467	529.952627144	True	
4.49498139147	1.05966824066	5.99566753519	3.8888144516	-2.4890156274	2.23964304733	3.86180833366	2202.94951489	524.653100873	True	
4.3153728561	1.03466906985	5.88367802717	4.37093570983	-2.41907792501	2.08770453261	3.21378962095	1445.64462952	519.406569864	True	
3.6630385696	2.09779555411	5.43651139294	5.1779120666	-2.52036026957	2.05139741362	3.62117432391	4346.22125016	514.212504165	True	
2.40009384908	0.0638760402731	6.8450936348	3.83459179722	-2.36675223837	1.63139155681	3.44326319734	3964.34754755	509.070379124	True	
4.44497949646	0.540369127668	6.76294828254	3.1792832626	-2.31804337513	2.14359133	2.56879597635	2656.45311534	503.979675333	True	
4.1331378834	0.401861738372	6.3815890675	2.88782095184	-2.50009250458	2.02330685637	2.30497082365	2235.73674152	498.939878579	True	
3.8702242213	0.417871226966	5.51133507159	5.5337581104	-2.38142693651	1.9205682703	2.11498184449	1963.42099395	493.950479793	True	
4.73203738656	0.386815515052	6.41772432375	4.7832869431	-2.46047152259	2.20677532064	2.12684511146	1965.05367364	489.010974995	True	
3.94099481646	0.211849494706	6.14832912541	2.89469469942	-2.37134183027	1.90726491727	2.30032178441	1613.74177449	484.120865246	True	
3.725827396	0.986358589364	5.63802035441	2.61269503204	-2.40727981375	1.93711975273	2.6438176758	1730.80061772	479.279656593	True	
3.68577053562	0.395967262908	5.88170318399	3.71983749525	-2.43738507001	1.8652157076	1.2725321746	1350.32046431	474.486860027	True	
4.37731844328	1.2302351316	6.82471840183	6.47264202079	-2.42579639491	2.21966174105	2.42825262846	3174.43370317	469.741991427	True	
4.68322736797	1.91152188838	5.6749840349	6.67405026125	-2.41199089539	2.33401217967	2.1410316005	2023.46990729	465.044571513	False	
4.59619259234	2.4894616588	5.53066299647	4.3589296491	-2.48509897289	2.3791652831	1.59271725043	2503.7738102	465.044571513	True	
5.48502316245	2.61614180015	5.68966290008	2.3383235307	-2.46469110579	2.66747957341	2.05048460346	1899.58691066	460.394125797	True	
5.44460697869	1.88223083454	6.18664758778	2.48149790742	-2.41643532528	2.58335283476	1.91002727933	1266.62032476	455.790184539	True	
5.20108027468	1.22023166667	5.99111617187	5.58202199504	-2.41750203799	2.43520480009	2.30028583207	1285.44293296	451.232282694	True	
4.66087077327	1.8609867959	6.38921602914	3.93438981737	-2.42003235244	2.34275622775	1.88032815177	1842.3100191	446.719959867	True	
5.08318589485	0.969622859075	5.79849613189	5.16306904042	-2.43220884814	2.44362841573	2.12834829238	1823.80410005	442.252760268	True	
5.21582399463	0.670879144099	6.40777349811	4.86440460475	-2.45650578974	2.40138906015	2.49915379487	1913.74035388	437.830232666	True	
4.63593021777	1.08994802175	6.28372396185	5.64953086208	-2.41798294287	2.273303	2.14384785571	1595.85524047	433.451930339	True	
4.39340068533	1.85290174999	6.14689244951	4.36887118875	-2.38784907776	2.2390761503	2.97391860842	1670.53446884	429.117411036	True	
4.40842384851	1.99276067775	5.67337493633	0.454454788171	-2.41273893069	2.2392225092	2.56556590523	2349.16704496	424.826236925	True	
4.44198332508	1.00604334577	6.04807466641	1.32337522845	-2.42379497147	2.15397713639	3.48046573196	1585.98460489	420.577974556	True	
4.49578818819	0.51157821783	6.46386756856	0.83952998647	-2.46069816641	2.17294218758	3.36988293163	2056.07257084	416.372194811	True	
3.42428039582	1.49802756106	5.97668931463	2.78111965176	-2.34491037239	1.98753824306	3.43146389106	2896.55546774	412.208472862	True	
5.09739543236	0.690839986448	6.09955427825	3.90982765997	-2.34278785045	2.4569174884	3.88658545663	2476.82463915	408.086388134	True	
5.22496778908	0.845557053126	6.00481734601	2.38272537838	-2.37217219389	2.47488997138	3.76103117534	1673.19344224	404.005524253	True	
4.86000552897	2.08136068902	5.46036758958	0.824043206943	-2.46711288457	2.38856436162	3.97156489819	2794.98154525	399.96546901	True	
6.1576309315	1.76595106674	6.71119637234	0.549999741244	-2.3884891721	2.7934778574	3.5326499445	2564.51894704	395.96581432	True	
5.52478025365	1.1564550946	5.81715196963	2.67352077416	-2.40667077414	2.57317165637	3.93414681899	1407.14008989	392.006156177	False	
6.5720542496	2.86831890307	6.10760420481	2.37731952771	-2.42889665076	2.99561035152	3.59307612488	1707.0710578	392.006156177	True	
4.82470642428	2.67252876176	6.08554266312	4.140975005	-2.41527056349	2.47864964442	3.9939246008	1811.11075636	388.086094615	True	
4.63508311065	2.14240415894	6.18542387158	1.08735730269	-2.32821367765	2.38908419664	3.41221895112	3214.07317813	384.205233669	True	
5.63115693775	2.10930299656	6.11143801307	3.23170366993	-2.41114426729	2.69191569636	3.47944239963	1374.63620636	380.363181332	True	
5.03011203393	1.2445632895	5.83035550682	4.03712813488	-2.43176040797	2.42177164349	3.72092715466	1479.39669848	376.559549519	True	
5.76002633588	1.11068024657	5.47018557028	3.75686452569	-2.41632861863	2.58082591414	3.31203161125	2626.48725987	372.793954024	True	
5.86905678381	1.48839517201	5.85569709363	1.29678721091	-2.34025364145	2.7414218822	3.87647455356	2904.10367242	369.066014483	True	
6.4518724711	1.61066253094	6.03349554228	1.93423572	-2.3891126375	2.88758690438	3.1944680508	2175.86030577	365.375354338	True	
6.34825744952	0.923389160852	6.76090173297	0.674403132233	-2.38695963449	2.89500025689	2.80945004152	2292.03552226	361.721600795	True	
5.69707111626	1.61817949602	6.25793109026	3.63466528088	-2.44600833799	2.70223215192	2.91665680166	1681.14447178	358.104384787	True	
5.30800674686	1.27102300355	6.31030166484	3.4455817309	-2.44552563028	2.46223270068	2.99025989245	1604.07962253	354.523340939	True	
4.89116458965	1.78655586216	5.99288464152	4.53152411133	-2.39656839827	2.37361947037	2.9242698894	1279.70878051	350.97810753	True	
5.51026199197	0.70339530147	6.40438432824	4.5842486319	-2.39658478018	2.51150446516	3.83115297481	1648.59811831	347.468326455	True	
5.56960419352	0.595689507586	6.34212771584	3.88932125613	-2.42344080091	2.55755210569	3.90408541203	1436.71484566	343.99364319	True	
5.46263540008	1.47696018813	6.38425709873	3.53540669193	-2.44055569988	2.59120739697	3.19347532322	1551.80555997	340.553706758	True	
5.0761220324	2.64196101963	5.19995451489	2.71693415706	-2.42028075226	2.54577763888	1.99380787592	3059.84289481	337.148169691	False	
4.71505156943	1.38639294299	6.07370523405	3.13662273977	-2.45066437596	2.28520033269	1.59277705399	1395.57482006	337.148169691	True	
5.16807767483	1.65930435139	6.03395134684	1.88706377054	-2.46130489542	2.45442800443	1.32297215504	1647.13045612	333.776687994	True	
5.45506363689	1.31442869905	6.52761827782	2.32842859262	-2.37676592836	2.71706141819	-0.256124207303	1476.56717079	330.438921114	True	
5.15756501988	1.28710583123	6.2013799236	2.4859726729	-2.43708589723	2.55148466749	-0.18432881891	1236.87209961	327.134531903	True	
4.3723907905	1.47565293503	5.96926458513	2.37088809227	-2.42891390902	2.22403152253	0.127156653054	1433.46061978	323.863186584	True	
4.56848525462	0.805930612619	6.44781326418	2.20776702616	-2.47539200585	2.19713281735	1.0745469396	1979.7473062	320.624554718	True	
4.20731605724	1.15339654056	5.80550861691	3.13845545374	-2.36745528517	2.07567608755	1.11435831225	1612.44849397	317.418309171	True	
3.94566158379	0.151722241818	6.12430092669	1.96241096966	-2.41006443188	1.93525253465	1.31064350101	1356.639865	314.244126079	True	
3.83146754238	0.0335652470937	6.44349556379	1.14540409469	-2.36113024688	1.92349056614	1.51256279662	1946.11837107	311.101684818	True	
4.41349925282	0.504556716343	6.60482437155	2.30392306083	-2.37794386254	2.10808559111	2.09793486753	1786.41132929	307.99066797	True	
4.72730286377	0.494219531662	6.06783708769	2.26135676895	-2.42249063437	2.20273483266	2.46361349025	1524.62909413	304.91076129	True	
4.97815595603	1.23444658799	5.86206012803	2.99801481094	-2.39271475023	2.35827438284	2.5385213856	1218.90641354	301.861653677	True	
5.24144878228	0.730382560614	6.73490959775	1.46846445748	-2.38986850421	2.48159035256	1.97235255221	1923.9658517	298.843037141	True	
4.74648003305	1.51318335514	5.75637302488	2.2977355122	-2.4822372842	2.33000082414	2.61291515021	2044.48823524	295.854606769	True	
4.5048957401	1.3370457225	6.09375327926	2.99920545235	-2.42544227958	2.21413905789	2.02095458891	1283.13325326	292.896060701	True	
4.27144234221	0.664134295105	6.21294686427	0.547966979347	-2.4560471641	2.10562757621	2.87134814919	2039.58789596	289.967100094	True	
4.50852792004	1.44185734204	6.23685213897	1.82955326865	-2.40563882282	2.20966922946	3.54510665388	1565.3631802	287.067429093	True	
4.73772507341	1.47375631705	6.02525074787	2.11654266593	-2.40562688709	2.32267531185	3.37527626011	1424.9101003	284.196754803	True	
4.56767544125	0.794112088931	6.07816796959	2.78493654702	-2.37699986835	2.16408801749	3.91059764475	1398.92831776	281.354787254	True	
4.5856825261	0.367261033862	6.05306659455	2.45030960473	-2.34801047507	2.11291764273	2.69307406706	2323.53180559	278.541239382	True	
4.61258663916	0.253831913279	6.66924777988	2.14449188017	-2.49293459789	2.23439513624	1.41436910531	2517.63227976	275.755826988	True	
4.62585881233	0.558381626968	6.18102294953	1.45752486679	-2.3898203463	2.21120094303	1.17441606869	1518.45034555	272.998268718	True	
3.81939657575	0.0319229940632	6.60103553664	0.972821026212	-2.44282515805	1.94826465484	2.27140049999	2147.21304697	270.268286031	True	
5.34674039057	0.15927344415	5.9432976517	3.03463368803	-2.43808578888	2.47500865613	2.10228493175	1579.39594791	267.565603171	True	
5.1638311475	0.219255633821	6.13882137096	3.18861090828	-2.4454455921	2.35941072076	1.68581311279	1808.83917362	264.889947139	True	
5.01775710418	0.850983728375	6.39916109762	4.31961770813	-2.35774157246	2.37268096763	1.41216132443	1500.12562412	262.241047668	True	
